-24.76773788	0.0
-24.735737880000002	0.0
-24.70373788	0.0
-24.671737880000002	0.0
-24.63973788	0.0
-24.607737880000002	0.0
-24.57573788	0.0
-24.543737880000002	0.0
-24.51173788	0.0
-24.478737879999997	0.0
-24.44673788	0.0
-24.414737879999997	0.0
-24.38273788	0.0
-24.350737879999997	0.0
-24.31873788	0.0
-24.286737879999997	0.0
-24.25473788	0.0
-24.222737880000004	0.0
-24.19073788	0.0
-24.158737880000004	0.0
-24.12673788	0.0
-24.09373788	0.0
-24.061737880000003	0.0
-24.02973788	0.0
-23.997737880000003	0.0
-23.96573788	0.0
-23.933737880000002	0.0
-23.90173788	3.1390837269945404e-15
-23.869737880000002	7.533365227094794e-14
-23.83773788	2.7127525648074102e-12
-23.805737880000002	7.599963992011001e-11
-23.77373788	1.74077784953781e-09
-23.741737880000002	3.2577785290974005e-08
-23.70873788	4.983701150982101e-07
-23.676737879999997	6.2343528985906e-06
-23.64473788	6.3826669991742e-05
-23.612737879999997	0.0005352309039336101
-23.58073788	0.0036772569657815
-23.548737879999997	0.020736175479633
-23.51673788	0.09596952449603699
-23.484737879999997	0.36524687444452697
-23.45273788	1.1437406076342502
-23.420737879999997	2.9519732889198598
-23.38873788	6.282379814427
-23.356737879999997	11.043881068562902
-23.323737880000003	16.0443140936983
-23.29173788	19.274830508900596
-23.259737880000003	19.156176541487
-23.22773788	15.7476742030018
-23.195737880000003	10.706035392218599
-23.16373788	6.01495159870173
-23.131737880000003	2.7899153323709402
-23.09973788	1.06769273859244
-23.067737880000003	0.336565729270045
-23.03573788	0.08732116100509489
-23.003737880000003	0.0186223718542209
-22.97173788	0.0032605035358369804
-22.938737879999998	0.0004683236582319061
-22.90673788	5.51343916697018e-05
-22.874737879999998	5.31485261517433e-06
-22.84273788	4.19229783803124e-07
-22.810737879999998	2.7047901025991596e-08
-22.77873788	1.42616252548951e-09
-22.746737879999998	6.14331740576397e-11
-22.71473788	2.1613423472372603e-12
-22.682737879999998	6.28420906201181e-14
-22.65073788	0.0
-22.618737879999998	0.0
-22.58673788	0.0
-22.55373788	0.0
-22.521737880000003	0.0
-22.48973788	0.0
-22.457737880000003	0.0
-22.42573788	0.0
-22.393737880000003	0.0
-22.36173788	0.0
-22.329737880000003	0.0
-22.29773788	0.0
-22.265737880000003	0.0
-22.23373788	0.0
-22.201737880000003	0.0
-22.168737880000002	0.0
-22.13673788	0.0
-22.104737880000002	0.0
-22.07273788	0.0
-22.040737880000002	0.0
-22.008737879999998	0.0
-21.97673788	0.0
-21.944737879999998	0.0
-21.91273788	0.0
-21.880737879999998	0.0
-21.84873788	0.0
-21.816737879999998	0.0
-21.783737880000004	0.0
-21.75173788	0.0
-21.719737880000004	0.0
-21.68773788	0.0
-21.655737880000004	0.0
-21.62373788	0.0
-21.591737880000004	0.0
-21.55973788	0.0
-21.527737880000004	0.0
-21.49573788	0.0
-21.463737880000004	0.0
-21.43173788	0.0
-21.39873788	0.0
-21.366737880000002	0.0
-21.33473788	0.0
-21.302737880000002	0.0
-21.27073788	0.0
-21.238737880000002	0.0
-21.20673788	0.0
-21.174737880000002	0.0
-21.14273788	0.0
-21.110737880000002	0.0
-21.07873788	0.0
-21.046737880000002	0.0
-21.01373788	0.0
-20.981737879999997	0.0
-20.94973788	0.0
-20.917737879999997	0.0
-20.88573788	0.0
-20.853737879999997	0.0
-20.82173788	0.0
-20.789737879999997	0.0
-20.75773788	0.0
-20.725737879999997	0.0
-20.69373788	0.0
-20.661737879999997	0.0
-20.62973788	0.0
-20.59673788	0.0
-20.564737880000003	0.0
-20.53273788	0.0
-20.500737880000003	0.0
-20.46873788	0.0
-20.436737880000003	0.0
-20.40473788	0.0
-20.372737880000003	0.0
-20.34073788	0.0
-20.308737880000002	0.0
-20.27673788	0.0
-20.244737880000002	0.0
-20.21173788	0.0
-20.179737879999998	0.0
-20.14773788	0.0
-20.115737879999998	0.0
-20.08373788	0.0
-20.051737879999997	0.0
-20.01973788	0.0
-19.987737879999997	0.0
-19.95573788	0.0
-19.923737879999997	0.0
-19.89173788	0.0
-19.859737879999997	0.0
-19.826737880000003	0.0
-19.79473788	0.0
-19.762737880000003	0.0
-19.73073788	0.0
-19.698737880000003	0.0
-19.66673788	0.0
-19.634737880000003	0.0
-19.60273788	0.0
-19.570737880000003	0.0
-19.53873788	0.0
-19.506737880000003	0.0
-19.47473788	0.0
-19.441737879999998	0.0
-19.40973788	0.0
-19.377737879999998	0.0
-19.34573788	0.0
-19.313737879999998	0.0
-19.28173788	0.0
-19.249737879999998	0.0
-19.21773788	0.0
