-21.919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.680	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.417	2.9234399999999996e-15	6.006357237300001e-17	4.13244e-17	5.987801408004001e-17	0.0	0.0	0.0	0.0	0.0
-21.393	5.84699e-14	1.2012564494999998e-15	8.265989999999999e-16	1.197569481601e-15	0.0	0.0	0.0	0.0	0.0
-21.369	8.2161e-13	1.6877666778e-14	1.161358e-14	1.682611564393e-14	0.0	0.0	0.0	0.0	0.0
-21.345	1.04495e-11	2.1462386735e-13	1.4771e-13	2.1401602364669999e-13	0.0	0.0	0.0	0.0	0.0
