-18.239185720000002	0.0
-18.214185720000003	0.0
-18.18818572	0.0
-18.162185720000004	0.0
-18.137185719999998	0.0
-18.11118572	0.0
-18.086185720000003	0.0
-18.06018572	0.0
-18.03518572	0.0
-18.009185719999998	0.0
-17.98318572	0.0
-17.958185720000003	0.0
-17.93218572	0.0
-17.90718572	0.0
-17.881185719999998	0.0
-17.85518572	0.0
-17.830185720000003	0.0
-17.80418572	0.0
-17.77918572	0.0
-17.753185719999998	0.0
-17.72818572	0.0
-17.702185720000003	0.0
-17.67618572	0.0
-17.65118572	1.4795389899999998e-14
-17.625185719999998	2.3967618399999997e-13
-17.60018572	3.85551392e-12
-17.574185720000003	5.43134545e-11
-17.549185719999997	6.71744805e-10
-17.52318572	7.298261910000002e-09
-17.497185719999997	6.962924159999999e-08
-17.47218572	5.83589947e-07
-17.446185720000003	4.295728407e-06
-17.421185719999997	2.777334911e-05
-17.39518572	0.00015773620630000001
-17.369185719999997	0.0007868180530000001
-17.34418572	0.0034485403799999993
-17.318185720000002	0.013275313660000001
-17.293185719999997	0.044894860599999996
-17.26718572	0.1333777952
-17.242185720000002	0.3481056923
-17.21618572	0.798037937
-17.190185720000002	1.6079427929999999
-17.165185719999997	2.8453514980000003
-17.13918572	4.424078783
-17.114185720000002	6.043371909999999
-17.08818572	7.25225426
-17.062185720000002	7.647160609999999
-17.037185720000004	7.0841501
-17.01118572	5.76565341
-16.98618572	4.12234752
-16.96018572	2.589801061
-16.93518572	1.429245005
-16.909185720000004	0.693027322
-16.88318572	0.2952153432
-16.85818572	0.110482581
-16.83218572	0.036321637749999997
-16.80718572	0.01049057902
-16.781185720000003	0.002661545292
-16.756185719999998	0.000593204931
-16.73018572	0.0001161405529
-16.704185719999998	1.997362118e-05
-16.67918572	3.017116978e-06
-16.653185720000003	4.0034449e-07
-16.628185719999998	4.665714227e-08
-16.60218572	4.776057504e-09
-16.576185719999998	4.293720919e-10
-16.55118572	3.39031264e-11
-16.525185720000003	2.349393121e-12
-16.500185719999998	1.420152276e-13
-16.47418572	1.183621308e-14
-16.449185720000003	0.0
-16.42318572	0.0
-16.397185720000003	0.0
-16.372185719999997	0.0
-16.34618572	0.0
-16.321185720000003	0.0
-16.29518572	0.0
-16.269185720000003	0.0
-16.244185719999997	0.0
-16.21818572	0.0
-16.193185720000002	0.0
-16.16718572	0.0
-16.14218572	0.0
-16.116185719999997	0.0
-16.09018572	0.0
-16.065185720000002	0.0
-16.03918572	0.0
-16.01418572	0.0
-15.988185719999999	0.0
-15.962185719999999	0.0
-15.93718572	0.0
-15.91118572	0.0
-15.886185719999999	0.0
-15.860185719999999	0.0
