-22.56862194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.53462194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.500621940000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.46762194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.433621940000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.40062194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.36662194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.33362194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.29962194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.265621940000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.23262194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.198621940000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.16562194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.131621940000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.097621940000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.064621940000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.030621940000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.997621940000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.963621940000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.93062194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.896621940000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.862621940000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.829621940000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.795621940000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.762621940000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.728621940000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.694621939999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.661621940000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.627621939999997	2.6709850685799996e-15	7.77952448748e-17	7.031181602876998e-17	9.04238466396e-17	0.0	0.0	0.0	0.0	0.0
-21.594621940000003	1.5490825961200004e-13	4.511687151200001e-15	4.0784615973370006e-15	5.2451704970400005e-15	0.0	0.0	0.0	0.0	0.0
-21.560621939999997	5.875744252479999e-12	1.7115109378400001e-13	1.5469732450806996e-13	1.9895616639430003e-13	0.0	0.0	0.0	0.0	0.0
-21.527621940000003	1.79850454164e-10	5.2390320880699995e-12	4.734716876192999e-12	6.089893875210001e-12	0.0	0.0	0.0	0.0	0.0
-21.493621939999997	4.4027495043600005e-09	1.2826713515299997e-10	1.1592457399052e-10	1.4909363170709997e-10	0.0	0.0	0.0	0.0	0.0
-21.459621939999998	8.628914300389999e-08	2.5135460268100005e-09	2.271751464233e-09	2.922214501236e-09	0.0	0.0	0.0	0.0	0.0
-21.426621939999997	1.35332332675e-06	3.94265949266e-08	3.562785690515e-08	4.5824090680099995e-08	0.0	0.0	0.0	0.0	0.0
-21.392621939999998	1.6990471948400003e-05	4.94904644846e-07	4.473506545555e-07	5.753283149430001e-07	0.0	0.0	0.0	0.0	0.0
-21.359621940000004	0.000170781173961	4.9754963795800005e-06	4.495614302895001e-06	5.783857949800001e-06	0.0	0.0	0.0	0.0	0.0
-21.325621939999998	0.0013746934550499998	4.0039469269100006e-05	3.61891468854e-05	4.6548192446199996e-05	0.0	0.0	0.0	0.0	0.0
-21.29162194	0.0088608306138	0.000258081118814	0.00023328296534909997	0.0003000475676041	0.0	0.0	0.0	0.0	0.0
-21.258621939999998	0.0457384733821	0.0013324196819599998	0.0012043100249694001	0.001548811674099	0.0	0.0	0.0	0.0	0.0
-21.22462194	0.18916808480800001	0.00550991028616	0.0049799353898330005	0.006405447549039999	0.0	0.0	0.0	0.0	0.0
-21.191621939999997	0.6267357393060002	0.0182571065046	0.016501708674862	0.021222724965450003	0.0	0.0	0.0	0.0	0.0
-21.15762194	1.66383224148	0.0484537441468	0.043809303212129995	0.0563410671581	0.0	0.0	0.0	0.0	0.0
-21.124621939999997	3.5390860501700003	0.10308778623799998	0.09318054773897	0.1198365403879	0.0	0.0	0.0	0.0	0.0
-21.09062194	6.03268803442	0.175733217174	0.15883506543234	0.20428677874059997	0.0	0.0	0.0	0.0	0.0
