-20.35263506	0.0
-20.324635060000002	0.0
-20.295635060000002	0.0
-20.26763506	0.0
-20.23963506	0.0
-20.21063506	0.0
-20.182635060000003	0.0
-20.15463506	0.0
-20.12563506	0.0
-20.09763506	0.0
-20.06963506	0.0
-20.04063506	0.0
-20.01263506	0.0
-19.984635060000002	0.0
-19.95663506	0.0
-19.92763506	0.0
-19.89963506	0.0
-19.871635060000003	0.0
-19.842635060000003	0.0
-19.81463506	0.0
-19.786635060000002	0.0
-19.757635060000002	0.0
-19.72963506	0.0
-19.70163506	0.0
-19.67263506	0.0
-19.644635060000002	9.157379099999999e-15
-19.61663506	2.0756572794999996e-13
-19.58863506	4.493667081e-12
-19.55963506	8.296100911500002e-11
-19.531635060000003	1.3065855802999999e-09
-19.50363506	1.7558257737999998e-08
-19.47463506	2.0133666049999998e-07
-19.446635060000002	1.9700567520000002e-06
-19.41863506	1.6450681315000003e-05
-19.38963506	0.00011723494318000001
-19.36163506	0.0007129235808300001
-19.333635060000002	0.0037010001741
-19.30563506	0.016396381326
-19.27663506	0.062006343165
-19.24863506	0.20017295879
-19.220635060000003	0.55162565097
-19.191635060000003	1.2976639742
-19.16363506	2.6055863351
-19.135635060000002	4.4679464301000005
-19.106635060000002	6.5393320434
-19.07863506	8.1715940692
-19.05063506	8.718421548
-19.02163506	7.9409191686
-18.993635060000003	6.1739916074
-18.96563506	4.0986882718
-18.93763506	2.3229840181
-18.90863506	1.123873265
-18.88063506	0.46417927171
-18.85263506	0.16368186265999998
-18.82363506	0.04926063035799999
-18.795635060000002	0.012656458171
-18.76763506	0.0027761548659000004
-18.73863506	0.00051952577288
-18.71063506	8.299169363000001e-05
-18.682635060000003	1.1316636167e-05
-18.653635060000003	1.3167742928000001e-06
-18.62563506	1.3075886946e-07
-18.59763506	1.1078448755e-08
-18.56963506	8.0088462925e-10
-18.54063506	4.9404277304e-11
-18.51263506	2.6006647242e-12
-18.484635060000002	1.1600171126e-13
-18.455635060000002	6.1048571734e-15
-18.42763506	0.0
-18.39963506	0.0
-18.37063506	0.0
-18.342635060000003	0.0
-18.31463506	0.0
-18.28563506	0.0
-18.257635060000002	0.0
-18.22963506	0.0
-18.20163506	0.0
-18.17263506	0.0
-18.144635060000002	0.0
-18.11663506	0.0
-18.08763506	0.0
-18.05963506	0.0
-18.031635060000003	0.0
-18.002635060000003	0.0
-17.97463506	0.0
-17.946635060000002	0.0
-17.917635060000002	0.0
-17.88963506	0.0
-17.86163506	0.0
-17.833635060000002	0.0
-17.804635060000003	0.0
-17.77663506	0.0
-17.74863506	0.0
-17.71963506	0.0
-17.691635060000003	0.0
-17.66363506	0.0
-17.63463506	0.0
-17.606635060000002	0.0
-17.57863506	0.0
-17.54963506	0.0
-17.52163506	0.0
-17.493635060000003	0.0
-17.46563506	0.0
-17.43663506	0.0
-17.40863506	0.0
