-44.308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-44.258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-44.208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-44.158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-44.108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-44.058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-44.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-43.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-42.954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-42.904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-42.854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-42.804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-42.753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-42.703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-42.653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-42.603	9.124809999999998e-15	5.021104e-16	2.973822e-16	5.3087299999999996e-17	0.0	0.0	0.0	0.0	0.0
-42.553	2.504013e-12	1.377746e-13	8.160368e-14	1.45666e-14	0.0	0.0	0.0	0.0	0.0
-42.503	4.0343100000000003e-10	2.2191753e-11	1.3148690000000001e-11	2.34707e-12	0.0	0.0	0.0	0.0	0.0
-42.452	3.96288e-08	2.1801108e-09	1.291576e-09	2.3053999999999999e-10	0.0	0.0	0.0	0.0	0.0
-42.402	2.376386e-06	1.3074502000000002e-07	7.743945e-08	1.38241e-08	0.0	0.0	0.0	0.0	0.0
-42.352	8.70898e-05	4.79192e-06	2.837921e-06	5.06679e-07	0.0	0.0	0.0	0.0	0.0
-42.302	0.0019539040000000002	0.00010753549	6.369284e-05	1.13692e-05	0.0	0.0	0.0	0.0	0.0
-42.252	0.02688837	0.0014795034	0.0008764418	0.000156438	0.0	0.0	0.0	0.0	0.0
-42.202	0.22719059999999996	0.012502892000000002	0.0074055909999999996	0.00132182	0.0	0.0	0.0	0.0	0.0
-42.151	1.18054	0.06499127	0.03849772	0.006870890000000001	0.0	0.0	0.0	0.0	0.0
-42.101	3.78128	0.20803041	0.1232335	0.021998999999999998	0.0	0.0	0.0	0.0	0.0
-42.051	7.4657599999999995	0.41073590000000004	0.2433018	0.0434396	0.0	0.0	0.0	0.0	0.0
-42.001	9.095089999999999	0.5003668	0.29633010000000004	0.0529183	0.0	0.0	0.0	0.0	0.0
-41.951	6.83864	0.3763002	0.2228263	0.0397871	0.0	0.0	0.0	0.0	0.0
-41.901	3.17286	0.17456211	0.10339329	0.018456800000000002	0.0	0.0	0.0	0.0	0.0
-41.850	0.9073169999999999	0.04992354	0.02956985	0.00527819	0.0	0.0	0.0	0.0	0.0
-41.800	0.15985050000000003	0.008794409999999999	0.0052087	0.0009297700000000001	0.0	0.0	0.0	0.0	0.0
-41.750	0.01730585	0.0009525218000000001	0.0005641964	0.00010070499999999999	0.0	0.0	0.0	0.0	0.0
-41.700	0.0011508310000000002	6.334716e-05	3.751855e-05	6.69792e-06	0.0	0.0	0.0	0.0	0.0
-41.650	4.69335e-05	2.5820084e-06	1.529606e-06	2.73053e-07	0.0	0.0	0.0	0.0	0.0
-41.600	1.1706260000000001e-06	6.443646000000001e-08	3.816099e-08	6.81282e-09	0.0	0.0	0.0	0.0	0.0
-41.549	1.785549e-08	9.824328e-10	5.819058e-10	1.0387100000000001e-10	0.0	0.0	0.0	0.0	0.0
-41.499	1.661261e-10	9.141827e-12	5.414258e-12	9.664899999999999e-13	0.0	0.0	0.0	0.0	0.0
-41.449	9.41644e-13	5.181473e-14	3.0687340000000005e-14	5.47926e-15	0.0	0.0	0.0	0.0	0.0
-41.399	3.65032e-15	2.0078476e-16	1.1895289999999999e-16	2.12343e-17	0.0	0.0	0.0	0.0	0.0
-41.349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-41.299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-41.248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-41.198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-41.148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-41.098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-41.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-40.044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
