-25.421587529999996	0.0
-25.387587529999998	0.0
-25.35358753	0.0
-25.320587529999997	0.0
-25.28658753	0.0
-25.25258753	0.0
-25.21858753	0.0
-25.18558753	0.0
-25.15158753	0.0
-25.11758753	0.0
-25.083587530000003	0.0
-25.05058753	0.0
-25.016587530000002	0.0
-24.982587529999996	0.0
-24.948587529999998	0.0
-24.91458753	0.0
-24.881587529999997	0.0
-24.84758753	0.0
-24.81358753	0.0
-24.77958753	0.0
-24.74658753	0.0
-24.71258753	0.0
-24.67858753	0.0
-24.644587530000003	0.0
-24.61158753	0.0
-24.577587530000002	0.0
-24.543587530000003	0.0
-24.509587529999997	0.0
-24.476587530000003	2.9284701372835808e-15
-24.442587529999997	1.200742456597379e-13
-24.40858753	4.84132334632585e-12
-24.37458753	1.534936530955489e-10
-24.341587529999998	3.88592932403622e-09
-24.30758753	7.852970292084081e-08
-24.27358753	1.267496075404697e-06
-24.23958753	1.6337097396833423e-05
-24.20658753	0.0001681884361311385
-24.17258753	0.0013832287794939898
-24.138587530000002	0.00909028085466504
-24.104587530000003	0.0477377076641645
-24.070587529999997	0.20035315962946382
-24.037587530000003	0.672089471206282
-24.003587529999997	1.8021356023163422
-23.96958753	3.8635458482178495
-23.93558753	6.62198878228633
-23.902587529999998	9.0757845595521
-23.86858753	9.94573863572038
-23.83458753	8.71448517492373
-23.80058753	6.104805642314
-23.76758753	3.419656473788341
-23.73358753	1.5316845148367004
-23.699587530000002	0.548949023995677
-23.665587530000003	0.1616722587867587
-23.632587530000002	0.06289706236398039
-23.598587530000003	0.1297768654842997
-23.564587529999997	0.450343733785124
-23.53058753	1.3106109828060772
-23.497587529999997	3.0547998584636598
-23.463587529999998	5.69282063508583
-23.42958753	8.48441580875239
-23.39558753	10.108896559831118
-23.36258753	9.63068759177756
-23.32858753	7.33677057717511
-23.29458753	4.46852145314204
-23.260587530000002	2.175956251469623
-23.226587530000003	0.8470752063300949
-23.193587530000002	0.26367749003567975
-23.159587530000003	0.06578223779642339
-23.125587529999997	0.014615727302850571
-23.091587529999998	0.01233048555629462
-23.058587529999997	0.0536411224660039
-23.024587529999998	0.2219599072603614
-22.99058753	0.7375583522138232
-22.95658753	1.9595518754298389
-22.92358753	4.161892295787015
-22.88958753	7.06870804790295
-22.85558753	9.597075428174648
-22.821587530000002	10.418924661682771
-22.78858753	9.04583852749013
-22.754587530000002	6.278863010087901
-22.720587530000003	3.4839570305476153
-22.686587529999997	1.546050712850323
-22.653587530000003	0.5484218700686241
-22.619587529999997	0.1555122373729543
-22.585587529999998	0.03524787892458504
-22.55158753	0.00638475349974054
-22.518587529999998	0.0009240532573032059
-22.48458753	0.00010686306855901861
-22.45058753	9.87140676757306e-06
-22.41658753	7.28397574276373e-07
-22.382587530000002	4.291516211212403e-08
-22.34958753	2.019370771538971e-09
-22.315587530000002	7.58501548778009e-11
-22.281587530000003	2.2975999765247893e-12
-22.247587529999997	8.28642618536556e-13
-22.214587530000003	2.7611597304753413e-11
-22.180587529999997	7.85746944319246e-10
-22.146587529999998	1.785098119301132e-08
-22.11258753	3.2373091020333536e-07
-22.079587529999998	4.689433648743817e-06
-22.04558753	5.425337570208832e-05
-22.01158753	0.0005013265626025945
-21.97758753	0.003701132709890224
-21.94458753	0.02183612947441915
-21.91058753	0.10295472261403689
-21.876587530000002	0.3879706756213093
-21.842587530000003	1.16852425584205
-21.80958753	2.8138111791193237
-21.775587530000003	5.416187476573573
-21.741587529999997	8.336912705388634
-21.707587529999998	10.26010355429447
-21.67358753	10.09655909903832
-21.640587529999998	7.944070175927996
-21.60658753	4.99751799529036
-21.57258753	2.51376390590697
-21.53858753	1.0109978170721101
-21.50558753	0.32497671836336955
-21.47158753	0.0835175584210744
-21.437587530000002	0.017151435824336862
-21.403587530000003	0.002815448575666565
-21.37058753	0.00036918659060224547
-21.336587530000003	3.8687706883481834e-05
-21.302587529999997	3.237309102033353e-06
-21.268587529999998	2.1646626496824054e-07
-21.235587529999997	1.155130877399915e-08
-21.201587529999998	4.922702554143333e-10
-21.16758753	1.674742096544956e-11
-21.13358753	4.560036115150975e-13
-21.10058753	1.2324792866325399e-14
-21.06658753	0.0
-21.03258753	0.0
-20.998587530000002	0.0
-20.96558753	0.0
-20.93158753	0.0
-20.897587530000003	0.0
-20.863587529999997	0.0
-20.829587529999998	0.0
-20.796587529999996	0.0
-20.762587529999998	0.0
-20.72858753	0.0
-20.69458753	0.0
-20.66158753	0.0
-20.62758753	0.0
-20.59358753	0.0
-20.55958753	0.0
-20.52658753	0.0
-20.49258753	0.0
-20.458587530000003	0.0
-20.424587529999997	0.0
-20.391587530000002	0.0
-20.357587529999996	0.0
-20.323587529999998	0.0
-20.28958753	0.0
-20.256587529999997	0.0
-20.22258753	0.0
-20.18858753	0.0
-20.15458753	0.0
-20.12158753	0.0
-20.08758753	0.0
-20.05358753	0.0
-20.019587530000003	0.0
-19.985587529999997	0.0
-19.952587530000002	0.0
-19.918587530000003	0.0
-19.884587529999997	0.0
-19.85058753	0.0
-19.817587529999997	0.0
-19.78358753	0.0
-19.74958753	0.0
-19.71558753	0.0
-19.68258753	0.0
-19.64858753	0.0
-19.61458753	0.0
-19.580587530000003	0.0
-19.54758753	0.0
-19.513587530000002	0.0
-19.479587530000003	0.0
-19.445587529999997	0.0
-19.412587530000003	0.0
-19.378587529999997	0.0
-19.34458753	0.0
-19.31058753	0.0
-19.277587529999998	0.0
-19.24358753	0.0
-19.20958753	0.0
-19.17558753	0.0
-19.141587530000002	0.0
-19.10858753	0.0
-19.074587530000002	0.0
-19.040587530000003	0.0
-19.006587529999997	0.0
-18.973587530000003	0.0
-18.939587529999997	0.0
-18.90558753	0.0
-18.87158753	0.0
-18.838587529999998	0.0
-18.80458753	0.0
-18.77058753	0.0
-18.73658753	0.0
-18.70358753	0.0
-18.66958753	0.0
-18.635587530000002	0.0
-18.601587530000003	0.0
-18.568587530000002	0.0
-18.534587530000003	0.0
