-17.0162594	0.0
-16.9872594	0.0
-16.9592594	0.0
-16.9302594	0.0
-16.9022594	0.0
-16.8732594	0.0
-16.8442594	0.0
-16.8162594	0.0
-16.7872594	0.0
-16.7592594	0.0
-16.7302594	0.0
-16.701259399999998	0.0
-16.6732594	0.0
-16.6442594	0.0
-16.6162594	0.0
-16.5872594	0.0
-16.5582594	0.0
-16.5302594	0.0
-16.5012594	0.0
-16.4732594	0.0
-16.4442594	0.0
-16.4152594	0.0
-16.3872594	0.0
-16.358259399999998	0.0
-16.3302594	0.0
-16.3012594	2.864027004e-15
-16.2722594	1.0311055292e-13
-16.2442594	2.3860613999999996e-12
-16.2152594	4.673716551e-11
-16.1872594	7.789214381000002e-10
-16.1582594	1.1041059098e-08
-16.1292594	1.3310412865e-07
-16.1012594	1.3648324857999998e-06
-16.0722594	1.1903229134e-05
-16.0442594	8.830650089999999e-05
-16.015259399999998	0.0005573419384999999
-15.986259399999998	0.002992467129999999
-15.9582594	0.013668301687999998
-15.9292594	0.05311226555
-15.9012594	0.1756331535
-15.8722594	0.49418585919999997
-15.8432594	1.1830757433999999
-15.815259399999999	2.409807664
-15.786259399999999	4.1770526619999995
-15.7582594	6.161563264999999
-15.7292594	7.735152689999999
-15.7002594	8.263662999000001
-15.672259399999998	7.512272170999999
-15.643259399999998	5.8107272850000005
-15.6152594	3.8258274209999996
-15.5862594	2.1429009471000002
-15.5572594	1.0216050478
-15.5292594	0.41438622810000003
-15.500259400000001	0.14302218987999998
-15.472259399999999	0.04200308048
-15.443259399999999	0.010494335859999999
-15.414259399999999	0.0022314243303
-15.3862594	0.0004035027087
-15.3572594	6.208629551e-05
-15.329259399999998	8.126523741000001e-06
-15.300259399999998	9.046777376999999e-07
-15.271259399999998	8.567052199999999e-08
-15.2432594	6.9007136979999995e-09
-15.2142594	4.726796558e-10
-15.1862594	2.754560111e-11
-15.157259400000001	1.3633856907e-12
-15.128259400000001	5.728778793000001e-14
-15.100259399999999	0.0
-15.071259399999999	0.0
-15.0432594	0.0
-15.0142594	0.0
-14.9852594	0.0
-14.957259399999998	0.0
-14.928259399999998	0.0
-14.9002594	0.0
-14.8712594	0.0
-14.8422594	0.0
-14.814259400000001	0.0
-14.785259400000001	0.0
-14.757259399999999	0.0
-14.728259399999999	2.9681686477999997e-14
-14.699259399999999	7.123272364399999e-13
-14.6712594	1.4819700518e-11
-14.6422594	2.6236193588999996e-10
-14.614259399999998	3.9500352455e-09
-14.585259399999998	5.0587511151e-08
-14.556259399999998	5.5094634833e-07
-14.5282594	5.102422795600001e-06
-14.4992594	4.020500405e-05
-14.471259400000001	0.00026948537495
-14.442259400000001	0.0015366199929999999
-14.413259400000001	0.0074543702672
-14.385259399999999	0.030764636702999996
-14.356259399999999	0.10802966393800002
-14.3282594	0.32277876401
-14.2992594	0.8205917135
-14.2702594	1.7751637827000004
-14.242259399999998	3.2676732252
-14.213259399999998	5.1189409138
-14.1852594	6.8233771260000005
-14.1562594	7.741009880599999
-14.128259400000001	7.4713933477
-14.099259400000001	6.138294113500001
-14.070259400000001	4.2909574502
-14.042259399999999	2.5527627494000003
-14.013259399999999	1.2923703198999998
-13.9852594	0.5566681778799999
-13.9562594	0.20403054714
-13.9272594	0.06363193787
-13.899259399999998	0.016885845549
-13.870259399999998	0.0038121313298
-13.8422594	0.0007321095249
-13.8132594	0.00011965496174600001
-13.7842594	1.6632748559e-05
-13.756259400000001	1.9668186185999995e-06
-13.727259400000001	1.9781316315e-07
