-22.727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.180	5.46276e-15	1.0732386399999999e-16	7.9408871e-17	1.0196038247999999e-16	0.0	0.0	0.0	0.0	0.0
-22.155	6.82889e-14	1.34156255e-15	9.925949000000001e-16	1.2743217563e-15	0.0	0.0	0.0	0.0	0.0
-22.130	1.092607e-12	2.14644718e-14	1.5881586e-14	2.0389556500000003e-14	0.0	0.0	0.0	0.0	0.0
-22.105	1.516674e-11	2.9793575e-13	2.2042908999999998e-13	2.8303244989999996e-13	0.0	0.0	0.0	0.0	0.0
-22.080	1.860621e-10	3.6551070000000005e-12	2.704375999999999e-12	3.4724212369999998e-12	0.0	0.0	0.0	0.0	0.0
-22.055	2.0182960000000003e-09	3.9651593e-11	2.9338323e-11	3.7667642509999997e-11	0.0	0.0	0.0	0.0	0.0
-22.030	1.936123e-08	3.8035428999999997e-10	2.8143711e-10	3.6132739299999997e-10	0.0	0.0	0.0	0.0	0.0
-22.005	1.642461e-07	3.2262442e-09	2.3870751000000005e-09	3.064837287e-09	0.0	0.0	0.0	0.0	0.0
-21.981	1.2318759999999998e-06	2.42005598e-08	1.7905043e-08	2.299047091e-08	0.0	0.0	0.0	0.0	0.0
-21.956	8.17178e-06	1.6054169099999997e-07	1.1878551000000001e-07	1.5250384780999998e-07	0.0	0.0	0.0	0.0	0.0
-21.931	4.79361e-05	9.417155799999999e-07	6.9677349e-07	8.947347646999999e-07	0.0	0.0	0.0	0.0	0.0
-21.906	0.0002486747	4.8848904e-06	3.6146424e-06	4.641229172e-06	0.0	0.0	0.0	0.0	0.0
-21.881	0.0011409929999999999	2.24143368e-05	1.6583867999999998e-05	2.1292198379999997e-05	0.0	0.0	0.0	0.0	0.0
-21.856	0.00462948	9.0947956e-05	6.7289996e-05	8.639590004999999e-05	0.0	0.0	0.0	0.0	0.0
-21.831	0.01661305	0.00032635909999999995	0.00024148271000000004	0.0003100439062	0.0	0.0	0.0	0.0	0.0
-21.806	0.0527307	0.00103584484	0.00076646446	0.0009839800506	0.0	0.0	0.0	0.0	0.0
-21.781	0.1480244	0.0029078389999999997	0.0021515461	0.0027622438569999998	0.0	0.0	0.0	0.0	0.0
-21.756	0.36749300000000007	0.0072191547	0.005341429700000001	0.0068580048909999995	0.0	0.0	0.0	0.0	0.0
-21.732	0.8070649999999999	0.0158529911	0.011728759000000002	0.015060247391999999	0.0	0.0	0.0	0.0	0.0
-21.707	1.5673650000000001	0.030790996999999997	0.022782341	0.02925245096	0.0	0.0	0.0	0.0	0.0
-21.682	2.6926530000000004	0.052894058	0.039139062999999995	0.05025077073	0.0	0.0	0.0	0.0	0.0
-21.657	4.0915	0.080380811	0.059473724	0.07635824916999999	0.0	0.0	0.0	0.0	0.0
-21.632	5.49871	0.108026399	0.079933248	0.10262158390000001	0.0	0.0	0.0	0.0	0.0
-21.607	6.537009999999999	0.128417286	0.09501825999999998	0.12198943422	0.0	0.0	0.0	0.0	0.0
-21.582	6.87408	0.135034356	0.09991585000000001	0.12828332735	0.0	0.0	0.0	0.0	0.0
-21.557	6.3926	0.125585018	0.09291893	0.11930451864	0.0	0.0	0.0	0.0	0.0
-21.532	5.25887	0.103312285	0.07644054400000001	0.0981406245	0.0	0.0	0.0	0.0	0.0
-21.507	3.8264299999999998	0.075172587	0.05561927	0.07141768288	0.0	0.0	0.0	0.0	0.0
-21.483	2.462769	0.048378982	0.03579583500000001	0.045961355790000005	0.0	0.0	0.0	0.0	0.0
-21.458	1.4019890000000002	0.0275402437	0.020376955999999998	0.02616378853	0.0	0.0	0.0	0.0	0.0
-21.433	0.7058139999999999	0.0138664102	0.010259767	0.013172757451	0.0	0.0	0.0	0.0	0.0
-21.408	0.31435399999999997	0.0061750153	0.0045689765	0.005866267027000001	0.0	0.0	0.0	0.0	0.0
-21.383	0.123822	0.0024323742	0.0017996772999999998	0.002310678516	0.0	0.0	0.0	0.0	0.0
-21.358	0.0431333	0.00084739628	0.0006269463899999999	0.0008048983776000001	0.0	0.0	0.0	0.0	0.0
-21.333	0.01328967	0.00026109863	0.00019317659	0.00024802437699999997	0.0	0.0	0.0	0.0	0.0
