-23.136334390000002	0.0
-23.10433439	0.0
-23.07233439	0.0
-23.04033439	0.0
-23.00833439	0.0
-22.97633439	0.0
-22.94433439	0.0
-22.91233439	0.0
-22.88033439	0.0
-22.849334390000003	0.0
-22.817334390000003	0.0
-22.785334390000003	0.0
-22.753334390000003	0.0
-22.721334390000003	0.0
-22.689334390000003	0.0
-22.657334390000003	0.0
-22.625334390000003	0.0
-22.593334390000003	0.0
-22.561334390000003	0.0
-22.529334390000002	0.0
-22.49833439	0.0
-22.46633439	0.0
-22.43433439	0.0
-22.40233439	0.0
-22.37033439	0.0
-22.33833439	0.0
-22.30633439	0.0
-22.27433439	3.098086847099136e-15
-22.24233439	1.0843668783513728e-13
-22.21033439	3.534918299137842e-12
-22.17833439	9.533308283569313e-11
-22.14633439	2.1002555269967244e-09
-22.11533439	3.783272375049844e-08
-22.08333439	5.572227170295966e-07
-22.05133439	6.712118323628579e-06
-22.01933439	6.613493039703178e-05
-21.98733439	0.0005328257099891263
-21.95533439	0.0035132133733101413
-21.92333439	0.018945087763489226
-21.89133439	0.08359664893696796
-21.85933439	0.3019176606789935
-21.82733439	0.8920950244500906
-21.79533439	2.157342900038225
-21.764334390000002	4.26957064696135
-21.732334390000002	6.916686968084781
-21.700334390000002	9.172026702716106
-21.668334390000002	9.955496313298518
-21.636334390000002	8.843645601404903
-21.60433439	6.431094958175376
-21.57233439	3.8282283206064447
-21.54033439	1.8648244942714218
-21.50833439	0.7435903147535188
-21.47633439	0.2426583844326429
-21.44433439	0.06477826971933577
-21.413334390000003	0.014156596619873266
-21.381334390000003	0.0025310345577179297
-21.349334390000003	0.0003700934180447043
-21.317334390000003	4.428607168760752e-05
-21.285334390000003	4.33396795314125e-06
-21.253334390000003	3.4684202397555403e-07
-21.221334390000003	2.2699326150808262e-08
-21.189334390000003	1.2150634441255043e-09
-21.157334390000003	5.316837924775562e-11
-21.125334390000003	1.902166642558322e-12
-21.093334390000003	5.576243878601864e-14
-21.061334390000003	0.0
-21.03033439	0.0
-20.99833439	0.0
-20.96633439	0.0
-20.93433439	0.0
-20.90233439	0.0
-20.87033439	0.0
-20.83833439	0.0
-20.80633439	0.0
-20.77433439	0.0
-20.74233439	0.0
-20.71033439	0.0
-20.67933439	0.0
-20.64733439	0.0
-20.61533439	0.0
-20.58333439	0.0
-20.55133439	0.0
-20.51933439	0.0
-20.48733439	0.0
-20.45533439	0.0
-20.42333439	0.0
-20.39133439	0.0
-20.35933439	0.0
-20.328334390000002	0.0
-20.296334390000002	0.0
-20.264334390000002	0.0
-20.232334390000002	0.0
-20.200334390000002	0.0
-20.168334390000002	0.0
-20.136334390000002	0.0
-20.10433439	0.0
-20.07233439	0.0
-20.04033439	0.0
-20.00833439	0.0
-19.97633439	0.0
-19.945334390000003	0.0
-19.913334390000003	0.0
-19.881334390000003	0.0
-19.849334390000003	0.0
