-24.4993155	0.0
-24.4663155	0.0
-24.4323155	0.0
-24.3993155	0.0
-24.3663155	0.0
-24.3323155	0.0
-24.2993155	0.0
-24.2653155	0.0
-24.2323155	0.0
-24.1983155	0.0
-24.165315500000002	0.0
-24.1313155	0.0
-24.098315500000002	0.0
-24.0643155	0.0
-24.0313155	0.0
-23.9973155	0.0
-23.9643155	0.0
-23.9303155	0.0
-23.8973155	0.0
-23.8633155	0.0
-23.8303155	0.0
-23.7973155	0.0
-23.7633155	0.0
-23.7303155	0.0
-23.6963155	0.0
-23.6633155	0.0
-23.6293155	0.0
-23.5963155	0.0
-23.5623155	5.7947374929922295e-15
-23.5293155	2.0282460336656304e-13
-23.4953155	7.66687491471624e-12
-23.4623155	2.292591512012e-10
-23.4283155	5.4955150046463696e-09
-23.3953155	1.0555041598987761e-07
-23.3613155	1.6252125961037659e-06
-23.3283155	2.00617495652503e-05
-23.2953155	0.00019857016766384298
-23.261315500000002	0.001576051939157028
-23.2283155	0.010033213916982161
-23.194315500000002	0.0512317305126336
-23.1613155	0.209881165469771
-23.1273155	0.6898697254983153
-23.0943155	1.8194176745799413
-23.0603155	3.8507882913143607
-23.0273155	6.540813202159689
-22.9933155	8.9173069434438
-22.9603155	9.75653415387634
-22.9263155	8.56665499460603
-22.8933155	6.037659128313689
-22.8593155	3.4154203936560106
-22.8263155	1.550374260358389
-22.7923155	0.564723948078528
-22.7593155	0.16510099312357068
-22.726315500000002	0.0387139231552367
-22.6923155	0.00728470032359311
-22.6593155	0.0010993276414148468
-22.6253155	0.0001330488104770052
-22.5923155	1.2914202774100908e-05
-22.5583155	1.005063809678593e-06
-22.5253155	6.269997448503531e-08
-22.4913155	3.13526113366671e-09
-22.4583155	1.256681329105634e-10
-22.4243155	4.0327626233660806e-12
-22.3913155	1.0430635842937349e-13
-22.3573155	0.0
-22.3243155	0.0
-22.290315500000002	0.0
-22.2573155	0.0
-22.223315500000002	0.0
-22.1903155	0.0
-22.1573155	0.0
-22.1233155	0.0
-22.0903155	0.0
-22.0563155	0.0
-22.0233155	0.0
-21.9893155	0.0
-21.9563155	0.0
-21.9223155	0.0
-21.8893155	0.0
-21.8553155	0.0
-21.822315500000002	0.0
-21.7883155	0.0
-21.755315500000002	0.0
-21.7213155	0.0
-21.6883155	0.0
-21.6553155	0.0
-21.6213155	0.0
-21.5883155	0.0
-21.5543155	0.0
-21.5213155	0.0
-21.4873155	0.0
-21.4543155	0.0
-21.4203155	0.0
-21.3873155	0.0
-21.3533155	0.0
-21.3203155	0.0
-21.2863155	0.0
-21.2533155	0.0
-21.2193155	0.0
-21.1863155	3.107409149016982e-15
-21.1523155	7.45767869686576e-14
-21.1193155	3.070147509491909e-12
-21.0863155	9.759243422551804e-11
-21.0523155	2.4882194402784996e-09
-21.0193155	5.083022200114867e-08
-20.9853155	8.322848473094807e-07
-20.9523155	1.0925367688219432e-05
-20.918315500000002	0.00011499660572738593
-20.8853155	0.0009705191380483911
-20.851315500000002	0.006569359195491528
-20.8183155	0.03567001067904403
-20.7843155	0.15539388243105456
-20.7513155	0.5430293541214489
-20.7173155	1.5227271117664838
-20.6843155	3.4260896859217933
-20.6503155	6.187992740611672
-20.6173155	8.96775078488708
-20.5833155	10.43221700261507
-20.5503155	9.739288125042362
-20.5173155	7.298301978871297
-20.4833155	4.389306937935749
-20.450315500000002	2.118635949082324
-20.4163155	0.820443320641625
-20.383315500000002	0.2549880126298244
-20.3493155	0.06357196188945993
-20.3163155	0.012719773795907018
-20.2823155	0.002041110902423169
-20.2493155	0.0002627245317067809
-20.2153155	2.7112815718479153e-05
-20.1823155	2.243744052150633e-06
-20.1483155	1.4888004049873616e-07
-20.1153155	7.91889210230679e-09
-20.0813155	3.3750990978421207e-10
-20.0483155	1.1528938026852705e-11
-20.0153155	3.169975784373926e-13
-19.9813155	6.214267572868663e-15
-19.9483155	0.0
-19.9143155	0.0
-19.8813155	0.0
-19.8473155	0.0
-19.8143155	0.0
-19.7803155	0.0
-19.7473155	0.0
-19.7133155	0.0
-19.6803155	0.0
-19.6463155	0.0
-19.6133155	0.0
-19.5793155	0.0
-19.5463155	0.0
-19.5123155	0.0
-19.479315500000002	0.0
-19.4463155	0.0
-19.412315500000002	0.0
-19.3793155	0.0
-19.3453155	0.0
-19.3123155	0.0
-19.2783155	0.0
-19.2453155	0.0
-19.2113155	0.0
-19.1783155	0.0
-19.1443155	0.0
-19.1113155	0.0
-19.0773155	0.0
-19.0443155	0.0
-19.0103155	0.0
-18.9773155	0.0
-18.9433155	0.0
-18.9103155	0.0
-18.8773155	0.0
-18.8433155	0.0
-18.8103155	0.0
-18.7763155	0.0
-18.7433155	0.0
-18.7093155	0.0
-18.6763155	0.0
-18.6423155	0.0
-18.6093155	0.0
-18.575315500000002	0.0
-18.5423155	0.0
-18.508315500000002	0.0
-18.4753155	0.0
-18.4413155	0.0
-18.4083155	0.0
-18.3743155	0.0
-18.3413155	0.0
-18.3083155	0.0
-18.2743155	0.0
-18.2413155	0.0
-18.2073155	0.0
-18.1743155	0.0
-18.1403155	0.0
-18.1073155	0.0
-18.0733155	0.0
-18.040315500000002	0.0
-18.0063155	0.0
-17.973315500000002	0.0
-17.9393155	0.0
-17.9063155	0.0
-17.8723155	0.0
-17.8393155	0.0
-17.8063155	0.0
-17.7723155	0.0
-17.7393155	0.0
-17.7053155	0.0
-17.6723155	0.0
-17.6383155	0.0
-17.6053155	0.0
-17.5713155	0.0
-17.5383155	0.0
-17.5043155	0.0
-17.4713155	0.0
-17.4373155	0.0
-17.4043155	0.0
-17.3703155	0.0
-17.3373155	0.0
-17.3033155	0.0
-17.2703155	0.0
-17.2373155	0.0
-17.2033155	0.0
-17.1703155	0.0
-17.136315500000002	0.0
-17.1033155	0.0
-17.069315500000002	0.0
-17.0363155	0.0
-17.0023155	0.0
-16.9693155	0.0
-16.9353155	0.0
-16.9023155	0.0
-16.8683155	0.0
-16.8353155	0.0
-16.8013155	0.0
-16.7683155	0.0
-16.7343155	0.0
-16.7013155	0.0
-16.668315500000002	0.0
-16.6343155	0.0
-16.601315500000002	0.0
-16.5673155	0.0
-16.5343155	0.0
-16.5003155	0.0
-16.4673155	0.0
-16.4333155	0.0
-16.4003155	0.0
-16.3663155	0.0
-16.3333155	0.0
-16.2993155	0.0
-16.2663155	0.0
-16.2323155	0.0
-16.1993155	0.0
-16.1663155	0.0
-16.1323155	0.0
-16.0993155	0.0
-16.0653155	0.0
-16.0323155	0.0
-15.9983155	0.0
-15.965315499999999	0.0
-15.9313155	0.0
-15.898315499999999	0.0
-15.8643155	0.0
-15.831315499999999	2.207224344e-15
-15.7973155	7.725040724999999e-14
-15.764315499999999	3.0084824459999996e-12
-15.7303155	9.382299119999999e-11
-15.697315500000002	2.344307811e-09
-15.6633155	4.6940724460000004e-08
-15.630315500000002	7.533980858999998e-07
-15.5973155	9.694465692000001e-06
-15.563315500000002	0.00010001638189000001
-15.5303155	0.0008274364407000001
-15.496315500000001	0.005489702437
-15.4633155	0.02921983837
-15.429315500000001	0.12476123293000001
-15.3963155	0.42737895319999997
-15.362315500000001	1.1748828511
-15.3293155	2.591372406
-15.295315500000001	4.586954073999999
-15.2623155	6.5178289739999995
-15.2283155	7.430554969999999
-15.1953155	6.800890924999999
-15.1613155	4.995378042
-15.1283155	2.944860479
-15.0943155	1.393262068
-15.0613155	0.5289787834
-15.028315500000001	0.16114345519999998
-14.994315499999999	0.03938846832000001
-14.961315500000001	0.007723339872000001
-14.927315499999999	0.0012149320846000001
-14.894315500000001	0.00015327980900000003
-14.860315499999999	1.550537748e-05
-14.827315500000001	1.2578725934e-06
-14.793315500000002	8.179555147e-08
-14.7603155	4.264241892e-09
-14.726315500000002	1.781614236e-10
-14.6933155	5.963727746e-12
-14.659315500000002	1.589323764e-13
-14.6263155	4.414460719e-15
-14.592315500000002	4.645491342e-15
-14.5593155	2.5318619042000004e-13
-14.525315500000001	9.150949775e-12
-14.4923155	2.6690151913e-10
-14.459315499999999	6.238270408e-09
-14.4253155	1.1683469388999999e-07
-14.392315499999999	1.7541566806000003e-06
-14.3583155	2.1116142440999997e-05
-14.325315500000002	0.00020379599673999997
-14.2913155	0.0015774897931999999
-14.258315500000002	0.009792847593000002
-14.2243155	0.048769334067
-14.191315500000002	0.19483310372999998
-14.1573155	0.6245224189
-14.124315500000002	1.6063426880000002
-14.090315499999999	3.3157698894
-14.057315500000001	5.4925567145
-14.023315499999999	7.302927335000001
-13.990315500000001	7.791385225000001
-13.9573155	6.673765593000001
-13.923315500000001	4.587137260399999
-13.8903155	2.5304592228
-13.856315500000001	1.1203274932999998
-13.8233155	0.39800027145
-13.7893155	0.11345148757000001
-13.7563155	0.025948419934
