-23.37969453	0.0
-23.34869453	0.0
-23.31669453	0.0
-23.28569453	0.0
-23.25369453	0.0
-23.22269453	0.0
-23.19069453	0.0
-23.15869453	0.0
-23.12769453	0.0
-23.09569453	0.0
-23.06469453	0.0
-23.03269453	0.0
-23.00069453	0.0
-22.969694529999998	0.0
-22.937694529999998	0.0
-22.90669453	0.0
-22.87469453	0.0
-22.84269453	0.0
-22.81169453	0.0
-22.77969453	0.0
-22.748694529999998	0.0
-22.71669453	0.0
-22.68469453	0.0
-22.65369453	0.0
-22.62169453	0.0
-22.59069453	0.0
-22.55869453	0.0
-22.52669453	6.2959733319200005e-15
-22.49569453	2.1411694534690002e-13
-22.46369453	6.66837337851e-12
-22.43269453	1.7046441678979997e-10
-22.40069453	3.5803208689799993e-09
-22.36869453	6.186323123920001e-08
-22.33769453	8.793955625980001e-07
-22.30569453	1.0292236218630003e-05
-22.27469453	9.92053354414e-05
-22.24269453	0.0007881297831100001
-22.21069453	0.0051636593570100016
-22.17969453	0.027932293693600004
-22.14769453	0.12482212169100002
-22.11669453	0.46167722721599996
-22.08469453	1.4159095561100001
-22.05369453	3.60782548647
-22.02169453	7.6650138919
-21.98969453	13.6189994021
-21.95869453	20.334501477499998
-21.92669453	25.6330392532
-21.89569453	27.410195326900002
-21.86369453	24.956106801799997
-21.83169453	19.386368621800003
-21.80069453	12.8473885603
-21.76869453	7.2452028366
-21.73769453	3.4611150760199996
-21.70569453	1.3941185056
-21.67369453	0.470956035722
-21.64269453	0.132768609473
-21.61069453	0.031118446424500002
-21.57969453	0.006043530441909999
-21.54769453	0.00097033935312
-21.51569453	0.000128542603579
-21.48469453	1.4031561187059999e-05
-21.45269453	1.2607372936620002e-06
-21.42169453	9.31654350528e-08
-21.38969453	5.658576200807001e-09
-21.35769453	2.8236439717009994e-10
-21.32669453	1.1571204628792001e-11
-21.29469453	3.9058950778877e-13
-21.26369453	1.2598668025872099e-14
-21.23169453	0.0
-21.19969453	0.0
-21.16869453	0.0
-21.13669453	0.0
-21.10569453	0.0
-21.07369453	0.0
-21.04169453	0.0
-21.01069453	0.0
-20.97869453	0.0
-20.94769453	0.0
-20.91569453	0.0
-20.88469453	0.0
-20.85269453	0.0
-20.82069453	0.0
-20.78969453	0.0
-20.75769453	0.0
-20.72669453	0.0
-20.69469453	0.0
-20.66269453	0.0
-20.63169453	0.0
-20.59969453	0.0
-20.56869453	0.0
-20.53669453	0.0
-20.50469453	0.0
