-24.684114949999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.649114949999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.614114949999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.57911495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.54511495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.51011495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.47511495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.440114949999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.405114949999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.370114949999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.335114949999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.300114949999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.26511495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.23011495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.19511495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.16011495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.126114949999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.091114949999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.056114949999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.021114949999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.98611495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.95111495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.91611495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.88111495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.84611495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.81111495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.77611495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.742114949999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.707114949999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.67211495	1.310420424e-14	5.088459470000001e-16	1.6544906245649998e-20	8.907268090999998e-16	0.0	0.0	0.0	0.0	0.0
-23.63711495	6.419065549999999e-13	2.493099945e-14	8.10817984538e-19	4.364062742e-14	0.0	0.0	0.0	0.0	0.0
-23.60211495	2.5820829319999998e-11	1.0031294499999999e-12	3.262578383031e-17	1.755930607e-12	0.0	0.0	0.0	0.0	0.0
-23.56711495	8.16149226e-10	3.1704340879999994e-11	1.030942439458e-15	5.5496443000000004e-11	0.0	0.0	0.0	0.0	0.0
-23.53211495	2.0280246199999996e-08	7.87548744e-10	2.5610590684e-14	1.3785975770000001e-09	0.0	0.0	0.0	0.0	0.0
-23.49711495	3.959237633e-07	1.5380967390000002e-08	5.001608080382e-13	2.6919855450000003e-08	0.0	0.0	0.0	0.0	0.0
-23.46211495	6.08034814e-06	2.362087394e-07	7.6813623861e-12	4.134824528e-07	0.0	0.0	0.0	0.0	0.0
-23.42711495	7.343128299999999e-05	2.852278717e-06	9.276348227930002e-11	4.992286318e-06	0.0	0.0	0.0	0.0	0.0
-23.39211495	0.000697564428	2.7102957699999998e-05	8.812612777070001e-10	4.743249807000001e-05	0.0	0.0	0.0	0.0	0.0
