-18.747166240000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.721166240000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.695166240000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.66816624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.64216624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.616166240000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.590166240000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.56316624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.53716624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.51116624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.48516624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.45816624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.43216624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.40616624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.38016624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.35316624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.32716624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.30116624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.27416624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.24816624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.22216624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.19616624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.169166240000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-18.14316624	2.728208e-15	1.0742495e-16	2.1218737999999998e-18	9.43458682e-17	2.491e-18	7.23e-20	1.147e-18	2.13e-19	7.934e-19
-18.11716624	4.365283e-14	1.7188261999999999e-15	3.3950652e-17	1.50981823e-15	3.986e-17	1.157e-18	1.835e-17	3.408e-18	1.269e-17
-18.09116624	8.130209e-13	3.20125e-14	6.323382000000001e-16	2.81199288e-14	7.424e-16	2.155e-17	3.418e-16	6.347e-17	2.364e-16
-18.064166240000002	1.31869e-11	5.192049e-13	1.0256392e-14	4.55995748e-13	1.204e-14	3.494e-16	5.544e-15	1.029e-15	3.835e-15
-18.038166240000002	1.8641419999999997e-10	7.339675e-12	1.4497182999999997e-13	6.446706739999999e-12	1.702e-13	4.94e-15	7.837e-14	1.455e-14	5.421e-14
-18.012166240000003	2.2981900000000003e-09	9.048693e-11	1.7873114e-12	7.94774279e-11	2.098e-12	6.09e-14	9.663e-13	1.794e-13	6.683e-13
-17.986166240000003	2.471403e-08	9.731246e-10	1.9221345e-11	8.54717544e-10	2.257e-11	6.549e-13	1.039e-11	1.929e-12	7.187e-12
-17.959166240000002	2.318238e-07	9.127825e-09	1.802932e-10	8.018253719999999e-09	2.117e-10	6.143e-12	9.747e-11	1.81e-11	6.741e-11
-17.933166240000002	1.8967229999999998e-06	7.469133e-08	1.4752251999999996e-09	6.55982757e-08	1.732e-09	5.027e-11	7.975e-10	1.481e-10	5.516e-10
-17.907166240000002	1.3539670000000001e-05	5.330827e-07	1.0529785e-08	4.6821366900000006e-07	1.236e-08	3.588e-10	5.693e-09	1.057e-09	3.937e-09
-17.881166240000002	8.430818e-05	3.3198549999999996e-06	6.555565999999999e-08	2.91559382e-06	7.698e-08	2.234e-09	3.545e-08	6.581e-09	2.452e-08
-17.85416624	0.0004579395	1.8033128e-05	3.5614537000000006e-07	1.58381322e-05	4.182e-07	1.214e-08	1.925e-07	3.575e-08	1.332e-07
-17.82816624	0.002170109	8.544999e-05	1.6877983999999999e-06	7.506198170000001e-05	1.982e-06	5.751e-08	9.125e-07	1.694e-07	6.311e-07
-17.802166240000002	0.008972731999999999	0.0003533295	6.978534e-06	0.00031031008199999995	8.193e-06	2.378e-07	3.773e-06	7.005e-07	2.609e-06
-17.776166240000002	0.03236587	0.0012743791	2.5170802000000002e-05	0.00111936095	2.955e-05	8.577e-07	1.361e-05	2.527e-06	9.412e-06
-17.74916624	0.1018661	0.004010489	7.922891999999999e-05	0.0035227042399999997	9.301e-05	2.699e-06	4.283e-05	7.952e-06	2.962e-05
-17.72316624	0.2796878	0.011012748	0.00021752431	0.009672827580000001	0.0002554	7.412e-06	0.0001176	2.183e-05	8.133e-05
-17.69716624	0.670067	0.026384840000000003	0.0005211085	0.023172989800000002	0.0006119	1.776e-05	0.0002817	5.231e-05	0.0001949
-17.67116624	1.400744	0.05515201	0.001089397	0.04844210559999999	0.001279	3.712e-05	0.000589	0.0001094	0.0004073
-17.64416624	2.555014	0.10061039	0.0019871195999999996	0.08835753169999999	0.002333	6.771e-05	0.001074	0.0001995	0.000743
-17.61816624	4.066308	0.16011662	0.0031624114000000005	0.140622325	0.003713	0.0001078	0.00171	0.0003174	0.001183
-17.59216624	5.6467149999999995	0.2223482	0.004391915999999999	0.19530166700000004	0.005156	0.0001496	0.002374	0.0004408	0.001642
-17.56616624	6.843028000000001	0.2694246	0.005321521000000001	0.23664643200000002	0.006248	0.0001813	0.002877	0.0005342	0.00199
-17.53916624	7.2347269999999995	0.2848924	0.005626931000000001	0.250225176	0.006607	0.0001917	0.003042	0.0005648	0.002104
-17.51316624	6.675593999999999	0.2628381	0.005191240999999999	0.23085603999999998	0.006095	0.0001769	0.002807	0.0005211	0.001941
-17.48716624	5.373526999999999	0.2115967	0.0041795266	0.18584617000000003	0.004907	0.0001424	0.002259	0.0004195	0.001563
-17.46116624	3.7750480000000004	0.14864686	0.0029359390000000003	0.130549062	0.003447	0.0001	0.001587	0.0002947	0.001098
-17.43416624	2.3137630000000002	0.09111279	0.0017995361999999999	0.0800187988	0.002113	6.132e-05	0.0009729	0.0001806	0.0006729
-17.40816624	1.237474	0.04872857	0.0009624245999999999	0.0427993783	0.00113	3.279e-05	0.0005203	9.661e-05	0.0003599
-17.38216624	0.5775005000000001	0.02273972	0.00044910689999999993	0.0199712113	0.0005273	1.53e-05	0.0002428	4.508e-05	0.0001679
-17.35616624	0.23511390000000001	0.009258785	0.00018287139000000002	0.008132656370000001	0.0002147	6.231e-06	9.886e-05	1.836e-05	6.838e-05
-17.329166240000003	0.083525	0.003288991	6.497073e-05	0.0028891103800000005	7.628e-05	2.214e-06	3.512e-05	6.521e-06	2.429e-05
-17.30316624	0.02589361	0.0010195275	2.0138556999999993e-05	0.000895536805	2.364e-05	6.862e-07	1.089e-05	2.021e-06	7.53e-06
-17.27716624	0.007002285	0.0002757311	5.446190000000001e-06	0.000242172813	6.394e-06	1.856e-07	2.944e-06	5.467e-07	2.036e-06
-17.250166240000002	0.0016521259999999999	6.505633e-05	1.2849141999999998e-06	5.71384417e-05	1.509e-06	4.378e-08	6.947e-07	1.29e-07	4.805e-07
-17.224166240000002	0.00034009999999999997	1.339064e-05	2.6448137e-07	1.1761215400000001e-05	3.105e-07	9.012e-09	1.43e-07	2.655e-08	9.89e-08
-17.198166240000003	6.106992999999999e-05	2.404841e-06	4.7499390000000006e-08	2.1120660100000002e-06	5.577e-08	1.618e-09	2.568e-08	4.768e-09	1.776e-08
-17.172166240000003	9.5676e-06	3.767217e-07	7.439951000000001e-09	3.3088538999999997e-07	8.737e-09	2.535e-10	4.023e-09	7.469e-10	2.782e-09
-17.145166240000002	1.307525e-06	5.1484410000000005e-08	1.0168661999999998e-09	4.5223234299999994e-08	1.194e-09	3.465e-11	5.498e-10	1.021e-10	3.802e-10
-17.119166240000002	1.5587869999999999e-07	6.138536999999999e-09	1.2123724e-10	5.391047130000001e-09	1.423e-10	4.131e-12	6.554e-11	1.217e-11	4.533e-11
-17.093166240000002	1.62091e-08	6.382654e-10	1.2606306e-11	5.60686749e-10	1.48e-11	4.296e-13	6.816e-12	1.265e-12	4.714e-12
-17.067166240000002	1.470374e-09	5.789892e-11	1.1435315e-12	5.08602445e-11	1.343e-12	3.897e-14	6.182e-13	1.148e-13	4.276e-13
-17.04016624	1.1634529999999999e-10	4.58054e-12	9.047923e-14	4.023559800000001e-12	1.062e-13	3.083e-15	4.892e-14	9.082e-15	3.383e-14
-17.01416624	8.021502e-12	3.1584429999999995e-13	6.237762999999999e-15	2.77403703e-13	7.324e-15	2.126e-16	3.373e-15	6.262e-16	2.333e-15
-16.98816624	4.856455e-13	1.9122985e-14	3.7769235000000005e-16	1.6796144599999998e-14	4.435e-16	1.287e-17	2.042e-16	3.791e-17	1.412e-16
-16.962166240000002	2.7282080000000003e-14	1.0742495e-15	2.1218738000000002e-17	9.43458682e-16	2.491e-17	7.23e-19	1.147e-17	2.13e-18	7.934e-18
-16.93516624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-16.90916624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-16.88316624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-16.85716624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-16.83016624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-16.80416624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-16.77816624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-16.75216624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-16.72516624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-16.69916624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-16.67316624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-16.64716624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-16.62016624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-16.59416624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-16.56816624	2.6161994e-14	7.236118000000001e-16	4.9885389000000005e-17	1.3016197099999999e-15	4.026e-17	1.136e-18	1.751e-17	3.345e-18	1.286e-17
-16.54216624	4.767653000000001e-13	1.3186070000000001e-14	9.0900483e-16	2.3718695800000003e-14	7.336e-16	2.07e-17	3.191e-16	6.096e-17	2.343e-16
-16.515166240000003	7.938264e-12	2.195973e-13	1.5137417e-14	3.9496696e-13	1.222e-14	3.447e-16	5.313e-15	1.015e-15	3.902e-15
-16.48916624	1.1546224000000001e-10	3.193722e-12	2.2016280999999998e-13	5.744664e-12	1.777e-13	5.014e-15	7.727e-14	1.476e-14	5.675e-14
-16.46316624	1.4647929000000002e-09	4.051748e-11	2.7930944000000003e-12	7.2876097e-11	2.254e-12	6.361e-14	9.803e-13	1.873e-13	7.2e-13
-16.43716624	1.6209312e-08	4.482819e-10	3.0906114e-11	8.063560799999999e-10	2.494e-11	7.039e-13	1.085e-11	2.073e-12	7.967e-12
-16.410166240000002	1.5643949e-07	4.327586e-09	2.9832409000000003e-10	7.7835042e-09	2.408e-10	6.794e-12	1.047e-10	2e-11	7.69e-11
-16.384166240000003	1.3171184e-06	3.643987e-08	2.5118862999999997e-09	6.5532273e-08	2.027e-09	5.72e-11	8.815e-10	1.684e-10	6.475e-10
-16.358166240000003	9.674227e-06	2.676093e-07	1.8447209999999997e-08	4.8132723e-07	1.489e-08	4.201e-10	6.474e-09	1.237e-09	4.755e-09
-16.33116624	6.197762000000001e-05	1.7145139999999998e-06	1.1817873000000002e-07	3.0837122e-06	9.538e-08	2.692e-09	4.148e-08	7.925e-09	3.047e-08
-16.305166240000002	0.0003463947	9.58358e-06	6.606719799999999e-07	1.72359313e-05	5.331e-07	1.504e-08	2.319e-07	4.43e-08	1.703e-07
