-28.633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.540	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.950	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.795	1.6627152963999997e-14	5.082063763000001e-16	5.3743276960000004e-17	2.77080052635e-15	0.0	0.0	0.0	0.0	0.0
-27.764	5.070823508500001e-13	1.5499565073e-14	1.638897187e-15	8.45150267406e-14	0.0	0.0	0.0	0.0	0.0
-27.733	1.3922974819999996e-11	4.2567663369999996e-13	4.5018684569999996e-14	2.3210213873350006e-12	0.0	0.0	0.0	0.0	0.0
-27.702	3.1546654295999995e-10	9.641470247999999e-12	1.0195708586999997e-12	5.25731669736e-11	0.0	0.0	0.0	0.0	0.0
-27.670	5.903761124e-09	1.8046396805e-10	1.9083118289e-11	9.839409775190002e-10	0.0	0.0	0.0	0.0	0.0
-27.639	9.130750598000001e-08	2.7905750012000006e-09	2.9523394080999997e-10	1.5218569930329996e-08	0.0	0.0	0.0	0.0	0.0
-27.608	1.1672270815999997e-06	3.568705207e-08	3.7728718369999995e-09	1.9455455700880003e-07	0.0	0.0	0.0	0.0	0.0
-27.577	1.2333299756e-05	3.7704226370000004e-07	3.986259229e-08	2.0550071626360004e-06	0.0	0.0	0.0	0.0	0.0
-27.546	0.00010772187734	3.291860558e-06	3.4817306500000003e-07	1.7953827830500004e-05	0.0	0.0	0.0	0.0	0.0
-27.515	0.0007778119930999999	2.3773558266e-05	2.5134609385e-06	0.0001296355087324	0.0	0.0	0.0	0.0	0.0
-27.484	0.00464266469	0.00014194273750000003	1.5008753227999998e-05	0.000773875044246	0.0	0.0	0.0	0.0	0.0
-27.453	0.022919386529	0.0007005470963999999	7.408093771999999e-05	0.003819626191016	0.0	0.0	0.0	0.0	0.0
-27.422	0.09355497316000001	0.002860293264	0.0003024590714	0.015591194315169999	0.0	0.0	0.0	0.0	0.0
-27.391	0.31575237252	0.00965214877	0.0010207041945000002	0.05263392803269999	0.0	0.0	0.0	0.0	0.0
-27.360	0.8815455647	0.026950361359000002	0.002849673938	0.14691655323140002	0.0	0.0	0.0	0.0	0.0
-27.329	2.0356417971000003	0.06220894081	0.00657856304	0.3392174556051	0.0	0.0	0.0	0.0	0.0
-27.298	3.8863080531	0.11880332329999999	0.012562452346	0.647772128261	0.0	0.0	0.0	0.0	0.0
-27.267	6.138692269000002	0.1876350377	0.019841860771999998	1.023130540008	0.0	0.0	0.0	0.0	0.0
-27.236	8.021167387	0.24513726438000003	0.025924359676	1.336668898215	0.0	0.0	0.0	0.0	0.0
-27.205	8.666995737	0.26499297329	0.028012741842	1.4445920661580003	0.0	0.0	0.0	0.0	0.0
-27.174	7.747619919	0.23687883283000002	0.025044022593	1.2913857819130001	0.0	0.0	0.0	0.0	0.0
-27.143	5.7288421052	0.17513068916	0.018519745432	0.954909528154	0.0	0.0	0.0	0.0	0.0
-27.112	3.5041191585	0.10711560501000002	0.011326600454	0.5840109614969999	0.0	0.0	0.0	0.0	0.0
-27.081	1.7730492441	0.05419117399	0.005729945319	0.2955574550265	0.0	0.0	0.0	0.0	0.0
-27.049	0.7418098459	0.022673689055999997	0.0023982577148	0.1236355885689	0.0	0.0	0.0	0.0	0.0
-27.018	0.2567545594300001	0.007846866987999999	0.000829757831	0.04278554130151	0.0	0.0	0.0	0.0	0.0
-26.987	0.07346901278	0.0022453830619	0.00023745905281999998	0.012245700706619997	0.0	0.0	0.0	0.0	0.0
-26.956	0.017388895248	0.0005315049257000001	5.621484863e-05	0.002898727667937	0.0	0.0	0.0	0.0	0.0
-26.925	0.0034030328238999997	0.00010403412274999998	1.1000456789e-05	0.000567156659709	0.0	0.0	0.0	0.0	0.0
-26.894	0.0005507124139499999	1.6833586395e-05	1.7801561563000001e-06	9.178483610700002e-05	0.0	0.0	0.0	0.0	0.0
-26.863	7.367234357e-05	2.2525015380999998e-06	2.3813332812999997e-07	1.22792377427e-05	0.0	0.0	0.0	0.0	0.0
-26.832	8.148306299e-06	2.4910822817000006e-07	2.6331129793e-08	1.358091181863e-06	0.0	0.0	0.0	0.0	0.0
-26.801	7.449611594e-07	2.2775489159999998e-08	2.4073484171999998e-09	1.2415354934999996e-07	0.0	0.0	0.0	0.0	0.0
-26.770	5.6291672227000006e-08	1.7207136498e-09	1.8195433864e-10	9.382564277160002e-09	0.0	0.0	0.0	0.0	0.0
-26.739	3.5158088035e-09	1.0745863378e-10	1.1362764840999999e-11	5.85839945602e-10	0.0	0.0	0.0	0.0	0.0
-26.708	1.8138479326e-10	5.545684405999999e-12	5.864206303999999e-13	3.0236168768200006e-11	0.0	0.0	0.0	0.0	0.0
-26.677	7.74250323e-12	2.3666517996e-13	2.5021267795999998e-14	1.2902615246099998e-12	0.0	0.0	0.0	0.0	0.0
-26.646	2.6597011564999994e-13	8.131258537000001e-15	8.598699242000001e-16	4.4328822928e-14	0.0	0.0	0.0	0.0	0.0
-26.615	1.1083402277000001e-14	3.387371912e-16	3.583262771e-17	1.8472709905669997e-15	0.0	0.0	0.0	0.0	0.0
-26.584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.460	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-26.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.870	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
