-17.90214726	0.0
-17.87614726	0.0
-17.85014726	0.0
-17.82514726	0.0
-17.79914726	0.0
-17.773147260000002	0.0
-17.747147260000002	0.0
-17.72114726	0.0
-17.69514726	0.0
-17.67014726	0.0
-17.64414726	0.0
-17.61814726	0.0
-17.59214726	0.0
-17.56614726	0.0
-17.54014726	0.0
-17.51514726	0.0
-17.48914726	0.0
-17.46314726	0.0
-17.43714726	0.0
-17.41114726	0.0
-17.38514726	0.0
-17.36014726	0.0
-17.33414726	0.0
-17.308147260000002	5.865036844000001e-15
-17.28214726	1.3196405339000003e-13
-17.25614726	2.2139571457e-12
-17.23014726	3.2863077179999997e-11
-17.20514726	4.2707077305e-10
-17.17914726	4.8616926881e-09
-17.15314726	4.848418528600001e-08
-17.12714726	4.236325506e-07
-17.10114726	3.2427218267e-06
-17.07514726	2.1746939073e-05
-17.05014726	0.00012777696667
-17.02414726	0.000657898561
-16.99814726	0.0029678259312999997
-16.97214726	0.011729975938
-16.94614726	0.040626352999
-16.92114726	0.12329978973000001
-16.89514726	0.3279016792600001
-16.869147260000002	0.7640996080000001
-16.84314726	1.5606167402999997
-16.81714726	2.7926780799999995
-16.79114726	4.3800640193
-16.76614726	6.019621196
-16.74014726	7.249438116
-16.71414726	7.652498968
-16.68814726	7.0771434520000005
-16.66214726	5.737003071999999
-16.63614726	4.0756894594
-16.61114726	2.5370739313
-16.58514726	1.3840920166000001
-16.55914726	0.6616690738000001
-16.53314726	0.2771838918
-16.50714726	0.10176183493
-16.48114726	0.032732307485
-16.45614726	0.009226439426999999
-16.430147260000002	0.0022787543251
-16.404147260000002	0.00049319331685
-16.37814726	9.351520498e-05
-16.35214726	1.5538347604e-05
-16.32614726	2.2618429568999997e-06
-16.30114726	2.8848542935e-07
-16.27514726	3.2231463720000006e-08
-16.24914726	3.1550558330000003e-09
-16.22314726	2.7054696153999995e-10
-16.19714726	2.0326562012e-11
-16.17114726	1.3371592726e-12
-16.14614726	8.210938701e-14
-16.12014726	0.0
-16.09414726	0.0
-16.06814726	0.0
-16.04214726	0.0
-16.01614726	0.0
-15.991147260000002	0.0
-15.965147260000002	0.0
-15.939147259999999	0.0
-15.913147259999999	0.0
-15.887147259999999	0.0
-15.86114726	0.0
-15.83614726	0.0
-15.81014726	0.0
-15.784147260000001	0.0
-15.758147260000001	0.0
-15.732147260000001	0.0
-15.706147260000002	0.0
-15.68114726	0.0
-15.65514726	0.0
-15.62914726	0.0
-15.60314726	0.0
-15.57714726	0.0
-15.55114726	0.0
-15.526147260000002	0.0
-15.500147259999999	0.0
-15.474147259999999	0.0
-15.448147259999999	0.0
-15.42214726	2.9486499810000006e-15
-15.39614726	7.077163856999999e-14
-15.37114726	1.2059738991e-12
-15.345147260000001	1.8450541975e-11
-15.319147260000001	2.4682121465e-10
-15.293147260000001	2.8929859705000005e-09
-15.267147260000002	2.9706652594000003e-08
-15.241147260000002	2.6722293377e-07
-15.21614726	2.1060304339e-06
-15.19014726	1.4541476865e-05
-15.16414726	8.796659790999998e-05
-15.13814726	0.00046632120059999995
-15.11214726	0.0021657699521
-15.08614726	0.008812842762999998
-15.061147260000002	0.03142312901
-15.035147259999999	0.09818057663
-15.009147259999999	0.2688113427
-14.983147259999999	0.6449733651
-14.95714726	1.3560958583999998
-14.93114726	2.4983308206
-14.906147260000001	4.033523416000001
-14.880147260000001	5.707643846
-14.854147260000001	7.077413067000001
-14.828147260000001	7.690534033
-14.802147260000002	7.322945338
-14.776147260000002	6.111396339
-14.75114726	4.469703305
-14.72514726	2.8645399909
-14.69914726	1.6087067234
-14.67314726	0.7918104059
-14.64714726	0.3414907363
-14.62114726	0.12906885718
-14.596147259999999	0.04274714338
-14.570147259999999	0.012404369758000001
-14.544147259999999	0.003154208927
-14.51814726	0.000702822408
-14.49214726	0.00013721019799
-14.46614726	2.3469083431000005e-05
-14.441147260000001	3.517667469e-06
-14.415147260000001	4.6188412310000005e-07
-14.389147260000001	5.31410659e-08
-14.363147260000002	5.354666102e-09
-14.337147260000002	4.728188126e-10
-14.311147260000002	3.6574665619999994e-11
-14.28614726	2.4766907734e-12
-14.26014726	1.4153176344e-13
-14.23414726	2.41881772e-14
-14.20814726	2.44792844636e-13
-14.18214726	4.02533696232e-12
-14.156147260000001	5.81488134422e-11
-14.131147259999999	7.3625934378e-10
-14.105147259999999	8.16613957611e-09
-14.07914726	7.934257019349999e-08
-14.05314726	6.75382649103e-07
-14.02714726	5.037700055349999e-06
-14.00114726	3.29157363001e-05
-13.976147260000001	0.000188435684945
-13.950147260000001	0.0009452938303850001
-13.924147260000002	0.0041543033168700005
-13.898147260000002	0.01599897968086
-13.872147260000002	0.053978507917699994
-13.846147259999999	0.1596214760265
-13.82114726	0.413631764647
-13.79514726	0.9391615830500001
-13.76914726	1.8688591219600001
-13.74314726	3.2585727064200003
-13.71714726	4.97981195371
-13.691147260000001	6.66827814022
-13.666147259999999	7.824376568399999
-13.640147259999999	8.04625461441
-13.61414726	7.25177656585
-13.58814726	5.727135928599999
-13.56214726	3.9642936402599998
-13.53614726	2.40434345466
-13.511147260000001	1.2778980071450001
-13.485147260000002	0.5952767214920001
-13.459147260000002	0.24298714803
-13.433147260000002	0.08703398883
-13.407147259999999	0.02783681665
-13.381147259999999	0.01021849808
-13.35614726	0.012761282639999998
-13.33014726	0.03881768343999999
-13.30414726	0.1181888016
-13.27814726	0.3180727095
-13.252147260000001	0.750478804
-13.226147260000001	1.551924976
-13.201147259999999	2.8123830990000003
-13.17514726	4.465720783999999
-13.14914726	6.21433049
-13.12314726	7.57868989
-13.09714726	8.10038807
-13.07114726	7.5853287
-13.046147260000001	6.226412270000001
-13.020147260000002	4.478261518999999
-12.994147260000002	2.8228427099999998
-12.968147259999999	1.5592306
-12.942147259999999	0.7547268079999999
-12.916147259999999	0.32014965630000003
-12.89114726	0.11900523049999999
-12.86514726	0.038760259170000005
-12.83914726	0.011063139920000001
-12.813147260000001	0.0027666812100000005
-12.787147260000001	0.0006063349919999999
-12.761147260000001	0.00011641433950000001
-12.73614726	1.958416964e-05
-12.71014726	2.8868545649999997e-06
-12.68414726	3.727953906e-07
-12.65814726	4.217612797e-08
-12.63214726	4.180464804000001e-09
-12.60614726	3.630027244e-10
-12.581147260000002	2.76143331e-11
-12.555147260000002	1.8425932959999997e-12
-12.529147260000002	1.054698393e-13
-12.503147259999999	6.20415235e-15
-12.477147259999999	0.0
-12.451147259999999	0.0
-12.42614726	0.0
-12.40014726	0.0
-12.37414726	0.0
-12.348147260000001	0.0
-12.322147260000001	0.0
-12.296147260000001	0.0
-12.27114726	0.0
-12.24514726	0.0
-12.21914726	0.0
-12.19314726	0.0
-12.16714726	0.0
-12.14114726	0.0
-12.116147260000002	0.0
-12.090147260000002	0.0
-12.064147259999999	0.0
-12.038147259999999	0.0
-12.012147259999999	0.0
-11.98614726	0.0
-11.96114726	0.0
-11.93514726	0.0
-11.909147260000001	0.0
-11.883147260000001	0.0
-11.857147260000001	0.0
-11.831147260000002	0.0
-11.80614726	0.0
-11.78014726	0.0
-11.75414726	0.0
-11.72814726	0.0
-11.70214726	0.0
-11.67614726	0.0
-11.651147260000002	0.0
-11.625147259999999	0.0
-11.599147259999999	0.0
-11.573147259999999	0.0
-11.54714726	0.0
-11.52114726	0.0
-11.49614726	0.0
-11.470147260000001	0.0
-11.444147260000001	0.0
-11.418147260000001	0.0
-11.392147260000002	0.0
-11.366147260000002	0.0
-11.34114726	0.0
-11.31514726	2.4882231083999998e-14
-11.28914726	4.1675870256999997e-13
-11.26314726	6.745949722e-12
-11.23714726	9.506706123e-11
-11.21114726	1.1740708957e-09
-11.186147260000002	1.2701003271e-08
-11.160147259999999	1.2037117391e-07
-11.134147259999999	9.995965276e-07
-11.108147259999999	7.270948046999999e-06
-11.08214726	4.6341673964999995e-05
-11.05614726	0.00025880104163
-11.031147260000001	0.0012661377945
-11.005147260000001	0.0054285382644
-10.979147260000001	0.020391152202
-10.953147260000001	0.06712502125
-10.927147260000002	0.19359878427000002
-10.901147260000002	0.48936035403
-10.87614726	1.0838305761999998
-10.85014726	2.1036330718
-10.82414726	3.5781276385
-10.79814726	5.333624112199999
-10.77214726	6.966428968999999
-10.74614726	7.974693453
-10.721147259999999	8.001086767000002
-10.695147259999999	7.033258038000001
-10.669147259999999	5.4185222649
-10.64314726	3.6584338175
-10.61714726	2.1645568939
-10.59114726	1.1222294679
-10.566147260000001	0.5098646582
-10.540147260000001	0.20301476827999998
-10.514147260000001	0.07082764274
-10.488147260000002	0.021654375461
-10.462147260000002	0.0058007957551
-10.43614726	0.0013617626428000002
-10.41114726	0.00028008530800999995
-10.38514726	5.0473875193e-05
-10.35914726	7.970071762e-06
-10.33314726	1.1026295471e-06
-10.30714726	1.3492691169000002e-07
-10.281147260000001	2.814340203e-08
-10.25614726	1.32842817e-07
-10.23014726	1.0861396203e-06
-10.204147260000001	7.856618057000001e-06
-10.178147260000001	4.979281103e-05
-10.15214726	0.000276504234
-10.12614726	0.0013453314890000002
-10.10114726	0.0057357307510000006
-10.07514726	0.02142726708
-10.04914726	0.07013609945
-10.02314726	0.2011801654
-9.99714726	0.5056744142999999
-9.97114726	1.113778832
-9.94614726	2.149659726
-9.92014726	3.6364431820000003
-9.89414726	5.389585851
-9.86814726	7.001162743
-9.84214726	7.970679991999999
-9.816147260000001	7.950636614000001
-9.79114726	6.950733806999999
-9.76514726	5.325378215
-9.739147260000001	3.5754888
-9.71314726	2.103686856
-9.68714726	1.0846295731
-9.66114726	0.4900701699
-9.63614726	0.1940172872
-9.61014726	0.06732151496000001
-9.58414726	0.020467927429999998
-9.55814726	0.005452810921
-9.53214726	0.001272838134
-9.50614726	0.000260367027
-9.48114726	4.697458242e-05
-9.45514726	9.829031510000001e-06
-9.42914726	1.816357631e-05
-9.40314726	0.0001031277019
-9.377147260000001	0.0005418794991
-9.35114726	0.0024975889049000002
-9.32614726	0.010087728014
-9.300147260000001	0.03569882499
-9.27414726	0.11070986528
-9.24814726	0.30083005881
-9.22214726	0.7163186549000001
-9.19614726	1.4947051858000002
-9.17114726	2.7333269446
-9.14514726	4.3797866050000005
-9.11914726	6.150681198
-9.09314726	7.569153817000001
-9.06714726	8.163009138
-9.04114726	7.715118279
-9.01614726	6.390149696000001
-8.99014726	4.638001957999999
-8.96414726	2.9501740093
-8.938147260000001	1.6443377151
-8.912147260000001	0.803234808
-8.88614726	0.34381576633
-8.861147260000001	0.12896824616
-8.83514726	0.04239000892000001
-8.80914726	0.012209702776999998
-8.78314726	0.0030813692952
-8.75714726	0.0006813687607999999
-8.73114726	0.00013201984484
-8.70614726	2.2413052245e-05
-8.68014726	3.3338880980999996e-06
-8.65414726	4.3447427990000004e-07
-8.62814726	4.9605810209999995e-08
-8.60214726	4.961551843e-09
-8.57614726	4.3475804349999997e-10
-8.55114726	3.336842824e-11
-8.52514726	2.2455628066999998e-12
-8.49914726	1.3135994434999998e-13
-8.473147260000001	6.2550273839999996e-15
-8.44714726	0.0
-8.42114726	0.0
-8.396147260000001	0.0
-8.37014726	0.0
-8.34414726	0.0
-8.31814726	0.0
-8.29214726	0.0
-8.26614726	0.0
-8.24114726	0.0
-8.21514726	0.0
-8.18914726	0.0
-8.16314726	0.0
-8.13714726	0.0
-8.111147260000001	0.0
-8.08614726	0.0
-8.06014726	0.0
-8.034147260000001	0.0
-8.00814726	0.0
-7.98214726	0.0
-7.95614726	0.0
-7.9311472599999995	1.13223000655e-14
-7.90514726	2.20801341498e-13
-7.87914726	3.646026256e-12
-7.85314726	5.2716341595e-11
-7.82714726	6.6765811909e-10
-7.8011472600000005	7.408403256300001e-09
-7.77614726	7.2007877101e-08
-7.75014726	6.1321658157e-07
-7.7241472600000005	4.5751099065e-06
-7.698147260000001	2.9906462247300002e-05
-7.672147260000001	0.00017128673019400003
-7.646147260000001	0.00085947353458
-7.621147260000001	0.0037788700011
-7.595147260000001	0.014558928383999999
-7.569147260000001	0.04914749588
-7.54314726	0.145383481295
-7.51714726	0.37685350184000005
-7.49114726	0.85599246438
-7.46614726	1.7039390711900002
-7.44014726	2.97225156191
-7.41414726	4.5436478584
-7.38814726	6.0871192096
-7.36214726	7.1456778508
-7.336147260000001	7.3515199658000006
-7.31114726	6.6281465406
-7.2851472600000005	5.2367213563
-7.259147260000001	3.6259299009
-7.233147260000001	2.20015474487
-7.207147260000001	1.16992216522
-7.1811472599999995	0.54513151333
-7.156147260000001	0.22259318674899997
-7.130147260000001	0.07964762867099999
-7.1041472599999995	0.024971237339299998
