-25.842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.390	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-25.136	7.975195209999998e-15	3.6289382520000003e-17	6.399001427350001e-16	5.322962291000001e-16	0.0	0.0	0.0	0.0	0.0
-25.108	2.1797885700000002e-13	9.919708356000004e-16	1.7490012839400003e-14	1.454775883e-14	0.0	0.0	0.0	0.0	0.0
-25.080	4.594471810000001e-12	2.090522297e-14	3.6854572472700004e-13	3.0666081319999997e-13	0.0	0.0	0.0	0.0	0.0
-25.052	8.34106605e-11	3.7956842550000005e-13	6.6918381595199995e-12	5.5676439870000006e-12	0.0	0.0	0.0	0.0	0.0
-25.024	1.2930458300000002e-09	5.883614051e-12	1.0372697836760001e-10	8.629456649000002e-11	0.0	0.0	0.0	0.0	0.0
-24.995	1.7117093999999997e-08	7.788234733e-11	1.37325951016e-09	1.142459912e-09	0.0	0.0	0.0	0.0	0.0
-24.967	1.9348016e-07	8.806219365000002e-10	1.55263281349e-08	1.2912212509999998e-08	0.0	0.0	0.0	0.0	0.0
-24.939	1.8689103399999996e-06	8.503298276999997e-09	1.4992656780899998e-07	1.24733482e-07	0.0	0.0	0.0	0.0	0.0
-24.911	1.54150077e-05	7.013811253e-08	1.236682377151e-06	1.028812803e-06	0.0	0.0	0.0	0.0	0.0
-24.882	0.0001086137303	4.942452467000001e-07	8.714041634469999e-06	7.248380606000001e-06	0.0	0.0	0.0	0.0	0.0
-24.854	0.000653667172	2.973998746e-06	5.24384290881e-05	4.362796395e-05	0.0	0.0	0.0	0.0	0.0
-24.826	0.0033613939500000004	1.5293633491e-05	0.00026967024499500005	0.00022435383079999997	0.0	0.0	0.0	0.0	0.0
-24.798	0.014764833799999998	6.718285569e-05	0.001184541207765	0.0009854352035	0.0	0.0	0.0	0.0	0.0
-24.770	0.055410354099999996	0.0002520808865	0.004445392682890001	0.0036982995200000005	0.0	0.0	0.0	0.0	0.0
-24.741	0.17766258899999998	0.0008084640417	0.014254016805500001	0.0118583751	0.0	0.0	0.0	0.0	0.0
-24.713	0.486779659	0.002215015874	0.039049706888900006	0.03248067317	0.0	0.0	0.0	0.0	0.0
-24.685	1.139418762	0.005184114617	0.0914094218764	0.07604522816	0.0	0.0	0.0	0.0	0.0
-24.657	2.27925863	0.010370376336000001	0.18283951535300003	0.15207568040000002	0.0	0.0	0.0	0.0	0.0
-24.628	3.89533284	0.017721745	0.31246197531200004	0.259999653	0.0	0.0	0.0	0.0	0.0
-24.600	5.688467199999999	0.02588761506	0.456373251377	0.3797059195	0.0	0.0	0.0	0.0	0.0
-24.572	7.09934855	0.032307747049999995	0.5695326462149999	0.473829536	0.0	0.0	0.0	0.0	0.0
-24.544	7.57109895	0.034451880379999994	0.607461871495	0.5052973926	0.0	0.0	0.0	0.0	0.0
-24.516	6.89910354	0.03139551648	0.553543222096	0.4605036955	0.0	0.0	0.0	0.0	0.0
-24.487	5.37306311	0.02444907717	0.431031246189	0.3585512995000001	0.0	0.0	0.0	0.0	0.0
-24.459	3.574881	0.016269016100000002	0.286792875122	0.2385709083	0.0	0.0	0.0	0.0	0.0
-24.431	2.03260378	0.009249374840000003	0.16307735080699998	0.1356973139	0.0	0.0	0.0	0.0	0.0
-24.403	0.9876316810000001	0.0044942686889999995	0.0792357740863	0.06591318709	0.0	0.0	0.0	0.0	0.0
-24.374	0.41004674699999993	0.001865760858	0.0328910901434	0.02736857492	0.0	0.0	0.0	0.0	0.0
-24.346	0.145439496	0.0006618108907000001	0.011668589446339998	0.009707268608	0.0	0.0	0.0	0.0	0.0
-24.318	0.0440802904	0.00020057691450000003	0.00353668420617	0.0029423149990000005	0.0	0.0	0.0	0.0	0.0
-24.290	0.011413817480000001	5.1941002229999994e-05	0.0009156675377760001	0.0007618454647000001	0.0	0.0	0.0	0.0	0.0
-24.261	0.00252477036	1.1490147729999998e-05	0.000202578657899	0.00016854973570000001	0.0	0.0	0.0	0.0	0.0
-24.233	0.000477209663	2.171440648e-06	3.8284076583300006e-05	3.1847455730000004e-05	0.0	0.0	0.0	0.0	0.0
-24.205	7.70482143e-05	3.505687076000001e-07	6.180737415739999e-06	5.14275134e-06	0.0	0.0	0.0	0.0	0.0
-24.177	1.062767235e-05	4.835973401e-08	8.52607936309e-07	7.092308950999998e-07	0.0	0.0	0.0	0.0	0.0
-24.149	1.25186775e-06	5.696478734999999e-09	1.004493307432e-07	8.355588726e-08	0.0	0.0	0.0	0.0	0.0
-24.120	1.2599028000000002e-07	5.732386057999999e-10	1.0107037734790002e-08	8.408564947999999e-09	0.0	0.0	0.0	0.0	0.0
