-24.33229048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.30029048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.26829048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.237290480000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.205290480000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.173290480000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.14229048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.11029048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.07829048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.04729048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.01529048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.98329048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.952290480000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.920290480000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.888290480000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.85729048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.82529048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.79329048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.76229048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.73029048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.69829048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.66629048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.635290480000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.603290480000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.571290480000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.54029048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.508290480000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.476290480000003	2.8824316880000004e-15	1.0874829909800003e-16	1.46329088542e-17	1.8177530278100002e-16	0.0	0.0	0.0	0.0	0.0
-23.44529048	1.5848004974999998e-13	5.9805267174000004e-15	8.048545450800001e-16	9.9998758555e-15	0.0	0.0	0.0	0.0	0.0
-23.41329048	4.899082682e-12	1.84870449426e-13	2.4877217346199998e-14	3.09077950438e-13	0.0	0.0	0.0	0.0	0.0
-23.38129048	1.2600621127e-10	4.755843566499999e-12	6.3996130729e-13	7.951681777700003e-12	0.0	0.0	0.0	0.0	0.0
-23.35029048	2.6584326500000003e-09	1.00292046395e-10	1.34949355329e-11	1.67726678742e-10	0.0	0.0	0.0	0.0	0.0
-23.31829048	4.5957635270000004e-08	1.73415894316e-09	2.3333906887299995e-10	2.89902493813e-09	0.0	0.0	0.0	0.0	0.0
-23.28629048	6.516509839e-07	2.4586326841299997e-08	3.30851367201e-09	4.11134446566e-08	0.0	0.0	0.0	0.0	0.0
-23.255290480000003	7.577723948e-06	2.8595369415000005e-07	3.84697148211e-08	4.781100499009999e-07	0.0	0.0	0.0	0.0	0.0
-23.223290480000003	7.227831767000002e-05	2.7272879677500004e-06	3.6696106147799994e-07	4.55975632927e-06	0.0	0.0	0.0	0.0	0.0
-23.191290480000003	0.0005655453604000001	2.13363045748e-05	2.8714743768100004e-06	3.5673946174599996e-05	0.0	0.0	0.0	0.0	0.0
