-22.404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.380	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.940	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.867	1.74463e-14	3.5970484e-16	7.0162431e-16	2.48139e-16	0.0	0.0	0.0	0.0	0.0
-21.842	2.38432e-13	4.916166e-15	9.589524e-15	3.3913400000000004e-15	0.0	0.0	0.0	0.0	0.0
-21.818	3.4169999999999997e-12	7.045266e-14	1.3740655000000002e-13	4.85889e-14	0.0	0.0	0.0	0.0	0.0
-21.793	4.297839999999999e-11	8.864048000000001e-13	1.7287267e-12	6.11513e-13	0.0	0.0	0.0	0.0	0.0
-21.769	4.80233e-10	9.904171000000002e-12	1.9317705e-11	6.83255e-12	0.0	0.0	0.0	0.0	0.0
-21.745	4.7675699999999995e-09	9.831221e-11	1.9176616e-10	6.78228e-11	0.0	0.0	0.0	0.0	0.0
-21.720	4.20445e-08	8.670274000000001e-10	1.6911202000000003e-09	5.980389999999999e-10	0.0	0.0	0.0	0.0	0.0
-21.696	3.29378e-07	6.792709e-09	1.3246887e-08	4.6846e-09	0.0	0.0	0.0	0.0	0.0
