-22.243301170000002	0.0
-22.21030117	0.0
-22.17730117	0.0
-22.14330117	0.0
-22.11030117	0.0
-22.077301170000002	0.0
-22.04330117	0.0
-22.01030117	0.0
-21.97730117	0.0
-21.94330117	0.0
-21.91030117	0.0
-21.87730117	0.0
-21.84430117	0.0
-21.81030117	0.0
-21.77730117	0.0
-21.74430117	0.0
-21.71030117	0.0
-21.67730117	0.0
-21.644301170000002	0.0
-21.61030117	0.0
-21.577301170000002	0.0
-21.54430117	0.0
-21.51130117	0.0
-21.47730117	0.0
-21.44430117	0.0
-21.41130117	0.0
-21.37730117	0.0
-21.34430117	0.0
-21.31130117	5.9855521210831005e-15
-21.27730117	2.90318410355024e-13
-21.24430117	1.0423027054164319e-11
-21.211301170000002	3.012667461629811e-10
-21.17830117	6.99347908969913e-09
-21.144301170000002	1.30401190425846e-07
-21.11130117	1.95291802846977e-06
-21.07830117	2.3507490286169997e-05
-21.04430117	0.00022741574535504894
-21.01130117	0.0017680829936339102
-20.97830117	0.011046334333527934
-20.94430117	0.055493601576195706
-20.91130117	0.22413995830985398
-20.87830117	0.7280692161870589
-20.84530117	1.9009777768895602
-20.81130117	3.9944731681663295
-20.77830117	6.7487723821567105
-20.74530117	9.172000343765772
-20.711301170000002	10.0266473745888
-20.67830117	8.816228640509868
-20.64530117	6.23585434613667
-20.612301170000002	3.5472847866844095
-20.57830117	1.62320623863887
-20.545301170000002	0.59720938104903
-20.51230117	0.17669419689519103
-20.47830117	0.04205281409671491
-20.44530117	0.008046370158294812
-20.41230117	0.0012374411626463382
-20.37830117	0.00015301594841839398
-20.34530117	1.5205175102148599e-05
-20.31230117	1.2136895698601508e-06
-20.27930117	7.786637188829168e-08
-20.24530117	4.01242873245028e-09
-20.21230117	1.6614186891970697e-10
-20.179301170000002	5.52473198286417e-12
-20.14530117	1.49619183122977e-13
-20.112301170000002	0.0
-20.07930117	0.0
-20.045301170000002	0.0
-20.01230117	0.0
-19.97930117	0.0
-19.94630117	0.0
-19.91230117	0.0
-19.87930117	0.0
-19.84630117	0.0
-19.81230117	0.0
-19.77930117	0.0
-19.74630117	0.0
-19.71230117	0.0
-19.679301170000002	0.0
-19.64630117	0.0
-19.61330117	0.0
-19.57930117	0.0
-19.54630117	0.0
-19.513301170000002	0.0
-19.47930117	0.0
-19.44630117	0.0
-19.41330117	0.0
-19.37930117	0.0
-19.34630117	0.0
-19.31330117	0.0
-19.28030117	0.0
-19.24630117	0.0
-19.21330117	0.0
-19.18030117	0.0
-19.14630117	0.0
-19.11330117	0.0
-19.080301170000002	0.0
-19.04630117	0.0
-19.013301170000002	0.0
-18.98030117	0.0
-18.94730117	0.0
-18.91330117	0.0
-18.88030117	0.0
-18.84730117	0.0
-18.81330117	0.0
-18.78030117	0.0
-18.74730117	0.0
-18.71330117	0.0
-18.68030117	0.0
-18.647301170000002	0.0
-18.61430117	0.0
-18.580301170000002	0.0
-18.54730117	0.0
-18.51430117	0.0
-18.48030117	0.0
-18.44730117	0.0
-18.41430117	0.0
-18.38130117	0.0
-18.34730117	0.0
-18.31430117	0.0
-18.28130117	0.0
-18.24730117	0.0
-18.214301170000002	0.0
-18.18130117	0.0
-18.147301170000002	0.0
-18.11430117	0.0
-18.08130117	0.0
-18.048301170000002	0.0
-18.01430117	0.0
-17.981301170000002	0.0
-17.94830117	0.0
-17.91430117	0.0
-17.88130117	0.0
-17.84830117	0.0
-17.81430117	0.0
-17.78130117	0.0
-17.74830117	0.0
-17.71530117	0.0
-17.68130117	0.0
-17.64830117	0.0
-17.615301170000002	0.0
-17.58130117	0.0
-17.548301170000002	0.0
-17.51530117	0.0
-17.481301170000002	0.0
-17.44830117	0.0
-17.41530117	0.0
-17.38230117	0.0
-17.34830117	0.0
-17.31530117	0.0
-17.28230117	0.0
-17.24830117	0.0
-17.21530117	0.0
-17.182301170000002	0.0
-17.14830117	0.0
-17.115301170000002	0.0
-17.08230117	0.0
-17.04930117	0.0
-17.01530117	0.0
-16.98230117	0.0
-16.949301170000002	0.0
-16.91530117	0.0
-16.88230117	0.0
-16.84930117	0.0
-16.81530117	0.0
-16.78230117	0.0
-16.74930117	0.0
-16.71630117	0.0
-16.682301170000002	0.0
-16.64930117	0.0
-16.61630117	0.0
-16.58230117	0.0
-16.54930117	0.0
-16.516301170000002	0.0
-16.48230117	0.0
-16.449301170000002	0.0
-16.41630117	0.0
-16.38330117	0.0
-16.34930117	0.0
-16.31630117	0.0
-16.28330117	0.0
-16.24930117	0.0
-16.21630117	0.0
-16.18330117	0.0
-16.150301170000002	0.0
-16.11630117	0.0
-16.083301170000002	0.0
-16.05030117	0.0
-16.016301170000002	0.0
-15.98330117	0.0
-15.95030117	0.0
-15.91630117	0.0
-15.88330117	0.0
-15.850301170000002	0.0
-15.81730117	0.0
-15.783301170000001	0.0
-15.75030117	0.0
-15.717301169999999	0.0
-15.68330117	0.0
-15.650301170000002	0.0
-15.617301170000001	0.0
-15.583301170000002	0.0
-15.550301170000001	0.0
