-22.847509260000002	0.0
-22.81750926	0.0
-22.786509260000003	0.0
-22.755509259999997	0.0
-22.725509260000003	0.0
-22.694509259999997	0.0
-22.663509259999998	0.0
-22.633509259999997	0.0
-22.602509259999998	0.0
-22.57150926	0.0
-22.541509259999998	0.0
-22.51050926	0.0
-22.47950926	0.0
-22.44950926	0.0
-22.41850926	0.0
-22.38750926	0.0
-22.35750926	0.0
-22.32650926	0.0
-22.295509260000003	0.0
-22.26550926	0.0
-22.234509260000003	0.0
-22.203509259999997	0.0
-22.173509260000003	0.0
-22.142509259999997	0.0
-22.11150926	0.0
-22.081509259999997	0.0
-22.05050926	0.0
-22.01950926	3.910736170979999e-14
-21.98950926	1.134024774459e-12
-21.95850926	2.87390315605e-11
-21.92750926	6.036424370359999e-10
-21.89750926	1.0526195187529998e-08
-21.86650926	1.523566648242e-07
-21.835509260000002	1.8319097320959999e-06
-21.80550926	1.8291457202120003e-05
-21.774509260000002	0.0001515571034329
-21.743509260000003	0.001043770872516
-21.713509260000002	0.00596902439388
-21.682509260000003	0.028351278958100003
-21.651509259999997	0.1118731053846
-21.621509260000003	0.366770756888
-21.590509259999997	0.9987393376900001
-21.55950926	2.2597584880059998
-21.529509259999998	4.24982473927
-21.49850926	6.63859134365
-21.46750926	8.61780147244
-21.43750926	9.296284782139999
-21.40650926	8.332291705260001
-21.37550926	6.20662782566
-21.34550926	3.84094279909
-21.31450926	1.975394576888
-21.283509260000002	0.84396966204
-21.25350926	0.299608931988
-21.222509260000002	0.08837656897439998
-21.191509259999997	0.02165776671044
-21.161509260000003	0.004406976252629999
-21.130509259999997	0.0007451231162209999
-21.099509259999998	0.00010464391261869999
-21.069509259999997	1.2203839895060002e-05
-21.038509259999998	1.181920662067e-06
-21.00750926	9.50554008491e-08
-20.977509259999998	6.34733284575e-09
-20.94650926	3.5188852647500004e-10
-20.91550926	1.619958489437e-11
-20.88550926	6.13682429268e-13
-20.85450926	2.405997041681e-14
-20.82350926	0.0
-20.79350926	0.0
-20.76250926	0.0
-20.731509260000003	0.0
-20.70150926	0.0
-20.670509260000003	0.0
-20.639509259999997	0.0
-20.609509260000003	0.0
-20.578509259999997	0.0
-20.547509259999998	0.0
-20.517509259999997	0.0
-20.48650926	0.0
-20.45550926	0.0
-20.42550926	0.0
-20.39450926	0.0
-20.36350926	0.0
-20.33350926	0.0
-20.30250926	0.0
-20.271509260000002	0.0
-20.24150926	0.0
-20.210509260000002	0.0
-20.179509260000003	0.0
-20.149509260000002	0.0
-20.118509260000003	0.0
-20.087509259999997	0.0
-20.057509260000003	0.0
-20.026509259999997	0.0
-19.99550926	0.0
-19.965509259999997	0.0
-19.93450926	0.0
-19.90350926	0.0
-19.87350926	0.0
-19.84250926	0.0
-19.81150926	0.0
-19.78150926	0.0
-19.75050926	0.0
-19.719509260000002	0.0
-19.68950926	0.0
-19.658509260000002	0.0
-19.627509259999997	0.0
-19.597509260000002	0.0
-19.566509259999997	0.0
-19.535509259999998	0.0
-19.505509259999997	0.0
-19.474509259999998	0.0
-19.44350926	0.0
-19.413509259999998	0.0
-19.38250926	0.0
-19.35150926	0.0
-19.32150926	0.0
-19.29050926	0.0
-19.25950926	0.0
-19.22950926	0.0
-19.19850926	0.0
-19.167509260000003	0.0
-19.13750926	0.0
-19.106509260000003	0.0
-19.075509259999997	0.0
-19.045509260000003	0.0
-19.014509259999997	0.0
-18.983509259999998	0.0
-18.953509259999997	0.0
-18.922509259999998	0.0
-18.89150926	0.0
-18.86150926	0.0
-18.83050926	0.0
-18.79950926	0.0
-18.76950926	0.0
-18.73850926	0.0
-18.707509260000002	0.0
-18.67750926	0.0
-18.646509260000002	0.0
-18.615509260000003	0.0
-18.585509260000002	0.0
-18.554509260000003	0.0
-18.523509259999997	0.0
-18.493509260000003	0.0
-18.462509259999997	0.0
-18.43150926	0.0
-18.401509259999997	0.0
-18.37050926	0.0
-18.33950926	0.0
-18.30950926	0.0
-18.27850926	0.0
-18.24750926	0.0
-18.21750926	0.0
-18.18650926	0.0
-18.155509260000002	0.0
-18.12550926	0.0
-18.094509260000002	0.0
-18.063509259999996	0.0
-18.033509260000002	0.0
-18.002509259999997	0.0
