-17.619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.580	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.540	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.208	3.4896000000000005e-15	4.44964e-17	3.0612000000000003e-17	1.096102e-16	0.0	0.0	0.0	0.0	0.0
-17.189	2.0937e-14	2.669142e-16	1.8362000000000001e-16	6.576149999999999e-16	0.0	0.0	0.0	0.0	0.0
-17.169	1.9893e-13	2.536005e-15	1.7448e-15	6.2478299999999996e-15	0.0	0.0	0.0	0.0	0.0
-17.149	1.689e-12	2.153238e-14	1.48143e-14	5.30549e-14	0.0	0.0	0.0	0.0	0.0
