-24.174418969999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.14341897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.111418970000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.080418969999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.04841897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-24.01741897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.985418969999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.95441897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.922418970000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.891418969999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.85941897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.82841897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.796418969999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.76541897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.733418970000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.702418969999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.67041897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.63941897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.607418969999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.57641897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.54541897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.513418969999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.482418969999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.45041897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.419418970000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.38741897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.35641897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-23.324418969999996	5.4826239631e-15	1.254356013939e-16	5.05625858521e-16	5.24432206e-17	0.0	0.0	0.0	0.0	0.0
-23.293418969999998	2.2210225041e-13	5.0804475080449995e-15	2.04744836747e-14	2.124336652e-15	0.0	0.0	0.0	0.0	0.0
-23.26141897	6.6400744453999995e-12	1.5189154102859997e-13	6.1234854456e-13	6.352602802e-14	0.0	0.0	0.0	0.0	0.0
-23.230418970000002	1.6386336001e-10	3.7483543706060004e-12	1.51113336055e-11	1.567589705e-12	0.0	0.0	0.0	0.0	0.0
-23.19841897	3.3232537948000003e-09	7.602170043640002e-11	3.06525390462e-10	3.179776817e-11	0.0	0.0	0.0	0.0	0.0
-23.16741897	5.5410968372000005e-08	1.267476156948e-09	5.11018280184e-09	5.300271371000001e-10	0.0	0.0	0.0	0.0	0.0
-23.135418969999996	7.595899204400002e-07	1.7374704280779997e-08	7.0043261062e-08	7.266180149e-09	0.0	0.0	0.0	0.0	0.0
-23.104418969999998	8.560922731000001e-06	1.9583238074229998e-07	7.8941994994e-07	8.189337253999998e-08	0.0	0.0	0.0	0.0	0.0
-23.07241897	7.9333995624e-05	1.8150202947479997e-06	7.316382088900001e-06	7.589840479e-07	0.0	0.0	0.0	0.0	0.0
-23.041418970000002	0.0006047442023200001	1.383255095393e-05	5.5765977648e-05	5.785056301e-06	0.0	0.0	0.0	0.0	0.0
-23.00941897	0.0037908703616	8.67146761707e-05	0.00034952396665000003	3.626023136e-05	0.0	0.0	0.0	0.0	0.0
-22.97841897	0.01954721321	0.00044713877293070005	0.0018029405914500001	0.0001869766957	0.0	0.0	0.0	0.0	0.0
-22.946418970000003	0.08290189344799999	0.001896909535405	0.0076450396431	0.0007930807594999998	0.0	0.0	0.0	0.0	0.0
-22.915418969999998	0.28930890663	0.006617482049138	0.0266817137959	0.0027672234969999994	0.0	0.0	0.0	0.0	0.0
-22.88341897	0.8304548545800001	0.0189939015409	0.076592035002	0.007944906070999997	0.0	0.0	0.0	0.0	0.0
-22.852418970000002	1.9616553666	0.044877445630800004	0.180924792728	0.01876591876	0.0	0.0	0.0	0.0	0.0
-22.821418970000003	3.8129853991	0.0872286688814	0.35164912652999997	0.03647712658	0.0	0.0	0.0	0.0	0.0
-22.78941897	6.0983707718	0.13949466480599998	0.56239954418	0.05834091980000001	0.0	0.0	0.0	0.0	0.0
-22.75841897	8.025742602	0.1835893740528	0.7401302714200001	0.07676738473	0.0	0.0	0.0	0.0	0.0
-22.726418969999997	8.692417540300001	0.19881640323060004	0.8015499756800001	0.08315232261	0.0	0.0	0.0	0.0	0.0
