-16.05125215	0.0
-16.02725215	0.0
-16.00325215	0.0
-15.97825215	0.0
-15.954252149999999	0.0
-15.930252150000001	0.0
-15.90625215	0.0
-15.88225215	0.0
-15.85725215	0.0
-15.83325215	0.0
-15.809252149999999	0.0
-15.785252150000002	0.0
-15.76125215	0.0
-15.73725215	0.0
-15.712252150000001	0.0
-15.68825215	0.0
-15.66425215	0.0
-15.640252149999998	0.0
-15.616252150000001	0.0
-15.59225215	0.0
-15.567252150000002	0.0
-15.54325215	3.5346349000163092e-15
-15.51925215	3.5346349000163095e-14
-15.495252149999999	5.479045200025269e-13
-15.471252150000002	7.370093000033997e-12
-15.44725215	8.798797900040581e-11
-15.422252149999998	9.35604440004315e-10
-15.398252150000001	8.859044900040859e-09
-15.37425215	7.469347100034454e-08
-15.35025215	5.609160300025875e-07
-15.326252149999998	3.7507818000172958e-06
-15.30125215	2.2332349000103027e-05
-15.277252149999999	0.00011845878500054643
-15.253252150000002	0.000559578640002581
-15.22925215	0.0023542821000108586
-15.20525215	0.008817953500040677
-15.181252149999999	0.02942944400013573
-15.15625215	0.08744328900040328
-15.13225215	0.2314167800010678
-15.108252149999998	0.5456593100025166
-15.084252150000001	1.1456908900052851
-15.06025215	2.142613000009884
-15.03625215	3.569468300016468
-15.01125215	5.296316000024432
-14.98725215	6.999010200032288
-14.963252149999999	8.239378400038005
-14.939252150000002	8.639368000039848
-14.91525215	8.06770580003721
-14.89125215	6.710365200030954
-14.866252150000001	4.972469400022937
-14.84225215	3.2818697000151325
-14.81825215	1.929032280008897
-14.794252149999998	1.0098380000046574
-14.770252150000001	0.4709023800021718
-14.745252149999999	0.19556086100090211
-14.721252150000002	0.07235259300033371
-14.69725215	0.02383793300010997
-14.67325215	0.0069965187000322684
-14.649252149999999	0.0018285214100084335
-14.625252150000001	0.0004255671600019628
-14.60025215	8.82229410004069e-05
-14.576252149999998	1.629101340007513e-05
-14.552252150000001	2.6781032000123535e-06
-14.52825215	3.92101030001809e-07
-14.50425215	5.1134709000235837e-08
-14.480252150000002	5.937873500027391e-09
-14.45525215	6.139721100028325e-10
-14.431252149999999	5.6547181000260765e-11
-14.407252150000001	4.63780940002139e-12
-14.38325215	3.3226500000153223e-13
-14.35925215	2.828502000013043e-14
-14.335252149999999	0.0
-14.31025215	0.0
-14.28625215	0.0
-14.262252149999998	0.0
-14.238252150000001	0.0
-14.21425215	0.0
-14.19025215	0.0
-14.16525215	0.0
-14.14125215	0.0
-14.117252149999999	0.0
-14.093252150000001	0.0
-14.06925215	0.0
-14.044252149999998	0.0
-14.020252150000001	0.0
-13.99625215	0.0
-13.97225215	0.0
-13.948252150000002	0.0
-13.924252150000001	0.0
-13.899252149999999	0.0
-13.875252150000001	0.0
-13.85125215	0.0
-13.82725215	0.0
-13.803252149999999	0.0
-13.779252150000001	0.0
-13.75425215	0.0
-13.730252150000002	0.0
-13.706252150000001	0.0
-13.68225215	0.0
-13.65825215	0.0
-13.634252150000002	0.0
-13.60925215	0.0
-13.585252149999999	0.0
-13.561252150000001	0.0
-13.53725215	0.0
-13.51325215	0.0
-13.488252150000001	0.0
-13.46425215	0.0
-13.44025215	0.0
-13.416252150000002	0.0
-13.392252150000001	0.0
-13.36825215	0.0
-13.343252150000001	0.0
-13.31925215	0.0
-13.29525215	0.0
-13.271252149999999	0.0
-13.247252150000001	0.0
-13.22325215	0.0
-13.198252150000002	0.0
-13.174252150000001	0.0
-13.15025215	0.0
-13.12625215	0.0
-13.102252150000002	0.0
-13.07825215	0.0
-13.053252149999999	0.0
-13.029252150000001	0.0
-13.00525215	0.0
-12.98125215	0.0
-12.957252149999999	0.0
-12.93225215	0.0
-12.90825215	0.0
-12.884252150000002	0.0
-12.86025215	0.0
-12.83625215	0.0
-12.812252149999999	0.0
-12.78725215	0.0
-12.76325215	0.0
-12.739252149999999	0.0
-12.715252150000001	0.0
-12.69125215	0.0
-12.66725215	0.0
-12.642252150000001	0.0
-12.61825215	0.0
-12.594252149999999	0.0
-12.570252150000002	0.0
-12.54625215	0.0
-12.52225215	0.0
-12.497252150000001	0.0
-12.47325215	0.0
-12.44925215	0.0
-12.425252149999999	0.0
-12.401252150000001	0.0
-12.37725215	0.0
-12.352252150000002	0.0
-12.32825215	0.0
-12.30425215	0.0
-12.280252149999999	0.0
-12.256252150000002	0.0
-12.23125215	0.0
-12.207252149999999	0.0
-12.183252150000001	0.0
-12.15925215	0.0
-12.13525215	0.0
-12.111252149999999	0.0
-12.08625215	0.0
-12.062252149999999	0.0
-12.038252150000002	0.0
-12.01425215	0.0
-11.99025215	0.0
-11.966252149999999	0.0
-11.94125215	0.0
-11.91725215	0.0
-11.893252149999999	0.0
-11.869252150000001	0.0
-11.84525215	0.0
-11.82125215	0.0
-11.79625215	3.5184339007301463e-15
-11.77225215	5.6294368011677945e-14
-11.748252149999999	8.339056101730394e-13
-11.724252150000002	1.098021710227849e-11
-11.70025215	1.2869194302670836e-10
-11.675252149999999	1.3433755302788133e-09
-11.651252150000001	1.2487087102590939e-08
-11.62725215	1.0335815202144579e-07
-11.60325215	7.61877020158093e-07
-11.579252149999999	5.001350701037926e-06
-11.555252150000001	2.9235043006068278e-05
-11.530252149999999	0.0001522372580315872
-11.506252150000002	0.0007058976301464663
-11.48225215	0.002914808000604858
-11.45825215	0.010720424402224506
-11.434252149999999	0.03511379400728696
-11.410252150000002	0.10244644802125895
-11.38525215	0.2661964940552436
-11.361252149999999	0.6161879701278842
-11.337252150000001	1.269971300263555
-11.31325215	2.33174076048393
-11.28925215	3.81254530079129
-11.265252149999998	5.554391401152223
-11.24025215	7.20589080149578
-11.216252149999999	8.326372501728315
-11.192252150000002	8.571063501779165
-11.16825215	7.857772301630741
-11.14425215	6.417418201331783
-11.119252150000001	4.666760300968581
-11.09525215	3.023811700627493
-11.07125215	1.744841550362062
-11.047252149999998	0.8967712601861183
-11.023252150000001	0.4104664800852014
-10.99925215	0.1674012410347429
-10.974252150000002	0.06079804301261217
-10.95025215	0.019662226804080526
-10.92625215	0.005664523701175066
-10.902252149999999	0.0014533659103015488
-10.878252150000002	0.00033214759006891466
-10.85425215	6.758181701402379e-05
-10.829252149999999	1.2247892202542118e-05
-10.805252150000001	1.976967980410233e-06
-10.78125215	2.842112400589704e-07
-10.75725215	3.6374563007548516e-08
-10.733252149999998	4.146658800860525e-09
-10.709252150000001	4.208721600873499e-10
-10.684252149999999	3.8060025007897304e-11
-10.660252150000002	3.0535796006337142e-12
