-11.763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.680	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.530	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.420	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-11.352	4.988e-15	1.8694e-16	7.132e-28	6.232e-17	0.0	0.0	0.0	0.0	0.0
-11.338	9.976e-15	3.738e-16	1.4264e-27	1.2462e-16	0.0	0.0	0.0	0.0	0.0
-11.325	6.984e-14	2.618e-15	9.986e-27	8.724e-16	0.0	0.0	0.0	0.0	0.0
-11.311	3.042e-13	1.1404e-14	4.35e-26	3.8e-15	0.0	0.0	0.0	0.0	0.0
-11.297	1.3766e-12	5.16e-14	1.9684e-25	1.7198e-14	0.0	0.0	0.0	0.0	0.0
-11.284	5.906e-12	2.214e-13	8.444e-25	7.378e-14	0.0	0.0	0.0	0.0	0.0
-11.270	2.45e-11	9.178e-13	3.502e-24	3.06e-13	0.0	0.0	0.0	0.0	0.0
-11.256	9.776e-11	3.664e-12	1.398e-23	1.2212e-12	0.0	0.0	0.0	0.0	0.0
-11.243	3.76e-10	1.4092e-11	5.376e-23	4.698e-12	0.0	0.0	0.0	0.0	0.0
-11.229	1.3932e-09	5.222e-11	1.992e-22	1.7404e-11	0.0	0.0	0.0	0.0	0.0
-11.215	4.972e-09	1.8638e-10	7.11e-22	6.212e-11	0.0	0.0	0.0	0.0	0.0
-11.202	1.71e-08	6.408e-10	2.444e-21	2.136e-10	0.0	0.0	0.0	0.0	0.0
-11.188	5.664e-08	2.122e-09	8.1e-21	7.076e-10	0.0	0.0	0.0	0.0	0.0
-11.174	1.8076e-07	6.774e-09	2.584e-20	2.258e-09	0.0	0.0	0.0	0.0	0.0
-11.161	5.556e-07	2.082e-08	7.946e-20	6.942e-09	0.0	0.0	0.0	0.0	0.0
-11.147	1.6458e-06	6.168e-08	2.354e-19	2.056e-08	0.0	0.0	0.0	0.0	0.0
-11.133	4.696e-06	1.7598e-07	6.714e-19	5.866e-08	0.0	0.0	0.0	0.0	0.0
-11.119	1.2906e-05	4.836e-07	1.8454e-18	1.6122e-07	0.0	0.0	0.0	0.0	0.0
-11.106	3.418e-05	1.2808e-06	4.886e-18	4.268e-07	0.0	0.0	0.0	0.0	0.0
-11.092	8.716e-05	3.266e-06	1.2464e-17	1.089e-06	0.0	0.0	0.0	0.0	0.0
-11.078	0.0002142	8.028e-06	3.062e-17	2.676e-06	0.0	0.0	0.0	0.0	0.0
-11.065	0.000507	1.9006e-05	7.25e-17	6.334e-06	0.0	0.0	0.0	0.0	0.0
-11.051	0.0011564	4.334e-05	1.6536e-16	1.4446e-05	0.0	0.0	0.0	0.0	0.0
-11.037	0.00254	9.522e-05	3.634e-16	3.174e-05	0.0	0.0	0.0	0.0	0.0
-11.024	0.005378	0.0002016	7.69e-16	6.718e-05	0.0	0.0	0.0	0.0	0.0
-11.010	0.010966	0.000411	1.5678e-15	0.00013698	0.0	0.0	0.0	0.0	0.0
-10.996	0.02154	0.0008072	3.08e-15	0.000269	0.0	0.0	0.0	0.0	0.0
-10.983	0.04076	0.0015276	5.828e-15	0.0005092	0.0	0.0	0.0	0.0	0.0
-10.969	0.0743	0.002784	1.0624e-14	0.0009282	0.0	0.0	0.0	0.0	0.0
-10.955	0.1305	0.00489	1.8658e-14	0.0016302	0.0	0.0	0.0	0.0	0.0
-10.942	0.2208	0.008274	3.156e-14	0.002758	0.0	0.0	0.0	0.0	0.0
-10.928	0.3598	0.013486	5.146e-14	0.004496	0.0	0.0	0.0	0.0	0.0
-10.914	0.565	0.02118	8.078e-14	0.007058	0.0	0.0	0.0	0.0	0.0
-10.901	0.8546	0.03204	1.222e-13	0.010676	0.0	0.0	0.0	0.0	0.0
-10.887	1.2454	0.04668	1.7808e-13	0.015558	0.0	0.0	0.0	0.0	0.0
-10.873	1.7484	0.06552	2.5e-13	0.02184	0.0	0.0	0.0	0.0	0.0
-10.860	2.364	0.08862	3.38e-13	0.02954	0.0	0.0	0.0	0.0	0.0
-10.846	3.08	0.11546	4.404e-13	0.03848	0.0	0.0	0.0	0.0	0.0
-10.832	3.866	0.14492	5.528e-13	0.0483	0.0	0.0	0.0	0.0	0.0
-10.818	4.676	0.17522	6.686e-13	0.0584	0.0	0.0	0.0	0.0	0.0
-10.805	5.446	0.2042	7.788e-13	0.06804	0.0	0.0	0.0	0.0	0.0
-10.791	6.112	0.229	8.738e-13	0.07634	0.0	0.0	0.0	0.0	0.0
-10.777	6.606	0.2476	9.446e-13	0.08254	0.0	0.0	0.0	0.0	0.0
-10.764	6.88	0.2578	9.838e-13	0.08596	0.0	0.0	0.0	0.0	0.0
-10.750	6.904	0.2588	9.872e-13	0.08624	0.0	0.0	0.0	0.0	0.0
-10.736	6.672	0.25	9.54e-13	0.08336	0.0	0.0	0.0	0.0	0.0
-10.723	6.214	0.2328	8.884e-13	0.07762	0.0	0.0	0.0	0.0	0.0
-10.709	5.574	0.2088	7.97e-13	0.06962	0.0	0.0	0.0	0.0	0.0
-10.695	4.816	0.1805	6.886e-13	0.06016	0.0	0.0	0.0	0.0	0.0
-10.682	4.01	0.15028	5.734e-13	0.05008	0.0	0.0	0.0	0.0	0.0
-10.668	3.216	0.12052	4.598e-13	0.04018	0.0	0.0	0.0	0.0	0.0
-10.654	2.484	0.09312	3.552e-13	0.03104	0.0	0.0	0.0	0.0	0.0
-10.641	1.8494	0.0693	2.644e-13	0.0231	0.0	0.0	0.0	0.0	0.0
-10.627	1.326	0.0497	1.896e-13	0.016566	0.0	0.0	0.0	0.0	0.0
