-23.97915183	0.0
-23.94715183	0.0
-23.91615183	0.0
-23.88415183	0.0
-23.85215183	0.0
-23.82015183	0.0
-23.78815183	0.0
-23.75615183	0.0
-23.72415183	0.0
-23.69215183	0.0
-23.66015183	0.0
-23.629151829999998	0.0
-23.597151829999998	0.0
-23.565151829999998	0.0
-23.533151829999998	0.0
-23.501151829999998	0.0
-23.469151829999998	0.0
-23.437151829999998	0.0
-23.405151829999998	0.0
-23.373151829999998	0.0
-23.34215183	0.0
-23.31015183	0.0
-23.27815183	0.0
-23.24615183	0.0
-23.21415183	0.0
-23.18215183	0.0
-23.15015183	0.0
-23.11815183	2.8195691600000003e-15
-23.08615183	1.0150760559999999e-13
-23.05515183	3.35836003e-12
-23.02315183	9.006083910000002e-11
-22.99115183	1.97501816e-09
-22.95915183	3.5422937699999994e-08
-22.92715183	5.19706289e-07
-22.89515183	6.23626782e-06
-22.86315183	6.12241415e-05
-22.83115183	0.000491802583
-22.79915183	0.0032330643899999996
-22.768151829999997	0.0173921624
-22.736151829999997	0.07657785550000001
-22.704151829999997	0.275987742
-22.67215183	0.8142226830000001
-22.64015183	1.96656978
-22.60815183	3.8875408899999995
-22.57615183	6.293706020000001
-22.54415183	8.34317224
-22.51215183	9.053357459999999
-22.481151829999998	8.04426656
-22.449151829999998	5.85297635
-22.417151829999998	3.486717370000001
-22.385151829999998	1.70031073
-22.353151829999998	0.678831653
-22.321151829999998	0.22188981
-22.289151829999998	0.0593590646
-22.257151829999998	0.013001543559999999
-22.22615183	0.00233032904
-22.19415183	0.000341816603
-22.16215183	4.1025386400000003e-05
-22.13015183	4.02866424e-06
-22.09815183	3.23716628e-07
-22.06615183	2.1273401200000003e-08
-22.03415183	1.1547577180000001e-09
-22.00215183	3.327788298e-10
-21.97015183	5.7785648587199985e-09
-21.93915183	9.662970686657002e-08
-21.90715183	1.3219668399927998e-06
-21.87515183	1.4795564815885e-05
-21.84315183	0.00013546888121175
-21.81115183	0.0010149872388336
-21.77915183	0.006224017303506999
-21.74715183	0.031228521017962002
-21.71515183	0.12824223578443
-21.68315183	0.43108984512810006
-21.652151829999998	1.1864672844819002
-21.620151829999998	2.6729655950963
-21.588151829999997	4.930258502625
-21.556151829999997	7.446117589120001
-21.524151829999997	9.205713364776003
-21.492151829999997	9.319611745206002
-21.460151829999997	7.725599032184
-21.428151829999997	5.243463211807
-21.396151829999997	2.9142079850008993
-21.36515183	1.3254950650067003
-21.33315183	0.4936566177646
-21.30115183	0.15051924496852997
-21.26915183	0.037561356381839
-21.23715183	0.00767370440998
-21.20515183	0.0012828883968454003
-21.17315183	0.00017550389976283003
-21.14115183	1.9645981754207995e-05
-21.10915183	1.7991928407961002e-06
-21.07815183	1.3481261640917e-07
-21.04615183	8.262748882206e-09
-21.01415183	4.1416656356460003e-10
-20.98215183	1.6975746434121998e-11
-20.95015183	5.735244776668e-13
-20.91815183	1.1825635584669001e-14
-20.88615183	0.0
-20.85415183	0.0
-20.82215183	0.0
-20.79115183	0.0
-20.75915183	0.0
-20.72715183	0.0
-20.69515183	0.0
-20.66315183	0.0
-20.63115183	0.0
-20.59915183	0.0
-20.56715183	0.0
-20.53515183	0.0
-20.504151829999998	0.0
-20.472151829999998	0.0
-20.440151829999998	0.0
-20.408151829999998	0.0
-20.376151829999998	0.0
-20.344151829999998	0.0
-20.312151829999998	0.0
-20.280151829999998	0.0
-20.248151829999998	0.0
-20.21715183	0.0
-20.18515183	0.0
-20.15315183	0.0
-20.12115183	0.0
-20.08915183	0.0
-20.05715183	0.0
-20.02515183	0.0
-19.99315183	0.0
-19.96115183	0.0
-19.93015183	0.0
-19.89815183	0.0
-19.86615183	0.0
-19.83415183	0.0
-19.80215183	0.0
-19.77015183	0.0
-19.73815183	0.0
-19.70615183	0.0
-19.675151829999997	0.0
-19.643151829999997	0.0
-19.611151829999997	0.0
-19.579151829999997	0.0
-19.54715183	0.0
-19.51515183	0.0
-19.48315183	0.0
-19.45115183	0.0
-19.41915183	0.0
-19.388151829999998	0.0
-19.356151829999998	0.0
-19.324151829999998	0.0
-19.292151829999998	0.0
-19.260151829999998	0.0
-19.228151829999998	0.0
-19.196151829999998	0.0
-19.164151829999998	0.0
-19.132151829999998	0.0
-19.10115183	0.0
-19.06915183	0.0
-19.03715183	0.0
-19.00515183	0.0
-18.97315183	0.0
-18.94115183	0.0
-18.90915183	0.0
-18.87715183	0.0
-18.84515183	0.0
-18.81415183	0.0
-18.78215183	0.0
-18.75015183	0.0
-18.71815183	0.0
-18.68615183	0.0
-18.65415183	0.0
-18.62215183	0.0
-18.59015183	0.0
-18.55815183	0.0
-18.527151829999998	0.0
-18.495151829999998	0.0
-18.463151829999997	0.0
-18.431151829999997	0.0
-18.399151829999997	0.0
-18.367151829999997	0.0
-18.335151829999997	0.0
