Molecule	-16.13624834	-16.115970704034037	-16.09569306806807	-16.075415432102105	-16.055137796136137	-16.034860160170172	-16.014582524204204	-15.99430488823824	-15.974027252272274	-15.953749616306308	-15.933471980340341	-15.913194344374375	-15.89291670840841	-15.872639072442444	-15.852361436476478	-15.832083800510512	-15.811806164544546	-15.79152852857858	-15.771250892612613	-15.750973256646649	-15.730695620680683	-15.710417984714717	-15.69014034874875	-15.669862712782784	-15.649585076816818	-15.629307440850852	-15.609029804884887	-15.588752168918921	-15.568474532952955	-15.548196896986989	-15.527919261021022	-15.507641625055056	-15.48736398908909	-15.467086353123126	-15.44680871715716	-15.426531081191193	-15.406253445225227	-15.38597580925926	-15.365698173293294	-15.345420537327328	-15.325142901361364	-15.304865265395398	-15.284587629429431	-15.264309993463465	-15.244032357497499	-15.223754721531533	-15.203477085565567	-15.1831994495996	-15.162921813633636	-15.14264417766767	-15.122366541701703	-15.102088905735737	-15.081811269769771	-15.061533633803805	-15.041255997837839	-15.020978361871872	-15.000700725905908	-14.980423089939942	-14.960145453973976	-14.93986781800801	-14.919590182042043	-14.899312546076077	-14.87903491011011	-14.858757274144146	-14.83847963817818	-14.818202002212214	-14.797924366246248	-14.777646730280281	-14.757369094314315	-14.737091458348349	-14.716813822382385	-14.696536186416418	-14.676258550450452	-14.655980914484486	-14.63570327851852	-14.615425642552553	-14.595148006586587	-14.574870370620623	-14.554592734654657	-14.53431509868869	-14.514037462722724	-14.493759826756758	-14.473482190790792	-14.453204554824826	-14.432926918858861	-14.412649282892895	-14.392371646926929	-14.372094010960963	-14.351816374994996	-14.33153873902903	-14.311261103063064	-14.2909834670971	-14.270705831131133	-14.250428195165167	-14.2301505591992	-14.209872923233235	-14.189595287267268	-14.169317651301302	-14.149040015335336	-14.12876237936937	-14.108484743403405	-14.088207107437439	-14.067929471471473	-14.047651835505507	-14.02737419953954	-14.007096563573574	-13.986818927607608	-13.966541291641644	-13.946263655675677	-13.925986019709711	-13.905708383743745	-13.885430747777779	-13.865153111811813	-13.844875475845846	-13.824597839879882	-13.804320203913916	-13.78404256794795	-13.763764931981983	-13.743487296016017	-13.72320966005005	-13.702932024084085	-13.68265438811812	-13.662376752152154	-13.642099116186188	-13.621821480220222	-13.601543844254255	-13.58126620828829	-13.560988572322323	-13.540710936356358	-13.520433300390392	-13.500155664424426	-13.47987802845846	-13.459600392492494	-13.439322756526527	-13.419045120560561	-13.398767484594597	-13.378489848628629	-13.358212212662664	-13.337934576696698	-13.317656940730732	-13.297379304764766	-13.2771016687988	-13.256824032832835	-13.236546396866867	-13.216268760900903	-13.195991124934936	-13.17571348896897	-13.155435853003004	-13.135158217037038	-13.114880581071072	-13.094602945105105	-13.074325309139141	-13.054047673173175	-13.033770037207209	-13.013492401241242	-12.993214765275276	-12.97293712930931	-12.952659493343344	-12.93238185737738	-12.912104221411413	-12.891826585445447	-12.87154894947948	-12.851271313513514	-12.830993677547548	-12.810716041581582	-12.790438405615618	-12.770160769649651	-12.749883133683685	-12.729605497717719	-12.709327861751753	-12.689050225785786	-12.66877258981982	-12.648494953853856	-12.62821731788789	-12.607939681921923	-12.587662045955957	-12.567384409989991	-12.547106774024025	-12.526829138058059	-12.506551502092094	-12.486273866126126	-12.465996230160162	-12.445718594194195	-12.42544095822823	-12.405163322262263	-12.384885686296297	-12.364608050330332	-12.344330414364364	-12.3240527783984	-12.303775142432434	-12.283497506466468	-12.263219870500501	-12.242942234534535	-12.22266459856857	-12.202386962602603	-12.182109326636638	-12.161831690670672	-12.141554054704706	-12.12127641873874	-12.100998782772773	-12.080721146806809	-12.060443510840841	-12.040165874874877	-12.01988823890891	-11.999610602942944	-11.979332966976978	-11.959055331011012	-11.938777695045047	-11.91850005907908	-11.898222423113115	-11.877944787147147	-11.857667151181182	-11.837389515215216	-11.81711187924925	-11.796834243283286	-11.776556607317318	-11.756278971351353	-11.736001335385385	-11.71572369941942	-11.695446063453454	-11.675168427487488	-11.654890791521522	-11.634613155555556	-11.614335519589591	-11.594057883623623	-11.573780247657659	-11.553502611691693	-11.533224975725727	-11.51294733975976	-11.492669703793794	-11.47239206782783	-11.452114431861862	-11.431836795895897	-11.411559159929931	-11.391281523963965	-11.371003887997999	-11.350726252032032	-11.330448616066068	-11.3101709801001	-11.289893344134136	-11.26961570816817	-11.249338072202203	-11.229060436236237	-11.20878280027027	-11.188505164304306	-11.168227528338338	-11.147949892372374	-11.127672256406408	-11.107394620440441	-11.087116984474475	-11.066839348508509	-11.046561712542545	-11.026284076576577	-11.006006440610612	-10.985728804644644	-10.96545116867868	-10.945173532712714	-10.924895896746747	-10.904618260780783	-10.884340624814815	-10.86406298884885	-10.843785352882882	-10.823507716916918	-10.803230080950952	-10.782952444984986	-10.76267480901902	-10.742397173053053	-10.722119537087089	-10.70184190112112	-10.681564265155156	-10.66128662918919	-10.641008993223224	-10.620731357257258	-10.600453721291291	-10.580176085325327	-10.559898449359359	-10.539620813393395	-10.519343177427428	-10.499065541461462	-10.478787905495496	-10.45851026952953	-10.438232633563565	-10.417954997597597	-10.397677361631633	-10.377399725665667	-10.3571220896997	-10.336844453733734	-10.316566817767768	-10.296289181801804	-10.276011545835836	-10.255733909869871	-10.235456273903905	-10.215178637937939	-10.194901001971973	-10.174623366006006	-10.154345730040042	-10.134068094074074	-10.11379045810811	-10.093512822142142	-10.073235186176177	-10.05295755021021	-10.032679914244245	-10.01240227827828	-9.992124642312312	-9.971847006346348	-9.95156937038038	-9.931291734414415	-9.91101409844845	-9.890736462482483	-9.870458826516517	-9.85018119055055	-9.829903554584586	-9.809625918618618	-9.789348282652654	-9.769070646686687	-9.748793010720721	-9.728515374754755	-9.708237738788789	-9.687960102822824	-9.667682466856856	-9.647404830890892	-9.627127194924926	-9.60684955895896	-9.586571922992993	-9.566294287027027	-9.546016651061063	-9.525739015095095	-9.50546137912913	-9.485183743163164	-9.464906107197198	-9.444628471231232	-9.424350835265265	-9.404073199299301	-9.383795563333333	-9.363517927367369	-9.343240291401402	-9.322962655435436	-9.30268501946947	-9.282407383503504	-9.26212974753754	-9.241852111571571	-9.221574475605607	-9.20129683963964	-9.181019203673674	-9.160741567707708	-9.140463931741742	-9.120186295775778	-9.09990865980981	-9.079631023843845	-9.059353387877877	-9.039075751911913	-9.018798115945946	-8.99852047997998	-8.978242844014016	-8.957965208048048	-8.937687572082083	-8.917409936116115	-8.897132300150151	-8.876854664184185	-8.856577028218219	-8.836299392252252	-8.816021756286286	-8.795744120320322	-8.775466484354354	-8.75518884838839	-8.734911212422423	-8.714633576456457	-8.69435594049049	-8.674078304524524	-8.65380066855856	-8.633523032592592	-8.613245396626628	-8.592967760660661	-8.572690124694695	-8.552412488728729	-8.532134852762763	-8.511857216796798	-8.49157958083083	-8.471301944864866	-8.4510243088989	-8.430746672932933	-8.410469036966967	-8.390191401001001	-8.369913765035037	-8.349636129069069	-8.329358493103104	-8.309080857137138	-8.288803221171172	-8.268525585205206	-8.24824794923924	-8.227970313273275	-8.207692677307307	-8.187415041341342	-8.167137405375374	-8.14685976940941	-8.126582133443444	-8.106304497477478	-8.086026861511511	-8.065749225545545	-8.04547158957958	-8.025193953613615	-8.004916317647648	-7.984638681681682	-7.964361045715716	-7.94408340974975	-7.9238057737837835	-7.903528137817819	-7.883250501851853	-7.862972865885887	-7.84269522991992	-7.822417593953954	-7.802139957987988	-7.781862322022022	-7.761584686056056	-7.741307050090091	-7.721029414124125	-7.700751778158159	-7.6804741421921925	-7.660196506226226	-7.63991887026026	-7.619641234294294	-7.599363598328329	-7.579085962362363	-7.558808326396397	-7.538530690430431	-7.518253054464465	-7.497975418498498	-7.477697782532532	-7.457420146566568	-7.4371425106006015	-7.416864874634635	-7.396587238668669	-7.376309602702703	-7.356031966736737	-7.33575433077077	-7.315476694804804	-7.29519905883884	-7.274921422872874	-7.254643786906907	-7.234366150940941	-7.214088514974975	-7.193810879009009	-7.1735332430430425	-7.153255607077078	-7.132977971111112	-7.112700335145146	-7.0924226991791794	-7.072145063213213	-7.051867427247247	-7.031589791281281	-7.011312155315316	-6.99103451934935	-6.970756883383384	-6.950479247417418	-6.9302016114514515	-6.909923975485485	-6.889646339519519	-6.869368703553553	-6.8490910675875885	-6.828813431621622	-6.808535795655656	-6.78825815968969	-6.767980523723724	-6.747702887757757	-6.727425251791791	-6.707147615825827	-6.6868699798598605	-6.666592343893894	-6.646314707927928	-6.626037071961962	-6.605759435995996	-6.5854818000300295	-6.565204164064065	-6.544926528098099	-6.524648892132133	-6.504371256166166	-6.4840936202002	-6.463815984234234	-6.443538348268268	-6.423260712302302	-6.402983076336337	-6.382705440370371	-6.362427804404405	-6.3421501684384385	-6.321872532472472	-6.301594896506506	-6.28131726054054	-6.261039624574575	-6.240761988608609	-6.220484352642643	-6.200206716676677	-6.179929080710711	-6.159651444744744	-6.139373808778778	-6.119096172812814	-6.0988185368468475	-6.078540900880881	-6.058263264914915	-6.037985628948949	-6.017707992982983	-5.997430357017016	-5.97715272105105	-5.956875085085086	-5.93659744911912	-5.916319813153153	-5.896042177187187	-5.875764541221221	-5.855486905255255	-5.8352092692892885	-5.814931633323324	-5.794653997357358	-5.774376361391392	-5.754098725425425	-5.733821089459459	-5.713543453493493	-5.693265817527527	-5.672988181561562	-5.652710545595596	-5.63243290962963	-5.612155273663664	-5.5918776376976975	-5.571600001731731	-5.551322365765765	-5.531044729799801	-5.5107670938338345	-5.490489457867868	-5.470211821901902	-5.449934185935936	-5.42965654996997	-5.409378914004003	-5.389101278038037	-5.368823642072073	-5.3485460061061065	-5.32826837014014	-5.307990734174174	-5.287713098208208	-5.267435462242242	-5.2471578262762755	-5.226880190310311	-5.206602554344345	-5.186324918378379	-5.166047282412412	-5.145769646446446	-5.12549201048048	-5.105214374514514	-5.084936738548549	-5.064659102582583	-5.044381466616617	-5.024103830650651	-5.0038261946846845	-4.983548558718718	-4.963270922752752	-4.942993286786786	-4.922715650820821	-4.902438014854855	-4.882160378888889	-4.861882742922923	-4.841605106956957	-4.82132747099099	-4.801049835025024	-4.78077219905906	-4.7604945630930935	-4.740216927127127	-4.719939291161161	-4.699661655195195	-4.679384019229229	-4.659106383263262	-4.638828747297298	-4.618551111331332	-4.598273475365366	-4.577995839399399	-4.557718203433433	-4.537440567467467	-4.517162931501501	-4.4968852955355345	-4.47660765956957	-4.456330023603604	-4.436052387637638	-4.415774751671671	-4.395497115705705	-4.375219479739739	-4.354941843773773	-4.334664207807808	-4.314386571841842	-4.294108935875876	-4.27383129990991	-4.2535536639439435	-4.233276027977977	-4.212998392012011	-4.192720756046047	-4.1724431200800804	-4.152165484114114	-4.131887848148148	-4.111610212182182	-4.091332576216216	-4.071054940250249	-4.050777304284283	-4.030499668318319	-4.0102220323523525	-3.9899443963863863	-3.96966676042042	-3.949389124454454	-3.9291114884884877	-3.9088338525225215	-3.888556216556557	-3.868278580590591	-3.8480009446246246	-3.8277233086586584	-3.807445672692692	-3.787168036726726	-3.7668904007607598	-3.7466127647947953	-3.726335128828829	-3.706057492862863	-3.6857798568968967	-3.6655022209309305	-3.6452245849649643	-3.624946948998998	-3.604669313033032	-3.5843916770670674	-3.564114041101101	-3.543836405135135	-3.5235587691691688	-3.5032811332032026	-3.4830034972372363	-3.46272586127127	-3.4424482253053057	-3.4221705893393395	-3.4018929533733733	-3.381615317407407	-3.361337681441441	-3.3410600454754746	-3.3207824095095084	-3.300504773543544	-3.280227137577578	-3.2599495016116116	-3.2396718656456454	-3.219394229679679	-3.199116593713713	-3.1788389577477467	-3.1585613217817823	-3.138283685815816	-3.11800604984985	-3.0977284138838836	-3.0774507779179174	-3.0571731419519512	-3.036895505985985	-3.016617870020019	-2.9963402340540544	-2.976062598088088	-2.955784962122122	-2.9355073261561557	-2.9152296901901895	-2.8949520542242233	-2.874674418258257	-2.8543967822922927	-2.8341191463263264	-2.8138415103603602	-2.793563874394394	-2.773286238428428	-2.7530086024624616	-2.7327309664964954	-2.712453330530531	-2.6921756945645647	-2.6718980585985985	-2.6516204226326323	-2.631342786666666	-2.6110651507007	-2.5907875147347337	-2.5705098787687675	-2.550232242802803	-2.529954606836837	-2.5096769708708706	-2.4893993349049044	-2.469121698938938	-2.448844062972972	-2.4285664270070058	-2.4082887910410413	-2.388011155075075	-2.367733519109109	-2.3474558831431427	-2.3271782471771765	-2.3069006112112103	-2.286622975245244	-2.2663453392792796	-2.2460677033133134	-2.225790067347347	-2.205512431381381	-2.1852347954154148	-2.1649571594494486	-2.1446795234834823	-2.124401887517516	-2.1041242515515517	-2.0838466155855855	-2.0635689796196193	-2.043291343653653	-2.023013707687687	-2.0027360717217206	-1.9824584357557544	-1.96218079978979	-1.9419031638238238	-1.9216255278578576	-1.9013478918918914	-1.8810702559259251	-1.860792619959959	-1.8405149839939927	-1.8202373480280283	-1.799959712062062	-1.7796820760960959	-1.7594044401301296	-1.7391268041641634	-1.7188491681981972	-1.698571532232231	-1.6782938962662648	-1.6580162603003004	-1.6377386243343341	-1.617460988368368	-1.5971833524024017	-1.5769057164364355	-1.5566280804704693	-1.536350444504503	-1.5160728085385387	-1.4957951725725724	-1.4755175366066062	-1.45523990064064	-1.4349622646746738	-1.4146846287087076	-1.3944069927427414	-1.374129356776777	-1.3538517208108107	-1.3335740848448445	-1.3132964488788783	-1.293018812912912	-1.2727411769469459	-1.2524635409809797	-1.2321859050150135	-1.211908269049049	-1.1916306330830828	-1.1713529971171166	-1.1510753611511504	-1.1307977251851842	-1.110520089219218	-1.0902424532532518	-1.0699648172872873	-1.049687181321321	-1.029409545355355	-1.0091319093893887	-0.9888542734234225	-0.9685766374574563	-0.94829900149149	-0.9280213655255256	-0.9077437295595594	-0.8874660935935932	-0.867188457627627	-0.8469108216616608	-0.8266331856956946	-0.8063555497297283	-0.7860779137637621	-0.7658002777977977	-0.7455226418318315	-0.7252450058658653	-0.704967369899899	-0.6846897339339328	-0.6644120979679666	-0.6441344620020004	-0.623856826036036	-0.6035791900700698	-0.5833015541041036	-0.5630239181381373	-0.5427462821721711	-0.5224686462062049	-0.5021910102402387	-0.4819133742742743	-0.46163573830830806	-0.44135810234234185	-0.42108046637637564	-0.4008028304104094	-0.3805251944444432	-0.360247558478477	-0.33996992251251257	-0.31969228654654636	-0.29941465058058014	-0.27913701461461393	-0.2588593786486477	-0.2385817426826815	-0.2183041067167153	-0.19802647075074908	-0.17774883478478465	-0.15747119881881844	-0.13719356285285222	-0.11691592688688601	-0.09663829092092158	-0.07636065495495359	-0.05608301898898915	-0.035805383023021164	-0.015527747057056729	0.0047498889089112595	0.025027524874875695	0.04530516084084013	0.06558279680680812	0.08586043277277255	0.10613806873874054	0.12641570470470498	0.14669334067067297	0.1669709766366374	0.18724861260260184	0.20752624856856983	0.22780388453453426	0.24808152050050225	0.2683591564664667	0.2886367924324347	0.3089144283983991	0.32919206436436355	0.34946970033033153	0.36974733629629597	0.39002497226226396	0.4103026082282284	0.4305802441941964	0.4508578801601608	0.4711355161261288	0.49141315209209324	0.5116907880580577	0.5319684240240257	0.5522460599899901	0.5725236959559581	0.5928013319219225	0.6130789678878905	0.633356603853855	0.6536342398198194	0.6739118757857874	0.6941895117517518	0.7144671477177198	0.7347447836836842	0.7550224196496522	0.7753000556156167	0.7955776915815811	0.8158553275475491	0.8361329635135135	0.8564105994794815	0.8766882354454459	0.8969658714114139	0.9172435073773784	0.9375211433433428	0.9577987793093108	0.9780764152752752	0.9983540512412432	1.0186316872072076	1.0389093231731756	1.05918695913914	1.0794645951051045	1.0997422310710725	1.120019867037037	1.140297503003005	1.1605751389689694	1.1808527749349373	1.2011304109009018	1.2214080468668662	1.2416856828328342	1.2619633187987986	1.2822409547647666	1.302518590730731	1.322796226696699	1.3430738626626635	1.3633514986286315	1.383629134594596	1.4039067705605603	1.4241844065265283	1.4444620424924928	1.4647396784584608	1.4850173144244252	1.5052949503903932	1.5255725863563576	1.545850222322322	1.56612785828829	1.5864054942542545	1.6066831302202225	1.626960766186187	1.647238402152155	1.6675160381181193	1.6877936740840838	1.7080713100500517	1.7283489460160162	1.7486265819819842	1.7689042179479486	1.7891818539139166	1.809459489879881	1.8297371258458455	1.8500147618118135	1.870292397777778	1.8905700337437459	1.9108476697097103	1.9311253056756783	1.9514029416416427	1.9716805776076072	1.9919582135735752	2.0122358495395396	2.0325134855055076	2.052791121471472	2.07306875743744	2.0933463934034044	2.113624029369369	2.133901665335337	2.1541793013013013	2.1744569372672693	2.1947345732332337	2.2150122091992017	2.235289845165166	2.2555674811311306	2.2758451170970986	2.296122753063063	2.316400389029031	2.3366780249949954	2.3569556609609634	2.377233296926928	2.397510932892896	2.4177885688588603	2.4380662048248247	2.4583438407907927	2.478621476756757	2.498899112722725	2.5191767486886896	2.5394543846546576	2.559732020620622	2.5800096565865864	2.6002872925525544	2.620564928518519	2.640842564484487	2.6611202004504513	2.6813978364164193	2.7016754723823837	2.721953108348348	2.742230744314316	2.7625083802802806	2.7827860162462486	2.803063652212213	2.823341288178181	2.8436189241441454	2.86389656011011	2.884174196076078	2.9044518320420423	2.9247294680080103	2.9450071039739747	2.9652847399399427	2.985562375905907	3.0058400118718716	3.0261176478378395	3.046395283803804	3.066672919769772	3.0869505557357364	3.1072281917017044	3.127505827667669	3.1477834636336333	3.1680610995996012	3.1883387355655657	3.2086163715315337	3.228894007497498	3.249171643463466	3.2694492794294305	3.2897269153953985	3.310004551361363	3.3302821873273274	3.3505598232932954	3.37083745925926	3.391115095225228	3.4113927311911922	3.4316703671571602	3.4519480031231247	3.472225639089089	3.492503275055057	3.5127809110210215	3.5330585469869895	3.553336182952954	3.573613818918922	3.5938914548848864	3.614169090850851	3.634446726816819	3.6547243627827832	3.675001998748751	3.6952796347147157	3.7155572706806836	3.735834906646648	3.7561125426126125	3.7763901785785805	3.796667814544545	3.816945450510513	3.8372230864764774	3.8575007224424454	3.87777835840841	3.8980559943743742	3.918333630340342	3.9386112663063066	3.9588889022722746	3.979166538238239	3.999444174204207	4.0197218101701715	4.039999446136136	4.060277082102104	4.080554718068068	4.100832354034036	4.12110999
