-25.66986295	0.0
-25.63586295	0.0
-25.60286295	0.0
-25.56886295	0.0
-25.53486295	0.0
-25.50186295	0.0
-25.46786295	0.0
-25.43486295	0.0
-25.40086295	0.0
-25.36786295	0.0
-25.33386295	0.0
-25.30086295	0.0
-25.26686295	0.0
-25.23286295	0.0
-25.19986295	0.0
-25.16586295	0.0
-25.13286295	0.0
-25.09886295	0.0
-25.06586295	0.0
-25.03186295	0.0
-24.99886295	0.0
-24.96486295	0.0
-24.93086295	0.0
-24.89786295	0.0
-24.86386295	0.0
-24.83086295	0.0
-24.79686295	0.0
-24.76386295	0.0
-24.72986295	2.7894289272e-15
-24.69686295	1.7019355844e-13
-24.66286295	6.430646915999999e-12
-24.62986295	1.9567860749999997e-10
-24.59586295	4.764662215400001e-09
-24.561862950000002	9.290694386e-08
-24.52886295	1.4505586010000002e-06
-24.49486295	1.8133005214000005e-05
-24.46186295	0.00018156187263999998
-24.42786295	0.0014560423712000005
-24.39486295	0.009356700862000002
-24.36086295	0.048165995854
-24.32786295	0.19874616688
-24.29386295	0.6572167304000001
-24.25986295	1.7415804557999996
-24.22686295	3.7001665532000003
-24.19286295	6.300858967999999
-24.15986295	8.603853131999998
-24.125862950000002	9.41812367
-24.09286295	8.264275834
-24.05886295	5.814635887999999
-24.02586295	3.2801555708
-23.99186295	1.4829241376000002
-23.95786295	0.5375672492000001
-23.92486295	0.15614930180000006
-23.89086295	0.03634361958200001
-23.85786295	0.006782226295999999
-23.82386295	0.0010137962502
-23.79086295	0.00012141529837999998
-23.75686295	1.1645819965999998e-05
-23.72386295	8.94836296e-07
-23.689862950000002	5.50530204e-08
-23.65586295	2.7114340068000004e-09
-23.622862950000002	1.0692418478000002e-10
-23.58886295	3.3699267718e-12
-23.55586295	8.927377723999999e-14
-23.52186295	0.0
-23.48886295	0.0
-23.45486295	0.0
-23.42186295	0.0
-23.38786295	0.0
-23.35386295	0.0
-23.32086295	0.0
-23.28686295	0.0
-23.253862950000002	0.0
-23.21986295	0.0
-23.186862950000002	0.0
-23.15286295	0.0
-23.11986295	0.0
-23.08586295	0.0
-23.05186295	0.0
-23.01886295	0.0
-22.98486295	0.0
-22.95186295	0.0
-22.91786295	0.0
-22.88486295	0.0
-22.85086295	0.0
-22.81786295	0.0
-22.78386295	0.0
-22.74986295	0.0
-22.71686295	0.0
-22.68286295	0.0
-22.64986295	0.0
-22.61586295	0.0
-22.58286295	0.0
-22.54886295	0.0
-22.51586295	0.0
-22.48186295	0.0
-22.44786295	0.0
-22.41486295	0.0
-22.38086295	0.0
-22.34786295	0.0
-22.31386295	0.0
-22.28086295	0.0
-22.24686295	0.0
-22.21386295	0.0
-22.17986295	0.0
-22.14586295	0.0
-22.11286295	0.0
-22.07886295	0.0
-22.04586295	0.0
