-22.243301170000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.21030117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.17730117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.14330117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.11030117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.077301170000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.04330117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.01030117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.97730117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.94330117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.91030117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.87730117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.84430117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.81030117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.77730117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.74430117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.71030117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.67730117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.644301170000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.61030117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.577301170000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.54430117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.51130117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.47730117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.44430117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.41130117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.37730117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.34430117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.31130117	5.4663689958e-15	2.1035547876e-16	2.0243047613600002e-16	1.0639717038709999e-16	0.0	0.0	0.0	0.0	0.0
-21.27730117	2.6514033785e-13	1.0201090427e-14	9.81671135494e-15	5.160270723084e-15	0.0	0.0	0.0	0.0	0.0
