-21.225702939999998	0.0
-21.19470294	0.0
-21.164702939999998	0.0
-21.134702939999997	0.0
-21.103702939999998	0.0
-21.073702939999997	0.0
-21.043702940000003	0.0
-21.012702939999997	0.0
-20.982702940000003	0.0
-20.95270294	0.0
-20.921702940000003	0.0
-20.891702940000002	0.0
-20.860702940000003	0.0
-20.830702940000002	0.0
-20.80070294	0.0
-20.769702940000002	0.0
-20.73970294	0.0
-20.70970294	0.0
-20.67870294	0.0
-20.64870294	0.0
-20.61870294	0.0
-20.58770294	0.0
-20.55770294	0.0
-20.52670294	0.0
-20.49670294	0.0
-20.466702939999998	0.0
-20.43570294	2.9395957742012005e-15
-20.405702939999998	6.7608303594358e-14
-20.375702940000004	1.9573823454839e-12
-20.344702939999998	4.6503070868006e-11
-20.314702940000004	9.206769901388001e-10
-20.284702940000003	1.5187841417725e-08
-20.253702940000004	2.0879090232419998e-07
-20.223702940000003	2.3908833894544997e-06
-20.192702940000004	2.2822696984492998e-05
-20.162702940000003	0.00018162026012340997
-20.13270294	0.0012044945072485001
-20.101702940000003	0.0066596622885916005
-20.07170294	0.030689169369894
-20.04170294	0.11791740618149998
-20.01070294	0.37781869134685003
-19.98070294	1.0091288149711999
-19.95070294	2.2471684535044
-19.91970294	4.174600663364
-19.88970294	6.4655021315146
-19.85870294	8.351731535568
-19.82870294	8.994886154758
-19.79870294	8.080710695930001
-19.76770294	6.0526533554968
-19.73770294	3.7805857141089003
-19.707702939999997	1.9700852021054998
-19.67670294	0.8555539072797
-19.646702939999997	0.3098454642563499
-19.61570294	0.09357317281909001
-19.585702939999997	0.023559022868496
-19.555702940000003	0.004946611070852001
-19.524702939999997	0.0008655568926311002
-19.494702940000003	0.00012627412277266002
-19.464702940000002	1.5353346310048e-05
-19.433702940000003	1.5558603024777e-06
-19.403702940000002	1.3140231052637998e-07
-19.37370294	9.247697199994002e-09
-19.342702940000002	5.4233507283087e-10
-19.31270294	2.6503148087207e-11
-19.281702940000002	1.0816668798112999e-12
-19.25170294	3.5275869522335e-14
-19.22170294	0.0
-19.19070294	0.0
-19.16070294	0.0
-19.13070294	0.0
-19.09970294	0.0
-19.06970294	0.0
-19.039702939999998	0.0
-19.00870294	0.0
-18.978702939999998	0.0
-18.94770294	0.0
-18.917702939999998	0.0
-18.887702939999997	0.0
-18.856702939999998	0.0
-18.826702939999997	0.0
-18.796702940000003	0.0
-18.765702939999997	0.0
-18.735702940000003	1.2627591875200001e-14
-18.705702940000002	3.7126475272e-13
-18.674702940000003	9.6147094739e-12
-18.644702940000002	2.0689801778e-10
-18.613702940000003	3.7099203621e-09
-18.583702940000002	5.5425070114000005e-08
-18.55370294	6.8998792314e-07
-18.522702940000002	7.158523335299999e-06
-18.49270294	6.189728173999999e-05
-18.46270294	0.00044609160332
-18.43170294	0.0026799429620999998
-18.40170294	0.013421619335199997
-18.37070294	0.05603998252100001
-18.34070294	0.19507096398
-18.31070294	0.5661807524
-18.27970294	1.3702928451999998
-18.24970294	2.7652838085
-18.219702939999998	4.653324973
-18.18870294	6.529967003999999
-18.158702939999998	7.641924982599999
-18.128702940000004	7.458765350200001
-18.097702939999998	6.0690395091000005
-18.067702940000004	4.11963516
-18.036702939999998	2.331591684
-18.006702939999997	1.10052689065
-17.976702940000003	0.43307911344
-17.945702939999997	0.1421075641
-17.915702940000003	0.038880292702000004
-17.88570294	0.0088691535064
-17.854702940000003	0.0016865903128
-17.82470294	0.00026735871705000003
