-28.507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-28.013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.890	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-27.673	2.2560083e-14	1.8831037800000003e-15	1.204511e-17	1.8885269999999997e-15	0.0	0.0	0.0	0.0	0.0
-27.643	7.020416000000001e-13	5.86078932e-14	3.748543e-16	5.8784612e-14	0.0	0.0	0.0	0.0	0.0
-27.612	1.8587061e-11	1.55180674e-12	9.925904e-15	1.5562147299999998e-12	0.0	0.0	0.0	0.0	0.0
-27.581	4.078195999999999e-10	3.4052276000000003e-11	2.1773897e-13	3.4143728000000004e-11	0.0	0.0	0.0	0.0	0.0
-27.550	7.408925e-09	6.1855204e-10	3.955965e-12	6.202258699999997e-10	0.0	0.0	0.0	0.0	0.0
-27.519	1.1143084e-07	9.303463580000002e-09	5.950709e-11	9.329539e-09	0.0	0.0	0.0	0.0	0.0
-27.488	1.3880361e-06	1.158731068e-07	7.411331e-10	1.1620808e-07	0.0	0.0	0.0	0.0	0.0
-27.457	1.431719e-05	1.1953732259999997e-06	7.64439e-09	1.19864278e-06	0.0	0.0	0.0	0.0	0.0
-27.426	0.00012232212	1.021115599e-05	6.531000999999999e-08	1.0241044300000001e-05	0.0	0.0	0.0	0.0	0.0
