-31.882838829999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.846838829999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.81183883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.776838829999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.74183883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.706838829999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.67183883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.635838829999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.60083883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.565838829999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.53083883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.495838829999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.459838829999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.42483883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.389838829999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.35483883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.319838829999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.284838829999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.248838829999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.21383883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.178838829999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.14383883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.108838829999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.072838829999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.03783883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-31.00283883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-30.967838829999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-30.93283883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-30.897838829999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-30.861838829999996	7.555758371e-15	4.45597030627e-16	6.142768923e-17	4.4062370163e-16	0.0	0.0	0.0	0.0	0.0
-30.82683883	3.9036093399999996e-13	2.3023781608600004e-14	3.173499629e-15	2.2769440387999996e-14	0.0	0.0	0.0	0.0	0.0
-30.791838829999996	1.664328305e-11	9.8164889014e-13	1.3530594882e-13	9.7066100502e-13	0.0	0.0	0.0	0.0	0.0
-30.75683883	5.546219878000001e-10	3.2706207837900005e-11	4.5090812460000005e-12	3.2348631803000005e-11	0.0	0.0	0.0	0.0	0.0
-30.721838830000003	1.4474398790000001e-08	8.5366304604e-10	1.1768280949e-10	8.441107573e-10	0.0	0.0	0.0	0.0	0.0
-30.68583883	2.958612024e-07	1.74510155869e-08	2.4058475509999997e-09	1.7255330618e-08	0.0	0.0	0.0	0.0	0.0
-30.650838829999998	4.737529504e-06	2.79441002295e-07	3.851426766e-08	2.7634596873000004e-07	0.0	0.0	0.0	0.0	0.0
-30.61583883	5.9440688850000004e-05	3.50643772165e-06	4.833385501999999e-07	3.4665075357e-06	0.0	0.0	0.0	0.0	0.0
-30.580838829999998	0.0005846133128	3.4477133676800005e-05	4.752447418e-06	3.4083151967e-05	0.0	0.0	0.0	0.0	0.0
-30.54583883	0.004505553723	0.00026571661526899996	3.6629292589999996e-05	0.00026272933755	0.0	0.0	0.0	0.0	0.0
-30.50983883	0.02722175159	0.0016055471234000002	0.0002212829759	0.0015875781571	0.0	0.0	0.0	0.0	0.0
-30.474838830000003	0.12898873929000002	0.007607297835099998	0.0010486927669	0.0075226916072	0.0	0.0	0.0	0.0	0.0
-30.43983883	0.4792825979	0.0282714984248	0.003896143785	0.027951558855	0.0	0.0	0.0	0.0	0.0
-30.404838830000003	1.3969170800000001	0.08239928405500002	0.011357926215000001	0.08146717760199998	0.0	0.0	0.0	0.0	0.0
-30.36983883	3.194151154	0.188382362298	0.02596446132	0.18628215233	0.0	0.0	0.0	0.0	0.0
-30.334838830000002	5.729210428999999	0.338015638356	0.046580849810000005	0.33411832047	0.0	0.0	0.0	0.0	0.0
-30.29883883	8.063500061	0.47563075782	0.06556026208999999	0.47022559554	0.0	0.0	0.0	0.0	0.0
-30.263838829999997	8.90514163	0.525201429636	0.07239908606	0.5193144319499999	0.0	0.0	0.0	0.0	0.0
-30.22883883	7.716221637000001	0.455151442683	0.06273260566	0.45005709666000004	0.0	0.0	0.0	0.0	0.0
-30.193838829999997	5.245579315	0.30941263988699996	0.04265271951	0.30596876278999996	0.0	0.0	0.0	0.0	0.0
-30.15883883	2.7983463179999997	0.16503807791400002	0.02275231946	0.16319167566999998	0.0	0.0	0.0	0.0	0.0
-30.12283883	1.171926546	0.06913588333699999	0.009539230683	0.068338513682	0.0	0.0	0.0	0.0	0.0
-30.087838830000003	0.3914165706	0.023134431570699998	0.003262125326	0.022777296681000002	0.0	0.0	0.0	0.0	0.0
-30.05283883	0.13897893109999998	0.0084639775312	0.001582814399	0.007783143439	0.0	0.0	0.0	0.0	0.0
-30.017838830000002	0.1985167632	0.0128960095411	0.003635194076	0.010141520768	0.0	0.0	0.0	0.0	0.0
