-29.944304260000003	0.0
-29.901304260000003	0.0
-29.859304260000002	0.0
-29.816304260000003	0.0
-29.77430426	0.0
-29.73130426	0.0
-29.688304260000002	0.0
-29.64630426	0.0
-29.60330426	0.0
-29.56130426	0.0
-29.51830426	0.0
-29.47530426	0.0
-29.43330426	0.0
-29.39030426	0.0
-29.34830426	0.0
-29.30530426	0.0
-29.26230426	0.0
-29.22030426	0.0
-29.17730426	0.0
-29.135304259999998	0.0
-29.09230426	0.0
-29.04930426	0.0
-29.007304259999998	0.0
-28.96430426	0.0
-28.922304260000004	0.0
-28.879304259999998	0.0
-28.83630426	0.0
-28.794304260000004	0.0
-28.751304259999998	0.0
-28.709304260000003	0.0
-28.666304260000004	0.0
-28.623304259999998	0.0
-28.581304260000003	1.3991516385589998e-14
-28.538304260000004	1.6065412249549999e-12
-28.496304260000002	1.3078261804530002e-10
-28.453304260000003	7.439954147174e-09
-28.41130426	2.9612674991460003e-07
-28.368304260000002	8.252166296411e-06
-28.325304260000003	0.0001611250852489
-28.28330426	0.002204981669858
-28.240304260000002	0.021163655000349998
-28.19830426	0.1425709774877
-28.15530426	0.6743729942394001
-28.112304260000002	2.2412574532810003
-28.07030426	5.2351920884170005
-28.02730426	8.59836288837
-27.98530426	9.92904919079
-27.94230426	8.064826953392
-27.89930426	4.605978731659999
-27.85730426	1.8494157345209998
-27.81430426	0.5219782216427999
-27.77230426	0.1034643163175
-27.72930426	0.01440242216626
-27.68630426	0.001406894870596
-27.64430426	9.638486955289999e-05
-27.60130426	4.627688989328001e-06
-27.559304259999998	1.5564152937969999e-07
-27.51630426	3.664075943877e-09
-27.47330426	6.03662040607e-11
-27.431304260000005	6.949455047323e-13
-27.388304259999998	4.6644174477319995e-15
-27.346304260000004	0.0
-27.303304260000004	0.0
-27.260304259999998	0.0
-27.218304260000004	0.0
-27.175304260000004	0.0
-27.133304260000003	0.0
-27.090304260000003	0.0
-27.047304260000004	0.0
-27.005304260000003	0.0
-26.962304260000003	0.0
-26.92030426	0.0
-26.877304260000003	0.0
-26.83530426	0.0
-26.79230426	0.0
-26.749304260000002	0.0
-26.70730426	0.0
-26.66430426	0.0
-26.62230426	0.0
-26.57930426	0.0
-26.53630426	0.0
-26.49430426	0.0
-26.45130426	0.0
-26.40930426	0.0
-26.36630426	0.0
-26.32330426	0.0
-26.28130426	4.7797961034299996e-15
-26.23830426	5.185376713379999e-13
-26.196304259999998	4.63209380713e-11
-26.15330426	2.8828642098799997e-09
-26.11030426	1.2557133502200002e-07
-26.068304259999998	3.8331378312e-06
-26.02530426	8.206244877100002e-05
-25.983304260000004	0.00123435494334
-25.940304259999998	0.0130761576638
-25.89730426	0.09789329680400001
-25.855304260000004	0.5203572562500001
-25.812304259999998	1.9789976674
-25.770304260000003	5.4420991638
