-17.78072737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.755727370000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.73172737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.706727370000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.682727370000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.657727370000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.632727369999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.608727369999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.58372737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.559727369999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.53472737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.510727369999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.48572737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.46072737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.43672737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.41172737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.38772737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.36272737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.337727370000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.313727370000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.288727370000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.264727370000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-17.239727369999997	1.1383349999999999e-14	1.4595863752e-16	2.45906085e-16	2.2415316800000003e-16	0.0	0.0	0.0	0.0	0.0
