-22.2578292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.2238292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.1908292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.157829200000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.1248292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.0908292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.0578292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-22.0248292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.9918292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.9588292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.9248292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.8918292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.858829200000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.8258292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.791829200000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.7588292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.7258292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.692829200000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.6598292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.625829200000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.5928292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.5598292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.5268292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.4928292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.4598292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.4268292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.393829200000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.3608292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-21.326829200000002	8.2184491338671e-15	3.1209352389671e-16	3.0401534137842873e-16	1.6442656020917e-16	0.0	0.0	0.0	0.0	0.0
-21.2938292	3.0409397443847e-13	1.15453546832542e-14	1.1247730396147674e-14	6.084247399734001e-15	0.0	0.0	0.0	0.0	0.0
-21.2608292	1.0824236619510999e-11	4.1089547813439e-13	4.0041549627330295e-13	2.1653866692016e-13	0.0	0.0	0.0	0.0	0.0
-21.227829200000002	3.079691002304301e-10	1.16917428915039e-11	1.1391026830379234e-11	6.160781751551999e-12	0.0	0.0	0.0	0.0	0.0
-21.1948292	7.0441279339761e-09	2.6753674894434e-10	2.605245776519279e-10	1.4093035989485e-10	0.0	0.0	0.0	0.0	0.0
-21.160829200000002	1.2956162500474e-07	4.9189541250786995e-09	4.793446604966651e-09	2.5919506434063e-09	0.0	0.0	0.0	0.0	0.0
-21.1278292	1.9166105741243e-06	7.277226347707701e-08	7.089661368152085e-08	3.8347166984176e-08	0.0	0.0	0.0	0.0	0.0
-21.0948292	2.2801267329337e-05	8.6571657090144e-07	8.433997262190634e-07	4.5618335868194004e-07	0.0	0.0	0.0	0.0	0.0
-21.061829200000002	0.00021825916388641995	8.286412612436099e-06	8.072955806781387e-06	4.366239871245e-06	0.0	0.0	0.0	0.0	0.0
-21.0278292	0.0016804755221158	6.3799175401962e-05	6.216872959321529e-05	3.3623247520716e-05	0.0	0.0	0.0	0.0	0.0
-20.9948292	0.010412163573612996	0.00039530606413548	0.0003851523089770867	0.00020828556506877	0.0	0.0	0.0	0.0	0.0
-20.9618292	0.051922597230572	0.0019711672444067997	0.0019200780014629716	0.0010386994581317	0.0	0.0	0.0	0.0	0.0
-20.9288292	0.20838445336636	0.0079103532392536	0.007705898328811837	0.004168339717917201	0.0	0.0	0.0	0.0	0.0
-20.8958292	0.6730384583027599	0.025553271663511	0.024894171193389235	0.013464125781894001	0.0	0.0	0.0	0.0	0.0
-20.861829200000003	1.7502807130943998	0.06644305467464899	0.06473447559602336	0.03501196880215	0.0	0.0	0.0	0.0	0.0
-20.8288292	3.6642538140268996	0.13909982145862004	0.13551923511933514	0.07329925894332	0.0	0.0	0.0	0.0	0.0
-20.7958292	6.175665978514399	0.23446604715571004	0.22838146471623488	0.12354658799380999	0.0	0.0	0.0	0.0	0.0
-20.762829200000002	8.380719068891398	0.3182000790679	0.3099848110487111	0.16766430755957998	0.0	0.0	0.0	0.0	0.0
-20.7288292	9.156706986189	0.3475941600019601	0.3387122094183308	0.18318553394059	0.0	0.0	0.0	0.0	0.0
-20.695829200000002	8.0571581877028	0.3057817767044999	0.2980458707046453	0.16117870183876	0.0	0.0	0.0	0.0	0.0
-20.6628292	5.7072373785296	0.21667749974460998	0.21115418185043497	0.11418921018888001	0.0	0.0	0.0	0.0	0.0
-20.6298292	3.255723270812199	0.123595944455835	0.120408411646716	0.06512848495575001	0.0	0.0	0.0	0.0	0.0
-20.596829200000002	1.4954232995945	0.05676221940278199	0.055300698791662516	0.029905580599813006	0.0	0.0	0.0	0.0	0.0
-20.5628292	0.5526150185156099	0.020979931517363	0.020440325962329326	0.011056815662063	0.0	0.0	0.0	0.0	0.0
-20.529829200000002	0.16442605446893996	0.006244010913258101	0.006083764975860876	0.003290177170865	0.0	0.0	0.0	0.0	0.0
-20.4968292	0.039393469395868	0.0014958107296428296	0.0014571924650315933	0.0007882401618315	0.0	0.0	0.0	0.0	0.0
-20.4638292	0.007595124054264799	0.00028839506059759	0.00028092336905947225	0.00015200869455318	0.0	0.0	0.0	0.0	0.0
-20.4298292	0.0011784062932563	4.4734282757552e-05	4.3587400428316733e-05	2.3572888417128002e-05	0.0	0.0	0.0	0.0	0.0
-20.3968292	0.00014705470226433003	5.584688419786e-06	5.441608903209115e-06	2.943163773113e-06	0.0	0.0	0.0	0.0	0.0
-20.3638292	1.4778201687437e-05	5.608848599611101e-07	5.464698979970925e-07	2.9553023280371996e-07	0.0	0.0	0.0	0.0	0.0
-20.3308292	1.1935015608427002e-06	4.531332670893499e-08	4.414472580206197e-08	2.3881102171699994e-08	0.0	0.0	0.0	0.0	0.0
-20.297829200000002	7.755964148287899e-08	2.9440237676876997e-09	2.868615864258527e-09	1.5513542879225e-09	0.0	0.0	0.0	0.0	0.0
-20.2638292	4.052857976821299e-09	1.5385746340864603e-10	1.4989847596309598e-10	8.108386516053e-11	0.0	0.0	0.0	0.0	0.0
-20.230829200000002	1.7029324595164e-10	6.464202669682501e-12	6.298229721798165e-12	3.4066295078883995e-12	0.0	0.0	0.0	0.0	0.0
-20.1978292	5.7533742927660986e-12	2.1843520537338e-13	2.127619484843706e-13	1.1509797444643e-13	0.0	0.0	0.0	0.0	0.0
-20.1648292	1.5892132930479e-13	6.0323605235419e-15	5.876756619574293e-15	3.1791581902304e-15	0.0	0.0	0.0	0.0	0.0
-20.1308292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-20.0978292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-20.064829200000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-20.0318292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.9988292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.9648292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.9318292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.8988292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.8658292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.8318292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.7988292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.765829200000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.7328292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.6998292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.6658292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.6328292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.599829200000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.5668292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.5338292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.4998292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.4668292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.4338292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.4008292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-19.3668292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
