-34.123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-34.084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-34.044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-34.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.610	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.570	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-33.017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-32.978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-32.938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-32.899	1.8626075361599998e-14	1.341267585418e-15	9.334649001381998e-16	7.559533387367e-16	0.0	0.0	0.0	0.0	0.0
-32.859	1.4201644933309997e-12	1.022654581723e-13	7.1179186963769e-14	5.764831398776999e-14	0.0	0.0	0.0	0.0	0.0
-32.820	8.567218492019999e-11	6.16939690834e-12	4.2932822482347e-12	3.477461122917e-12	0.0	0.0	0.0	0.0	0.0
-32.780	3.794098419009999e-09	2.731821319631e-10	1.9015562516191998e-10	1.5400286822988002e-10	0.0	0.0	0.0	0.0	0.0
-32.741	1.235646202676e-07	8.89819432038e-09	6.1923940945046e-09	5.014634934364e-09	0.0	0.0	0.0	0.0	0.0
-32.701	2.95959749813e-06	2.1310030375649998e-07	1.4835629706459997e-07	1.2013578610121e-07	0.0	0.0	0.0	0.0	0.0
-32.662	5.217284598049999e-05	3.756999745e-06	2.614160244596e-06	2.117774292557e-06	0.0	0.0	0.0	0.0	0.0
-32.622	0.00067685403812	4.87446757657e-05	3.3925894869951e-05	2.747095055314e-05	0.0	0.0	0.0	0.0	0.0
-32.583	0.00646858499825	0.00046574741267299996	0.00032416896140984	0.00026254546752470004	0.0	0.0	0.0	0.0	0.0
-32.543	0.045537601658200005	0.0032793842237069993	0.0022822095662473	0.0018482290183289998	0.0	0.0	0.0	0.0	0.0
-32.504	0.236202306475	0.01701149732903	0.011839165887569	0.009588218337885002	0.0	0.0	0.0	0.0	0.0
-32.464	0.90348152772	0.0650705961542	0.04528492450590601	0.03667511411021001	0.0	0.0	0.0	0.0	0.0
-32.425	2.5489527135600003	0.18348967446369996	0.12771403757372	0.10342947889801	0.0	0.0	0.0	0.0	0.0
