-24.42646708	0.0
-24.39346708	0.0
-24.36046708	0.0
-24.327467079999998	0.0
-24.29346708	0.0
-24.260467079999998	0.0
-24.22746708	0.0
-24.19446708	0.0
-24.161467079999998	0.0
-24.12746708	0.0
-24.094467079999998	0.0
-24.06146708	0.0
-24.02846708	0.0
-23.99546708	0.0
-23.96246708	0.0
-23.92846708	0.0
-23.89546708	0.0
-23.86246708	0.0
-23.82946708	0.0
-23.79646708	0.0
-23.76246708	0.0
-23.72946708	0.0
-23.696467079999998	0.0
-23.66346708	0.0
-23.63046708	0.0
-23.59646708	0.0
-23.56346708	0.0
-23.530467079999998	0.0
-23.49746708	9.210790629999999e-15
-23.46446708	3.623313491e-13
-23.43146708	1.276024614e-11
-23.39746708	3.608034615e-10
-23.36446708	8.203850096e-09
-23.33146708	1.500793141e-07
-23.298467079999998	2.2092826030000003e-06
-23.26546708	2.6160386640000005e-05
-23.231467079999998	0.00024933042939999996
-23.19846708	0.0019121078919999998
-23.16546708	0.011808127370000001
-23.132467079999998	0.05869968104
-23.09946708	0.23494916859999998
-23.065467079999998	0.7572117888999998
-23.03246708	1.9656629599999997
-22.99946708	4.109425229
-22.966467079999997	6.919898222
-22.93346708	9.38491322
-22.89946708	10.253291319999999
-22.86646708	9.023166737
-22.83346708	6.396578576999999
-22.80046708	3.651727429
-22.76746708	1.6795726999999996
-22.734467079999998	0.6220112012000001
-22.70046708	0.1855386614
-22.667467079999998	0.044562973789999995
-22.63446708	0.008617224171000002
-22.60146708	0.001341703213
-22.568467079999998	0.0001681491856
-22.53446708	1.695958392e-05
-22.501467079999998	1.376694648e-06
-22.46846708	8.991011376e-08
-22.43546708	4.724815922e-09
-22.40246708	1.9970035929999998e-10
-22.36846708	6.785075565999999e-12
-22.33546708	1.9036682690000003e-13
-22.30246708	0.0
-22.26946708	0.0
-22.23646708	0.0
-22.20346708	0.0
-22.16946708	0.0
-22.13646708	0.0
-22.103467079999998	0.0
-22.07046708	0.0
-22.03746708	0.0
-22.00346708	0.0
-21.97046708	0.0
-21.937467079999998	0.0
-21.90446708	0.0
-21.87146708	0.0
-21.83746708	0.0
-21.80446708	0.0
-21.77146708	0.0
-21.73846708	0.0
-21.70546708	0.0
-21.67246708	0.0
-21.638467079999998	0.0
-21.60546708	0.0
-21.57246708	0.0
-21.539467079999998	0.0
-21.50646708	0.0
-21.472467079999998	0.0
-21.43946708	0.0
-21.40646708	0.0
-21.373467079999998	0.0
-21.34046708	0.0
-21.30646708	0.0
-21.27346708	0.0
-21.24046708	0.0
-21.20746708	0.0
-21.17446708	0.0
-21.141467079999998	0.0
-21.10746708	0.0
-21.074467079999998	6.448997301800001e-15
-21.04146708	3.3856592849999995e-13
-21.00846708	1.1935695818000002e-11
-20.975467079999998	3.3991271312e-10
-20.94146708	7.786713494000001e-09
-20.908467079999998	1.4349230262e-07
-20.87546708	2.1272968551000004e-06
-20.84246708	2.5370873829e-05
-20.80946708	0.00024356722821
-20.77546708	0.0018822284256
-20.74246708	0.011706974336
-20.70946708	0.05862305096499999
-20.67646708	0.23636527382
-20.64346708	0.76743284167
-20.61046708	2.0063097186
-20.57646708	4.2249611299000005
-20.54346708	7.1656727247
-20.510467079999998	9.7894420416
-20.47746708	10.772382929399999
-20.44446708	9.5499870426
-20.41046708	6.8188956727
-20.37746708	3.9217577028000004
-20.344467079999998	1.8164539273000002
-20.31146708	0.6777873097899999
-20.27846708	0.20360936108999997
-20.24446708	0.049262911261
-20.21146708	0.009594958183299999
-20.17846708	0.001504819751
-20.14546708	0.00018995903389999998
-20.11246708	1.9299918646e-05
-20.07846708	1.5780155414e-06
-20.045467079999998	1.0381797978599998e-07
-20.01246708	5.495314135600001e-09
-19.97946708	2.3397485578999997e-10
-19.946467079999998	8.015753869600001e-12
-19.91346708	2.1927010189999998e-13
-19.879467079999998	6.448997301800001e-15
-19.84646708	0.0
-19.81346708	0.0
-19.780467079999998	0.0
-19.74746708	0.0
-19.71346708	0.0
-19.68046708	0.0
-19.64746708	0.0
-19.61446708	0.0
-19.58146708	0.0
-19.54746708	0.0
-19.51446708	0.0
-19.481467079999998	0.0
-19.44846708	0.0
-19.41546708	0.0
-19.382467079999998	0.0
-19.34846708	0.0
-19.315467079999998	0.0
-19.28246708	0.0
-19.24946708	0.0
-19.216467079999997	0.0
-19.18246708	0.0
-19.14946708	0.0
-19.11646708	0.0
-19.08346708	0.0
-19.05046708	0.0
-19.016467079999998	0.0
-18.98346708	0.0
-18.95046708	0.0
-18.917467079999998	0.0
-18.88446708	0.0
-18.85146708	0.0
-18.81746708	0.0
-18.78446708	0.0
-18.751467079999998	0.0
-18.71846708	0.0
-18.68546708	0.0
-18.65146708	0.0
-18.61846708	0.0
-18.58546708	0.0
-18.55246708	0.0
-18.51946708	0.0
-18.48546708	0.0
-18.452467079999998	0.0
-18.41946708	0.0
-18.38646708	0.0
-18.353467079999998	0.0
-18.32046708	0.0
-18.286467079999998	0.0
-18.25346708	0.0
-18.22046708	0.0
-18.187467079999998	0.0
-18.15446708	0.0
-18.12046708	0.0
-18.08746708	0.0
-18.05446708	0.0
-18.02146708	0.0
-17.98846708	0.0
-17.95446708	0.0
-17.92146708	0.0
-17.888467079999998	0.0
-17.85546708	0.0
-17.82246708	0.0
-17.78846708	0.0
-17.75546708	0.0
-17.722467079999998	0.0
-17.68946708	0.0
-17.65646708	0.0
-17.623467079999998	0.0
-17.58946708	0.0
-17.55646708	0.0
-17.52346708	0.0
-17.49046708	0.0
-17.45746708	0.0
-17.423467079999998	0.0
-17.39046708	0.0
-17.35746708	0.0
-17.324467079999998	0.0
-17.29146708	0.0
-17.257467079999998	0.0
-17.22446708	0.0
-17.19146708	0.0
-17.158467079999998	0.0
-17.12546708	0.0
-17.09246708	0.0
-17.05846708	0.0
-17.02546708	0.0
-16.99246708	0.0
-16.95946708	0.0
-16.92646708	0.0
-16.89246708	0.0
-16.859467079999998	0.0
-16.82646708	0.0
-16.79346708	0.0
-16.760467079999998	0.0
-16.72646708	0.0
-16.693467079999998	0.0
-16.66046708	0.0
-16.62746708	0.0
-16.594467079999998	0.0
-16.56146708	0.0
-16.52746708	0.0
-16.49446708	0.0
-16.46146708	0.0
-16.42846708	0.0
-16.39546708	0.0
-16.36146708	0.0
-16.32846708	0.0
-16.295467079999998	0.0
-16.26246708	0.0
-16.22946708	0.0
-16.19546708	0.0
-16.16246708	0.0
-16.129467079999998	0.0
-16.09646708	0.0
-16.06346708	0.0
-16.030467079999998	0.0
-15.996467079999999	0.0
-15.963467080000001	0.0
-15.93046708	0.0
-15.897467079999998	0.0
-15.86446708	0.0
-15.830467079999998	0.0
-15.79746708	0.0
-15.76446708	0.0
-15.731467079999998	0.0
-15.69846708	0.0
-15.664467079999998	0.0
-15.63146708	0.0
-15.598467079999999	0.0
-15.565467079999998	0.0
-15.53246708	0.0
-15.499467079999999	0.0
-15.46546708	0.0
-15.432467079999999	0.0
-15.39946708	0.0
-15.36646708	0.0
-15.333467079999998	0.0
-15.29946708	0.0
-15.266467079999998	0.0
-15.23346708	0.0
-15.20046708	0.0
-15.167467079999998	0.0
-15.133467079999999	0.0
-15.100467079999998	0.0
-15.06746708	0.0
-15.034467079999999	0.0
-15.001467079999998	0.0
-14.967467079999999	0.0
-14.934467080000001	0.0
-14.90146708	0.0
-14.868467079999999	0.0
-14.83546708	0.0
-14.80246708	0.0
-14.76846708	0.0
-14.73546708	0.0
-14.702467079999998	0.0
-14.66946708	0.0
-14.63646708	0.0
-14.60246708	0.0
-14.569467079999999	0.0
-14.536467079999998	0.0
-14.50346708	0.0
-14.470467079999999	0.0
-14.43646708	0.0
-14.403467079999999	0.0
-14.370467080000001	0.0
-14.33746708	0.0
-14.304467079999998	0.0
-14.27146708	0.0
-14.237467079999998	0.0
-14.20446708	0.0
-14.17146708	0.0
-14.138467079999998	1.71286816e-14
-14.10546708	7.046869000000001e-13
-14.071467079999998	2.34559576e-11
-14.03846708	6.2880712e-10
-14.005467079999999	1.35581035e-08
-13.972467079999998	2.35223102e-07
-13.93946708	3.28232615e-06
-13.905467079999998	3.68661487e-05
-13.87246708	0.000333270572
-13.839467079999999	0.00242436732
-13.806467080000001	0.0141976135
-13.77346708	0.066946967
-13.740467079999998	0.254135159
-13.70646708	0.77704441
-13.673467079999998	1.91301158
-13.64046708	3.7940804
-13.60746708	6.0599018
-13.574467079999998	7.7961327
