-16.58881471	0.0
-16.56481471	0.0
-16.54081471	0.0
-16.51681471	0.0
-16.493814710000002	0.0
-16.46981471	0.0
-16.44581471	0.0
-16.42181471	0.0
-16.39781471	0.0
-16.373814709999998	0.0
-16.349814709999997	0.0
-16.325814710000003	0.0
-16.301814710000002	0.0
-16.27781471	0.0
-16.25381471	0.0
-16.22981471	0.0
-16.20581471	0.0
-16.181814709999998	0.0
-16.157814709999997	0.0
-16.133814710000003	0.0
-16.109814710000002	0.0
-16.08581471	3.17595009182e-15
-16.06181471	5.7164809449e-14
-16.03781471	8.034962337099999e-13
-16.01381471	1.03523557393e-11
-15.98981471	1.18673557112e-10
-15.965814710000002	1.2139767667399998e-09
-15.941814710000001	1.10782530194e-08
-15.91781471	9.0204471461e-08
-15.89381471	6.554062397e-07
-15.869814710000002	4.2484945031e-06
-15.84581471	2.4568701418500002e-05
-15.82181471	0.000126791295567
-15.797814709999999	0.0005838652243100001
-15.773814710000002	0.0023989767333200004
-15.74981471	0.0087950283291
-15.72581471	0.028773710809400003
-15.701814709999999	0.08400013133699999
-15.677814710000002	0.218826535476
-15.65381471	0.50864225863
-15.62981471	1.05521341085
-15.60681471	1.95344052456
-15.58281471	3.2270054321700004
-15.558814710000002	4.757229082599999
-15.534814710000001	6.2584136352
-15.51081471	7.347019840900002
-15.486814709999999	7.697627498199999
-15.462814710000002	7.195856764
-15.43881471	6.004023171500001
-15.41481471	4.4711600670000005
-15.390814709999999	2.9706414084
-15.366814710000002	1.76146094049
-15.34281471	0.9320290259999999
-15.31881471	0.44009408221
-15.294814709999999	0.185425011994
-15.270814710000002	0.06971637468
-15.24681471	0.023392746337400003
-15.22281471	0.007002871488899999
-15.198814709999999	0.0018710748713900002
-15.174814710000001	0.00044608343907
-15.15081471	9.4884918194e-05
-15.12681471	1.80091398653e-05
-15.102814709999999	3.0499975234999998e-06
-15.078814710000001	4.6090105366e-07
-15.05481471	6.214107807e-08
-15.03081471	7.4739074343e-09
-15.006814709999999	8.0219132287e-10
-14.982814710000001	7.681386917699999e-11
-14.95881471	6.5677840264e-12
-14.93481471	4.955051410800001e-13
-14.910814709999999	3.8111849296e-14
-14.886814710000001	0.0
-14.86281471	0.0
-14.83881471	0.0
-14.814814709999998	0.0
-14.790814710000001	0.0
-14.76681471	0.0
-14.74281471	0.0
-14.71981471	0.0
-14.695814709999999	0.0
-14.671814710000001	0.0
-14.64781471	1.6177692630000004e-14
-14.62381471	2.4911475109999997e-13
-14.599814709999999	3.355114356e-12
-14.575814710000001	4.0523739349999995e-11
-14.55181471	4.3653837910000004e-10
-14.52781471	4.195725823e-09
-14.503814709999999	3.598018925000001e-08
-14.479814710000001	2.752680247e-07
-14.45581471	1.8789824889999998e-06
-14.43181471	1.1446294673999999e-05
-14.407814709999998	6.219658327e-05
-14.383814710000001	0.00030160755630000006
-14.35981471	0.0013050893423
-14.33581471	0.005038847302999999
-14.311814710000002	0.01735910454
-14.287814710000001	0.053365887960000004
-14.26381471	0.14640145389999998
-14.23981471	0.3583735104
-14.215814710000002	0.7828406392
-14.191814710000001	1.526057674
-14.16781471	2.65477854
-14.14381471	4.12127308
-14.119814710000002	5.709154442
-14.09581471	7.058584131
-14.07181471	7.786733158
-14.047814709999999	7.665621874000001
-14.023814710000002	6.736104951000001
-13.99981471	5.281129982
-13.97581471	3.6950925420000003
-13.951814709999999	2.3071005290000004
-13.927814710000002	1.2854435925999999
-13.90381471	0.6391412299000001
-13.87981471	0.28361979689999994
-13.855814709999999	0.11229128488000002
-13.83281471	0.03967784417
-13.808814710000002	0.012510787652
-13.784814710000001	0.003519724886
-13.76081471	0.0008835522350999999
-13.736814709999999	0.00019793169789999998
-13.712814710000002	3.956314649e-05
-13.68881471	7.056309767000001e-06
-13.66481471	1.1227679386e-06
-13.640814709999999	1.594200065e-07
-13.616814710000002	2.0195817730000002e-08
-13.59281471	2.2828815569999998e-09
-13.56881471	2.3020562649999997e-10
-13.544814709999999	2.0720225819999998e-11
-13.520814710000002	1.656481601e-12
-13.49681471	1.2294168365e-13
-13.47281471	6.471051847999999e-15
-13.448814709999999	0.0
-13.424814710000001	0.0
-13.40081471	0.0
-13.37681471	0.0
-13.352814709999999	0.0
-13.328814710000001	0.0
-13.30481471	0.0
-13.28081471	0.0
-13.256814709999999	0.0
-13.232814710000001	0.0
-13.20881471	0.0
-13.18481471	0.0
-13.160814709999999	0.0
-13.136814710000001	0.0
-13.11281471	0.0
-13.08881471	0.0
-13.064814709999998	0.0
-13.040814710000001	0.0
-13.01681471	0.0
-12.99281471	0.0
-12.968814710000002	0.0
-12.945814709999999	0.0
-12.921814710000001	0.0
-12.89781471	0.0
-12.87381471	0.0
-12.849814709999999	0.0
-12.825814710000001	0.0
-12.80181471	0.0
-12.77781471	0.0
-12.753814709999999	0.0
-12.729814710000001	0.0
-12.70581471	0.0
-12.68181471	0.0
-12.657814709999998	1.6911467036e-14
-12.633814710000001	2.3336761095000003e-13
-12.60981471	3.1928706876e-12
-12.58581471	3.8712123640000004e-11
-12.561814710000002	4.187815417e-10
-12.537814710000001	4.041967188999999e-09
-12.51381471	3.4809446892e-08
-12.48981471	2.6744219829000004e-07
-12.465814710000002	1.8334620669000002e-06
-12.441814710000001	1.1213204643999999e-05
-12.41781471	6.120201239e-05
-12.39381471	0.00029800722525000006
-12.369814710000002	0.0012949819035
-12.34581471	0.005021067963999999
-12.32181471	0.017369831486
-12.297814709999999	0.05363046405999999
-12.273814710000002	0.14773184941000006
-12.24981471	0.36316037650000005
-12.22581471	0.7966865963000003
-12.201814709999999	1.5596146403999998
-12.177814710000002	2.7246192360999997
-12.15381471	4.247244756
-12.12981471	5.908883982000001
-12.105814709999999	7.335363967999999
-12.081814710000002	8.127087891999999
-12.058814710000002	8.035600375000001
-12.034814710000001	7.088062949
-12.01081471	5.581577734
-11.986814709999999	3.9218335689999995
-11.962814710000002	2.4589656670000006
-11.93881471	1.3759906744
-11.91481471	0.6870895363
-11.890814709999999	0.30615246434999993
-11.866814710000002	0.12173132605
-11.84281471	0.043193138740000005
-11.81881471	0.013675779771000002
-11.794814709999999	0.003863779413
-11.770814710000002	0.0009740478236999999
-11.74681471	0.00021912679062
-11.72281471	4.398622352999999e-05
-11.698814709999999	7.877492929999999e-06
-11.674814710000001	1.2588572743000002e-06
-11.65081471	1.794993956e-07
-11.62681471	2.2835800373e-08
-11.602814709999999	2.5920099476000004e-09
-11.578814710000001	2.6249807439e-10
-11.55481471	2.3716275482000002e-11
-11.53081471	1.9074398959e-12
-11.506814709999999	1.3527565818999998e-13
-11.482814710000001	1.3527565819e-14
-11.45881471	0.0
-11.43481471	0.0
-11.410814709999999	0.0
-11.386814710000001	0.0
-11.36281471	0.0
-11.33881471	0.0
-11.314814709999998	0.0
-11.290814710000001	0.0
-11.26681471	0.0
-11.24281471	0.0
-11.218814710000002	0.0
-11.195814709999999	0.0
-11.171814710000001	0.0
-11.14781471	0.0
-11.12381471	0.0
-11.099814709999999	0.0
-11.075814710000001	0.0
-11.05181471	3.4066532607999997e-15
-11.02781471	2.7252399845999998e-14
-11.003814709999999	4.1902485339e-13
-10.979814710000001	5.5627552769e-12
-10.95581471	6.5811005458e-11
-10.93181471	6.9467998706e-10
-10.907814709999998	6.5414636431e-09
-10.883814710000001	5.4964625723e-08
-10.85981471	4.1201612591e-07
-10.83581471	2.7559378267000003e-06
-10.811814710000002	1.6447679514e-05
-10.787814710000001	8.757845293299999e-05
-10.76381471	0.00041612537618999993
-10.73981471	0.0017641475495
-10.715814710000002	0.006673963152100001
-10.691814710000001	0.022530275625999997
-10.66781471	0.067863303597
-10.64381471	0.18241659436000002
-10.619814710000002	0.43755469063999997
-10.59581471	0.9365711934500001
-10.57181471	1.7890198511999997
-10.54781471	3.0492735865999996
-10.52381471	4.6383028142
-10.49981471	6.2958547265
-10.47581471	7.6265826166999995
-10.45181471	8.2451577585
-10.42781471	7.953722838799999
-10.40381471	6.847023763799999
-10.37981471	5.2603543563
-10.35581471	3.6065117743
-10.33181471	2.2064582194999995
-10.30881471	1.2046006116
-10.284814710000001	0.58691069976
-10.26081471	0.25516263229
-10.23681471	0.09899942370600001
-10.21281471	0.034273425722
-10.18881471	0.010588489417300001
-10.16481471	0.0029187513276999998
-10.14081471	0.0007180146086399998
-10.11681471	0.00015759589067999998
-10.09281471	3.0865436291e-05
-10.06881471	5.3938192654e-06
-10.04481471	8.4098411697e-07
-10.02081471	1.1699480792600001e-07
-9.99681471	1.45227975838e-08
-9.97281471	1.608301049e-09
-9.94881471	1.5891070077000003e-10
-9.92481471	1.4007963748900001e-11
-9.90081471	1.10377087477e-12
-9.87681471	7.4944474077e-14
-9.85281471	6.814005161499999e-15
-9.82881471	0.0
-9.80481471	0.0
-9.78081471	0.0
-9.75681471	0.0
-9.73281471	0.0
-9.70881471	0.0
-9.68481471	0.0
-9.66081471	0.0
-9.63681471	0.0
-9.61281471	0.0
-9.58881471	0.0
-9.56481471	0.0
-9.54081471	0.0
-9.51681471	0.0
-9.49281471	0.0
-9.46881471	0.0
-9.444814710000001	0.0
-9.42181471	0.0
-9.39781471	0.0
-9.37381471	0.0
-9.34981471	0.0
-9.32581471	0.0
-9.30181471	0.0
-9.27781471	0.0
-9.25381471	0.0
-9.22981471	0.0
-9.20581471	0.0
-9.18181471	0.0
-9.15781471	0.0
-9.13381471	0.0
-9.10981471	0.0
-9.085814710000001	0.0
-9.06181471	0.0
-9.037814710000001	0.0
-9.01381471	0.0
-8.989814710000001	0.0
-8.96581471	0.0
-8.941814710000001	0.0
-8.91781471	0.0
-8.893814710000001	0.0
-8.86981471	0.0
-8.84581471	0.0
-8.82181471	0.0
-8.79781471	0.0
-8.77381471	0.0
-8.74981471	0.0
-8.72581471	0.0
-8.70181471	0.0
-8.67781471	6.51097245243e-15
-8.65381471	9.76629767865e-14
-8.62981471	1.396656157957e-12
-8.60581471	1.752083843727e-11
-8.58181471	1.9628483007779996e-10
-8.55781471	1.962215394774e-09
-8.534814710000001	1.7499628277169997e-08
-8.51081471	1.392502125936e-07
