-24.4288561	0.0
-24.3958561	0.0
-24.3618561	0.0
-24.327856099999998	0.0
-24.2948561	0.0
-24.260856099999998	0.0
-24.2278561	0.0
-24.1938561	0.0
-24.1608561	0.0
-24.1268561	0.0
-24.0938561	0.0
-24.0598561	0.0
-24.0258561	0.0
-23.9928561	0.0
-23.9588561	0.0
-23.9258561	0.0
-23.8918561	0.0
-23.8588561	0.0
-23.824856099999998	0.0
-23.7918561	0.0
-23.7578561	0.0
-23.7238561	0.0
-23.6908561	0.0
-23.6568561	0.0
-23.6238561	0.0
-23.5898561	0.0
-23.5568561	0.0
-23.5228561	0.0
-23.4898561	3.034935556122708e-15
-23.4558561	1.851597855371285e-13
-23.4218561	6.982130699149933e-12
-23.388856099999998	2.1246370211060706e-10
-23.3548561	5.17606928142582e-09
-23.321856099999998	1.009461801386389e-07
-23.2878561	1.576089625981347e-06
-23.2548561	1.970717045751475e-05
-23.2208561	0.0001973519998423668
-23.1878561	0.001583118737987826
-23.1538561	0.0101735980722794
-23.1198561	0.05238573246190103
-23.0868561	0.216146623753259
-23.0528561	0.7148266801711356
-23.0198561	1.894538513537243
-22.9858561	4.025100742466681
-22.952856099999998	6.8557236914312645
-22.9188561	9.35918608033351
-22.885856099999998	10.2452126138344
-22.8518561	8.99130245794812
-22.8178561	6.326507162274857
-22.7848561	3.56779703654527
-22.7508561	1.6131218120399071
-22.7178561	0.5846406714901915
-22.6838561	0.16982623533147498
-22.6508561	0.039534024251217846
-22.6168561	0.00737413830997696
-22.5838561	0.0011021764030847742
-22.5498561	0.0001319772171880724
-22.5158561	1.265667047683012e-05
-22.4828561	9.722017089958302e-07
-22.4488561	5.980159477641093e-08
-22.4158561	2.9452418242353967e-09
-22.3818561	1.1608112527948018e-10
-22.3488561	3.660640228641694e-12
-22.3148561	9.71256762675779e-14
-22.2818561	0.0
-22.2478561	0.0
-22.2138561	0.0
-22.1808561	0.0
-22.1468561	0.0
-22.1138561	0.0
-22.0798561	0.0
-22.0468561	0.0
-22.0128561	0.0
-21.9798561	0.0
-21.9458561	0.0
-21.9118561	0.0
-21.8788561	0.0
-21.8448561	0.0
-21.8118561	0.0
-21.7778561	0.0
-21.7448561	0.0
-21.7108561	0.0
-21.6778561	0.0
-21.6438561	0.0
-21.6098561	0.0
-21.5768561	0.0
-21.542856099999998	0.0
-21.5098561	0.0
-21.4758561	0.0
-21.4428561	0.0
-21.4088561	0.0
-21.3758561	0.0
-21.3418561	0.0
-21.3078561	0.0
-21.2748561	0.0
-21.2408561	0.0
-21.2078561	0.0
-21.1738561	0.0
-21.1408561	0.0
-21.106856099999998	0.0
-21.0738561	3.1846123017749e-15
-21.039856099999998	2.1972256147371e-13
-21.0058561	8.180711522302001e-12
-20.9728561	2.4731901214335e-10
-20.9388561	5.9825812960975995e-09
-20.9058561	1.1585026125953102e-07
-20.8718561	1.7963620274481e-06
-20.8388561	2.2302655115385e-05
-20.8048561	0.00022186489169751
-20.7718561	0.0017670357771065
-20.7378561	0.011276182154091102
-20.7038561	0.057660068118146994
-20.670856099999998	0.23626454406811997
-20.6368561	0.7758554468959701
-20.603856099999998	2.0421213003116
-20.5698561	4.3080684003195
-20.5368561	7.2880494425086
-20.5028561	9.881500835091401
-20.4698561	10.741594216461301
-20.4358561	9.361062726328798
-20.4018561	6.540066239577099
-20.3688561	3.6631145121885
-20.3348561	1.644768165422
-20.3018561	0.5919822711431
-20.2678561	0.1707578957764
-20.2348561	0.039468372248484
-20.2008561	0.0073126810045394995
-20.1668561	0.00108533040766387
-20.1338561	0.00012905041880599102
-20.0998561	1.22901131975865e-05
-20.0668561	9.374601633913799e-07
-20.0328561	5.726346202438e-08
-19.9998561	2.800079115031e-09
-19.9658561	1.0962647011775701e-10
-19.9328561	3.4328916924463996e-12
-19.8988561	8.915611890416697e-14
-19.8648561	0.0
-19.8318561	0.0
-19.7978561	0.0
-19.7648561	0.0
-19.7308561	0.0
-19.6978561	0.0
-19.6638561	0.0
-19.6308561	0.0
-19.5968561	0.0
-19.5628561	0.0
-19.5298561	0.0
-19.4958561	0.0
-19.4628561	0.0
-19.4288561	0.0
-19.3958561	0.0
-19.3618561	0.0
-19.3288561	0.0
-19.2948561	0.0
-19.260856099999998	0.0
-19.2278561	0.0
-19.1938561	0.0
-19.1608561	0.0
-19.1268561	0.0
-19.0938561	0.0
-19.0598561	0.0
-19.0268561	0.0
-18.9928561	0.0
-18.9588561	0.0
-18.9258561	0.0
-18.8918561	0.0
-18.8588561	0.0
-18.824856099999998	0.0
-18.7918561	0.0
-18.7578561	0.0
-18.7248561	0.0
-18.6908561	0.0
-18.6568561	0.0
-18.6238561	0.0
-18.5898561	0.0
-18.5568561	0.0
-18.5228561	0.0
-18.4898561	0.0
-18.4558561	0.0
-18.4228561	0.0
-18.388856099999998	0.0
-18.3548561	0.0
-18.321856099999998	0.0
-18.2878561	0.0
-18.2548561	0.0
-18.2208561	0.0
-18.1878561	0.0
-18.1538561	0.0
-18.1208561	0.0
-18.0868561	0.0
-18.0528561	0.0
-18.0198561	0.0
-17.9858561	0.0
-17.952856099999998	0.0
-17.9188561	0.0
-17.885856099999998	0.0
-17.8518561	0.0
-17.8188561	0.0
-17.7848561	0.0
-17.7508561	0.0
-17.7178561	0.0
-17.6838561	0.0
-17.6508561	0.0
-17.6168561	0.0
-17.5838561	0.0
-17.5498561	0.0
-17.5168561	0.0
-17.4828561	0.0
-17.4488561	0.0
-17.4158561	0.0
-17.3818561	0.0
-17.3488561	0.0
-17.3148561	0.0
-17.2818561	0.0
-17.2478561	0.0
-17.2148561	0.0
-17.1808561	0.0
-17.1468561	0.0
-17.1138561	0.0
-17.0798561	0.0
-17.0468561	0.0
-17.0128561	0.0
-16.9798561	0.0
-16.9458561	0.0
-16.9128561	0.0
-16.8788561	0.0
-16.8448561	0.0
-16.8118561	0.0
-16.7778561	0.0
-16.7448561	0.0
-16.7108561	0.0
-16.6778561	0.0
-16.6438561	0.0
-16.6108561	0.0
-16.5768561	0.0
-16.542856099999998	0.0
-16.5098561	0.0
-16.4758561	0.0
-16.4428561	0.0
-16.4088561	0.0
-16.3758561	0.0
-16.3418561	0.0
-16.3088561	0.0
-16.2748561	0.0
-16.2408561	0.0
-16.2078561	0.0
-16.1738561	0.0
-16.1408561	0.0
-16.106856099999998	0.0
-16.0738561	0.0
-16.039856099999998	0.0
-16.0068561	0.0
-15.972856100000001	0.0
-15.938856099999999	0.0
-15.905856100000001	0.0
-15.871856099999999	0.0
-15.838856100000001	0.0
-15.804856099999999	0.0
-15.7718561	0.0
-15.737856099999998	0.0
-15.7048561	0.0
-15.670856099999998	0.0
-15.6368561	0.0
-15.603856099999998	0.0
-15.569856099999999	0.0
-15.536856100000001	0.0
-15.502856099999999	0.0
-15.469856100000001	0.0
-15.435856099999999	0.0
-15.402856100000001	0.0
-15.368856099999999	0.0
-15.3348561	0.0
-15.301856099999998	2.03972379232e-14
-15.2678561	8.8158968571e-13
