-22.58033681	0.0
-22.54633681	0.0
-22.51233681	0.0
-22.47933681	0.0
-22.44533681	0.0
-22.411336809999998	0.0
-22.37833681	0.0
-22.34433681	0.0
-22.31033681	0.0
-22.27733681	0.0
-22.24333681	0.0
-22.21033681	0.0
-22.17633681	0.0
-22.14233681	0.0
-22.10933681	0.0
-22.07533681	0.0
-22.04133681	0.0
-22.00833681	0.0
-21.97433681	0.0
-21.94033681	0.0
-21.90733681	0.0
-21.87333681	0.0
-21.83933681	0.0
-21.80633681	0.0
-21.77233681	0.0
-21.73833681	0.0
-21.70533681	0.0
-21.67133681	0.0
-21.63733681	2.905238844611e-15
-21.60433681	1.481537315503e-13
-21.57033681	5.728841943891e-12
-21.53733681	1.7772608444589999e-10
-21.50333681	4.40823927321e-09
-21.46933681	8.740412004369998e-08
-21.43633681	1.3859050010680002e-06
-21.40233681	1.75752374232e-05
-21.36833681	0.0001782809460892
-21.33533681	0.0014468207869050003
-21.30133681	0.009394492972189998
-21.26733681	0.04881577511803
-21.23433681	0.20303345180079999
-21.20033681	0.6758673607668999
-21.16633681	1.801277297313
-21.13333681	3.8422842346939996
-21.09933681	6.564847868606
-21.06533681	8.977958605989999
-21.03233681	9.83352368532
-20.99833681	8.62310166036
-20.96433681	6.0540890669489995
-20.93133681	3.4045161631749994
-20.89733681	1.5324996794790002
-20.86333681	0.5529348949782
-20.83033681	0.16440660341170002
-20.79633681	0.06549151695798999
-20.76333681	0.1361363740658
-20.72933681	0.4673720253109
-20.69533681	1.3461807463380002
-20.66233681	3.110162341906
-20.62833681	5.7552242135060006
-20.59433681	8.524718750689999
-20.56133681	10.111497291340003
-20.52733681	9.60321163373
-20.49333681	7.302160928410002
-20.46033681	4.446947467397999
-20.42633681	2.167811070182
-20.39233681	0.846194383722
-20.35933681	0.264364943071
-20.32533681	0.06612945176019
-20.29133681	0.01323826674299
-20.25833681	0.0021207599632370004
-20.22433681	0.00027190232281790004
-20.19033681	2.7876259411710004e-05
-20.15733681	2.2875377578960005e-06
-20.12333681	1.500565667864e-07
-20.09033681	7.87329957616e-09
-20.05633681	3.303321513445e-10
-20.02233681	1.10816575798e-11
-19.98933681	2.9482155249920004e-13
-19.95533681	6.016363158957999e-15
-19.92133681	0.0
-19.88833681	0.0
-19.85433681	0.0
-19.82033681	0.0
-19.78733681	0.0
-19.75333681	0.0
-19.71933681	0.0
-19.68633681	0.0
-19.65233681	0.0
-19.61833681	0.0
-19.58533681	0.0
-19.55133681	0.0
-19.51733681	0.0
-19.48433681	0.0
-19.45033681	0.0
-19.41633681	0.0
-19.38333681	0.0
-19.34933681	0.0
-19.31633681	0.0
-19.28233681	0.0
-19.24833681	0.0
-19.21533681	0.0
-19.18133681	0.0
-19.14733681	0.0
-19.11433681	0.0
-19.08033681	0.0
-19.04633681	0.0
-19.01333681	0.0
-18.97933681	0.0
-18.94533681	0.0
-18.91233681	0.0
-18.87833681	0.0
-18.84433681	0.0
-18.81133681	0.0
-18.77733681	0.0
-18.74333681	0.0
-18.71033681	0.0
-18.67633681	0.0
-18.64333681	0.0
-18.60933681	0.0
-18.57533681	0.0
-18.54233681	0.0
-18.50833681	0.0
-18.47433681	0.0
-18.44133681	0.0
-18.40733681	0.0
-18.37333681	0.0
-18.34033681	0.0
-18.30633681	0.0
-18.27233681	0.0
-18.23933681	0.0
-18.20533681	0.0
-18.17133681	0.0
-18.13833681	0.0
-18.10433681	0.0
-18.07033681	0.0
-18.03733681	0.0
-18.00333681	0.0
-17.96933681	0.0
-17.93633681	0.0
-17.90233681	0.0
-17.86933681	0.0
-17.83533681	0.0
-17.80133681	0.0
-17.76833681	0.0
-17.73433681	0.0
-17.70033681	0.0
-17.66733681	0.0
-17.63333681	0.0
-17.59933681	0.0
-17.56633681	0.0
-17.53233681	0.0
-17.49833681	0.0
-17.46533681	0.0
-17.43133681	0.0
-17.39733681	0.0
-17.36433681	0.0
-17.33033681	0.0
-17.29633681	0.0
-17.26333681	0.0
-17.22933681	0.0
-17.19633681	0.0
-17.16233681	0.0
-17.12833681	0.0
-17.09533681	0.0
-17.06133681	0.0
-17.02733681	0.0
-16.99433681	0.0
-16.96033681	0.0
-16.92633681	0.0
-16.89333681	0.0
-16.85933681	0.0
-16.82533681	0.0
-16.79233681	0.0
-16.75833681	0.0
-16.72433681	0.0
-16.69133681	0.0
-16.65733681	0.0
-16.62333681	0.0
-16.59033681	0.0
-16.55633681	0.0
-16.52233681	0.0
-16.48933681	0.0
-16.45533681	0.0
-16.42233681	0.0
-16.38833681	0.0
-16.35433681	0.0
-16.32133681	0.0
-16.28733681	0.0
-16.25333681	0.0
-16.22033681	0.0
-16.18633681	0.0
-16.15233681	0.0
-16.11933681	0.0
-16.08533681	0.0
-16.05133681	0.0
-16.01833681	0.0
-15.984336809999999	0.0
-15.95033681	0.0
-15.917336809999998	0.0
-15.88333681	0.0
-15.84933681	0.0
-15.81633681	0.0
-15.78233681	0.0
-15.748336810000001	0.0
-15.71533681	0.0
-15.681336810000001	0.0
-15.64833681	0.0
-15.614336810000001	0.0
-15.580336809999999	0.0
-15.547336810000001	0.0
-15.513336809999998	0.0
-15.47933681	0.0
-15.446336809999998	0.0
-15.41233681	0.0
-15.37833681	0.0
-15.34533681	0.0
-15.31133681	0.0
-15.277336810000001	1.1575151900000002e-14
-15.24433681	4.861022261e-13
-15.210336810000001	1.7321155045e-11
-15.176336809999999	4.935453077e-10
-15.143336810000001	1.1240603735000001e-08
-15.109336809999999	2.0468386794e-07
-15.07533681	2.9809784168e-06
-15.042336809999998	3.472056272199999e-05
-15.00833681	0.00032355578455
-14.975336809999998	0.0024121047581999997
-14.94133681	0.014390200988
-14.90733681	0.06870208525
-14.874336809999999	0.26250636
-14.84033681	0.8029809431
-14.806336810000001	1.9660594145
-14.77333681	3.8544181146999996
-14.739336810000001	6.049817023000001
-14.705336809999999	7.603156833
-14.672336810000001	7.652132115000001
-14.638336809999998	6.16648768
-14.60433681	3.9781419105
-14.571336809999998	2.0553012767
-14.53733681	0.8500950676
-14.50333681	0.2814703884
-14.47033681	0.07461295443
-14.43633681	0.015826991958
-14.402336810000001	0.0026869961187
-14.36933681	0.00036504914729
-14.335336810000001	3.9679820500000005e-05
-14.301336809999999	3.4499267478999995e-06
-14.268336810000001	2.399483246e-07
-14.234336809999999	1.3344852736e-08
-14.20133681	5.933714178e-10
-14.167336809999998	2.1103866539999998e-11
-14.13333681	5.973358591e-13
-14.100336809999998	1.3889436084e-14
-14.06633681	0.0
-14.03233681	0.0
-13.999336809999999	0.0
-13.96533681	0.0
-13.931336810000001	0.0
-13.89833681	0.0
-13.864336810000001	0.0
-13.830336809999999	0.0
-13.797336810000001	0.0
-13.763336809999998	0.0
-13.72933681	0.0
-13.696336809999998	0.0
-13.66233681	0.0
-13.62833681	0.0
-13.59533681	0.0
-13.56133681	0.0
-13.528336809999999	0.0
-13.49433681	0.0
-13.460336810000001	3.1518075235999996e-14
-13.42733681	1.2921996499999999e-12
-13.393336810000001	4.35229792e-11
-13.359336809999999	1.1710928473e-09
-13.32633681	2.5195150893000002e-08
-13.292336809999998	4.334308049e-07
-13.25833681	5.962482134e-06
-13.225336809999998	6.561447127e-05
-13.19133681	0.0005776614339
-13.15733681	0.0040680704170000005
-13.124336809999999	0.022927794797000002
-13.09033681	0.10341233779
-13.056336810000001	0.37335948910000005
-13.02333681	1.0790574535
-12.989336810000001	2.4966287304
-12.955336809999999	4.624666761
-12.922336810000001	6.859438741
-12.888336809999998	8.146275715
-12.85433681	7.746152844
-12.821336809999998	5.898681355999999
-12.78733681	3.596210337
-12.754336809999998	1.7554953321
-12.72033681	0.6860426663000001
